date,open,high,low,close,volume
2016-11-21,10.5,10.5,10.5,10.5,0.0
2016-11-22,10.5,10.5,10.5,10.5,0.0
2016-11-23,10.5,10.5,10.5,10.5,0.0
2016-11-24,10.5,10.5,10.5,10.5,0.0
2016-11-25,10.5,10.5,10.5,10.5,0.0
2016-11-28,10.5,10.5,10.5,10.5,0.0
2016-11-29,10.5,10.5,10.5,10.5,0.0
2016-11-30,10.5,10.5,10.5,10.5,0.0
2016-12-01,10.5,10.5,10.5,10.5,0.0
2016-12-02,10.5,10.5,10.5,10.5,0.0
2016-12-05,10.5,10.5,10.5,10.5,0.0
2016-12-06,10.5,10.5,10.5,10.5,0.0
2016-12-07,6.6,6.6,6.6,6.6,5800.0
2016-12-08,6.6,6.6,6.6,6.6,0.0
2016-12-09,6.5,6.5,6.5,6.5,2200.0
2016-12-12,6.5,6.5,6.5,6.5,0.0
2016-12-13,6.6,6.6,6.6,6.6,7200.0
2016-12-14,6.6,6.6,6.6,6.6,0.0
2016-12-15,6.6,6.6,6.6,6.6,0.0
2016-12-16,6.6,6.6,6.6,6.6,0.0
2016-12-19,6.6,6.6,6.6,6.6,0.0
2016-12-20,6.6,6.6,6.6,6.6,0.0
2016-12-21,6.6,6.6,6.6,6.6,0.0
2016-12-22,6.6,6.6,6.6,6.6,0.0
2016-12-23,6.6,6.6,6.6,6.6,0.0
2016-12-26,6.6,6.6,6.6,6.6,0.0
2016-12-27,6.6,6.6,6.6,6.6,0.0
2016-12-28,6.6,6.6,6.6,6.6,0.0
2016-12-29,6.6,6.6,6.6,6.6,0.0
2016-12-30,6.6,6.6,6.6,6.6,0.0
2017-01-03,6.6,6.6,6.6,6.6,0.0
2017-01-04,6.6,6.6,6.6,6.6,0.0
2017-01-05,6.6,6.6,6.6,6.6,0.0
2017-01-06,6.6,6.6,6.6,6.6,0.0
2017-01-09,6.6,6.6,6.6,6.6,0.0
2017-01-10,6.6,6.6,6.6,6.6,0.0
2017-01-11,6.6,6.6,6.6,6.6,0.0
2017-01-12,6.6,6.6,6.6,6.6,0.0
2017-01-13,6.6,6.6,6.6,6.6,0.0
2017-01-16,6.6,6.6,6.6,6.6,0.0
2017-01-17,6.6,6.6,6.6,6.6,0.0
2017-01-18,6.6,6.6,6.6,6.6,0.0
2017-01-19,6.6,6.6,6.6,6.6,0.0
2017-01-20,6.6,6.6,6.6,6.6,0.0
2017-01-23,6.6,6.6,6.6,6.6,0.0
2017-01-24,6.6,6.6,6.6,6.6,0.0
2017-01-25,6.6,6.6,6.6,6.6,0.0
2017-02-02,6.6,6.6,6.6,6.6,0.0
2017-02-03,6.6,6.6,6.6,6.6,0.0
2017-02-06,6.6,6.6,6.6,6.6,0.0
2017-02-07,6.6,6.6,6.6,6.6,0.0
2017-02-08,6.6,6.6,6.6,6.6,0.0
2017-02-09,6.6,6.6,6.6,6.6,0.0
2017-02-10,6.6,6.6,6.6,6.6,0.0
2017-02-13,6.6,6.6,6.6,6.6,0.0
2017-02-14,6.6,6.6,6.6,6.6,0.0
2017-02-15,6.6,6.6,6.6,6.6,0.0
2017-02-16,6.6,6.6,6.6,6.6,0.0
2017-02-17,6.6,6.6,6.6,6.6,0.0
2017-02-20,8.0,8.0,8.0,8.0,100.0
2017-02-21,8.2,8.2,8.2,8.2,4900.0
2017-02-22,8.2,8.2,8.2,8.2,0.0
2017-02-23,8.2,8.2,8.2,8.2,0.0
2017-02-24,7.8,7.8,7.8,7.8,100.0
2017-02-27,7.8,7.8,7.8,7.8,0.0
2017-02-28,7.8,7.8,7.8,7.8,0.0
2017-03-01,7.8,7.8,7.8,7.8,0.0
2017-03-02,7.8,7.8,7.8,7.8,0.0
2017-03-03,7.8,7.8,7.8,7.8,0.0
2017-03-06,7.8,7.8,7.8,7.8,0.0
2017-03-07,7.8,7.8,7.8,7.8,0.0
2017-03-08,7.8,7.8,7.8,7.8,0.0
2017-03-09,7.8,7.8,7.8,7.8,0.0
2017-03-10,7.8,7.8,7.8,7.8,0.0
2017-03-13,7.8,7.8,7.8,7.8,0.0
2017-03-14,7.8,7.8,7.8,7.8,0.0
2017-03-15,7.8,7.8,7.8,7.8,0.0
2017-03-16,8.2,8.2,8.2,8.2,3400.0
2017-03-17,8.2,8.2,8.2,8.2,0.0
2017-03-20,8.2,8.2,8.2,8.2,0.0
2017-03-21,8.2,8.2,8.2,8.2,0.0
2017-03-22,8.2,8.2,8.2,8.2,0.0
2017-03-23,8.2,8.2,8.2,8.2,0.0
2017-03-24,8.2,8.2,8.2,8.2,0.0
2017-03-27,8.2,8.2,8.2,8.2,0.0
2017-03-28,8.2,8.2,8.2,8.2,0.0
2017-03-29,8.2,8.2,8.2,8.2,0.0
2017-03-30,8.2,8.2,8.2,8.2,0.0
2017-03-31,8.2,8.2,8.2,8.2,0.0
2017-04-03,8.2,8.2,8.2,8.2,0.0
2017-04-04,8.2,8.2,8.2,8.2,0.0
2017-04-05,8.2,8.2,8.2,8.2,0.0
2017-04-07,7.6,7.6,7.6,7.6,100.0
2017-04-10,7.6,7.6,7.6,7.6,0.0
2017-04-11,7.6,7.6,7.6,7.6,0.0
2017-04-12,7.6,7.6,7.6,7.6,0.0
2017-04-13,7.6,7.6,7.6,7.6,0.0
2017-04-14,7.6,7.6,7.6,7.6,0.0
2017-04-17,7.6,7.6,7.6,7.6,0.0
2017-04-18,8.0,8.0,8.0,8.0,8000.0
2017-04-19,8.0,8.0,8.0,8.0,0.0
2017-04-20,8.0,8.0,8.0,8.0,0.0
2017-04-21,8.0,8.0,8.0,8.0,0.0
2017-04-24,8.0,8.0,8.0,8.0,0.0
2017-04-25,8.0,8.0,8.0,8.0,0.0
2017-04-26,8.0,8.0,8.0,8.0,0.0
2017-04-27,8.0,8.0,8.0,8.0,0.0
