date,open,high,low,close,volume
2017-06-15,14.4,14.4,14.4,14.4,1541000
2017-06-16,15.4,15.4,15.4,15.4,708060
2017-06-19,16.0,16.0,14.35,14.35,335190
2017-06-20,13.35,13.35,13.35,13.35,35140
2017-06-21,12.45,12.45,12.45,12.45,2000
2017-06-22,11.6,11.6,11.6,11.6,6040
2017-06-23,10.8,10.8,10.8,10.8,1424080
2017-06-26,10.05,11.45,10.05,11.45,1471710
2017-06-27,11.45,11.7,10.65,10.65,1287780
2017-06-28,9.92,10.45,9.91,10.4,1799430
2017-06-29,10.4,11.0,10.35,10.95,677090
2017-06-30,10.7,10.8,10.45,10.55,635570
2017-07-03,10.5,10.5,10.25,10.3,432240
2017-07-04,10.3,10.6,10.0,10.3,695380
2017-07-05,10.3,10.5,10.0,10.25,801770
2017-07-06,10.25,10.3,10.0,10.05,510330
2017-07-07,10.05,10.25,9.95,10.05,459380
2017-07-10,10.05,10.1,10.0,10.1,404120
2017-07-11,10.1,10.2,10.0,10.15,345780
2017-07-12,10.1,10.15,10.05,10.05,407930
2017-07-13,10.0,10.6,10.0,10.5,1246500
2017-07-14,9.77,11.0,9.77,10.2,909290
2017-07-17,10.2,10.25,10.15,10.2,308780
2017-07-18,10.2,10.75,10.05,10.7,1787570
2017-07-19,10.7,10.75,10.6,10.65,161780
2017-07-20,10.65,10.65,10.6,10.6,202500
2017-07-21,10.55,10.65,10.55,10.6,384580
