date,open,high,low,close,volume
2017-06-15,49.9,49.9,49.0,49.9,144330.0
2017-06-16,52.9,53.3,50.0,53.3,98120.0
2017-06-19,54.0,54.0,53.3,53.4,66750.0
2017-06-20,53.3,53.4,53.0,53.3,77430.0
2017-06-21,50.0,53.2,50.0,51.8,37260.0
2017-06-22,50.5,51.0,50.0,50.2,8850.0
2017-06-23,49.5,49.5,46.7,46.7,34380.0
2017-06-26,48.0,48.0,45.0,46.2,14080.0
2017-06-27,47.5,47.8,44.7,47.8,12220.0
2017-06-28,45.5,47.7,44.6,46.0,17080.0
2017-06-29,49.2,49.2,45.0,48.2,140.0
2017-06-30,45.0,51.0,44.85,49.5,1340.0
2017-07-03,51.9,51.9,46.05,47.5,1140.0
2017-07-04,45.0,45.2,44.2,44.2,23210.0
2017-07-05,44.2,45.0,41.15,41.15,6850.0
2017-07-06,40.0,43.0,39.1,40.8,16430.0
2017-07-07,42.9,43.65,41.1,43.6,12500.0
2017-07-10,44.9,44.9,43.0,44.4,2530.0
2017-07-11,45.9,45.9,41.5,42.9,35550.0
