date,open,high,low,close,volume
2012-02-15,14.4,15.6,14.4,15.6,12600.0
2012-02-16,15.6,15.6,15.6,15.6,100.0
2012-02-17,16.6,16.6,16.6,16.6,100.0
2012-02-20,17.7,17.7,17.7,17.7,200.0
2012-02-21,18.9,18.9,18.0,18.9,4300.0
2012-02-22,18.4,19.6,18.4,19.6,13200.0
2012-02-23,20.0,20.2,19.9,20.2,10800.0
2012-02-24,20.2,20.2,20.0,20.0,8000.0
2012-02-27,20.1,20.1,20.1,20.1,0.0
2012-02-28,18.7,20.1,18.7,18.7,9600.0
2012-02-29,19.3,19.3,19.3,19.3,0.0
2012-03-01,19.2,19.2,19.2,19.2,100.0
2012-03-02,19.2,19.2,19.2,19.2,0.0
2012-03-05,19.0,20.5,19.0,20.5,23100.0
2012-03-06,20.5,20.5,20.5,20.5,1000.0
2012-03-07,19.5,19.5,19.2,19.5,3100.0
2012-03-08,19.9,20.1,19.9,20.1,7200.0
2012-03-09,20.0,20.0,19.0,20.0,5600.0
2012-03-12,18.4,18.4,18.4,18.4,5000.0
2012-03-13,18.4,18.4,18.4,18.4,0.0
2012-03-14,17.5,17.5,17.2,17.2,13000.0
2012-03-15,16.0,16.0,16.0,16.0,1600.0
2012-03-16,15.0,15.5,14.9,15.5,7800.0
2012-03-19,14.5,14.5,14.5,14.5,200.0
2012-03-20,14.1,14.8,14.1,14.8,300.0
2012-03-21,14.5,14.5,14.5,14.5,400.0
2012-03-22,14.5,14.5,14.5,14.5,0.0
2012-03-23,15.5,15.5,15.5,15.5,1500.0
2012-03-26,16.5,16.5,16.5,16.5,500.0
2012-03-27,17.5,17.5,17.5,17.5,100.0
2012-03-28,18.0,18.0,18.0,18.0,100.0
2012-03-29,18.0,18.0,18.0,18.0,0.0
2012-03-30,16.8,16.8,16.8,16.8,2600.0
2012-04-03,16.8,16.8,16.8,16.8,0.0
2012-04-04,16.8,16.8,16.8,16.8,0.0
2012-04-05,16.8,16.8,16.8,16.8,0.0
2012-04-06,16.5,16.5,15.7,15.7,500.0
2012-04-09,15.7,15.7,15.7,15.7,0.0
2012-04-10,15.7,15.7,15.7,15.7,0.0
2012-04-11,15.7,15.7,15.7,15.7,0.0
2012-04-12,15.7,15.7,15.7,15.7,300.0
2012-04-13,15.7,15.7,15.7,15.7,0.0
2012-04-16,15.7,15.7,15.7,15.7,0.0
2012-04-17,15.7,15.7,15.7,15.7,0.0
