date,open,high,low,close,volume
2017-03-24,22.1,22.1,22.1,22.1,100.0
2017-03-27,24.3,24.3,24.3,24.3,100.0
2017-03-28,26.7,26.7,22.2,22.2,13800.0
2017-03-29,22.2,23.9,20.0,23.9,1200.0
2017-03-30,21.7,21.7,21.7,21.7,100.0
2017-03-31,19.6,19.6,19.6,19.6,2300.0
2017-04-03,19.6,19.6,19.6,19.6,0.0
2017-04-04,21.5,21.5,19.0,19.0,8800.0
2017-04-05,17.1,19.0,17.1,19.0,1500.0
2017-04-07,19.0,20.5,19.0,20.5,8400.0
2017-04-10,21.0,22.5,21.0,22.5,1400.0
2017-04-11,23.3,23.3,23.3,23.3,100.0
2017-04-12,22.5,22.5,22.5,22.5,3000.0
2017-04-13,20.3,20.3,20.3,20.3,300.0
2017-04-14,20.3,20.3,18.3,18.3,200.0
2017-04-17,20.0,20.0,20.0,20.0,300.0
2017-04-18,20.0,20.0,20.0,20.0,0.0
2017-04-19,20.0,20.0,20.0,20.0,0.0
2017-04-20,20.0,20.0,20.0,20.0,0.0
2017-04-21,19.1,19.1,19.1,19.1,100.0
2017-04-24,18.4,18.4,18.4,18.4,100.0
2017-04-25,19.2,19.2,19.2,19.2,100.0
2017-04-26,19.2,19.2,19.2,19.2,0.0
2017-04-27,19.7,21.1,19.7,21.1,800.0
2017-04-28,21.1,21.1,21.1,21.1,0.0
2017-05-03,21.1,21.1,21.1,21.1,0.0
2017-05-04,21.1,21.1,21.1,21.1,0.0
2017-05-05,21.1,21.1,21.1,21.1,0.0
2017-05-08,21.1,21.1,21.1,21.1,0.0
2017-05-09,19.6,19.6,19.6,19.6,100.0
2017-05-10,19.6,19.6,19.6,19.6,0.0
2017-05-11,20.0,20.0,20.0,20.0,6300.0
2017-05-12,20.0,20.0,20.0,20.0,200.0
2017-05-15,20.0,20.0,20.0,20.0,100.0
2017-05-16,20.0,20.0,20.0,20.0,0.0
2017-05-17,21.8,21.8,21.8,21.8,100.0
2017-05-18,21.8,21.8,21.8,21.8,0.0
2017-05-19,21.8,21.8,21.8,21.8,0.0
2017-05-22,21.8,22.5,21.8,22.5,500.0
2017-05-23,22.5,22.5,22.5,22.5,0.0
2017-05-24,22.5,22.5,22.5,22.5,0.0
2017-05-25,22.4,22.4,22.4,22.4,0.0
2017-05-26,22.4,22.4,22.4,22.4,0.0
2017-05-29,22.4,22.4,22.4,22.4,0.0
2017-05-30,23.8,23.8,23.8,23.8,100.0
2017-05-31,23.8,23.8,23.8,23.8,0.0
2017-06-01,23.8,23.8,23.8,23.8,0.0
2017-06-02,23.8,23.8,23.8,23.8,0.0
2017-06-05,23.8,23.8,23.8,23.8,0.0
2017-06-06,23.8,23.8,23.8,23.8,0.0
2017-06-07,24.0,24.0,24.0,24.0,1500.0
2017-06-08,24.0,24.0,24.0,24.0,0.0
2017-06-09,24.0,24.0,24.0,24.0,100.0
2017-06-12,24.0,24.0,24.0,24.0,0.0
2017-06-13,24.0,24.0,24.0,24.0,0.0
2017-06-14,24.0,24.0,24.0,24.0,0.0
2017-06-15,24.0,24.0,24.0,24.0,0.0
2017-06-16,24.0,24.0,24.0,24.0,0.0
2017-06-19,24.0,24.0,24.0,24.0,0.0
2017-06-20,23.5,23.5,23.5,23.5,1000.0
2017-06-21,23.5,23.5,23.5,23.5,0.0
2017-06-22,23.5,23.5,23.5,23.5,0.0
2017-06-23,23.5,23.5,23.5,23.5,0.0
2017-06-26,23.5,23.5,23.5,23.5,0.0
2017-06-27,23.5,23.5,23.5,23.5,0.0
2017-06-28,23.5,23.5,23.5,23.5,0.0
2017-06-29,21.3,21.3,21.3,21.3,100.0
2017-06-30,21.3,21.3,21.3,21.3,3500.0
2017-07-03,22.2,23.3,22.2,23.3,8400.0
2017-07-04,23.3,23.3,23.3,23.3,0.0
2017-07-05,23.3,23.3,23.3,23.3,0.0
2017-07-06,23.3,23.3,23.3,23.3,0.0
2017-07-07,23.3,23.3,23.3,23.3,0.0
2017-07-10,23.3,23.3,23.3,23.3,0.0
2017-07-11,23.3,23.3,23.3,23.3,0.0
