date,open,high,low,close,volume
2010-01-22,35.0,35.0,28.5,35.0,117370
2010-01-25,33.3,33.3,33.3,33.3,5280
2010-01-26,31.7,31.7,31.7,31.7,32860
2010-01-27,30.2,30.2,30.2,30.2,7740
2010-01-28,28.7,28.7,28.7,28.7,2490
2010-01-29,27.3,27.3,27.3,27.3,30530
2010-02-01,27.0,28.0,27.0,27.3,112910
2010-02-02,27.0,27.2,26.2,26.2,46370
2010-02-03,26.3,27.5,26.2,27.5,40270
2010-02-04,28.5,28.5,27.6,27.6,24700
2010-02-05,26.6,27.0,26.4,26.4,26520
2010-02-08,26.4,26.5,26.0,26.0,30380
2010-02-09,26.0,26.0,25.1,25.1,24180
2010-02-10,25.3,26.0,25.2,26.0,19310
2010-02-11,26.0,26.4,25.8,26.4,7710
2010-02-12,26.9,26.9,26.0,26.0,5570
2010-02-22,27.0,27.0,26.2,26.9,950
2010-02-23,25.0,26.6,24.9,26.0,7420
2010-02-24,26.0,26.6,25.1,26.6,21160
2010-02-25,25.6,26.6,25.5,25.5,5840
2010-02-26,25.5,26.0,24.3,24.5,24740
2010-03-01,24.5,25.2,24.5,24.6,11060
2010-03-02,25.0,25.0,24.2,25.0,25780
2010-03-03,25.0,25.0,24.5,25.0,18140
2010-03-04,25.4,25.4,24.0,25.0,13450
2010-03-05,24.9,24.9,24.3,24.6,36370
2010-03-08,24.6,24.8,24.5,24.7,66150
2010-03-09,24.8,25.4,24.5,24.8,49710
2010-03-10,24.8,24.8,23.8,24.6,43890
2010-03-11,24.3,24.6,24.1,24.1,32100
2010-03-12,24.7,24.7,24.0,24.2,25050
2010-03-15,24.2,24.9,24.2,24.2,30480
2010-03-16,24.1,24.2,23.5,23.9,39430
2010-03-17,23.9,23.9,23.3,23.3,45610
2010-03-18,23.3,24.4,23.3,24.4,93120
2010-03-19,24.4,24.5,24.2,24.2,94770
2010-03-22,24.0,24.2,23.5,23.5,28960
2010-03-23,23.0,23.5,22.6,22.6,45050
2010-03-24,22.6,23.0,22.0,22.0,80470
2010-03-25,22.0,22.2,21.9,22.0,67070
2010-03-26,22.0,22.1,21.8,22.0,41230
2010-03-29,22.0,22.3,22.0,22.0,56500
2010-03-30,21.6,22.0,21.0,21.0,48430
2010-03-31,21.0,22.0,21.0,22.0,88480
2010-04-01,22.5,23.1,22.4,23.1,157200
2010-04-02,24.2,24.2,24.2,24.2,74940
2010-04-05,25.4,25.4,25.4,25.4,191930
2010-04-06,26.6,26.6,26.0,26.0,343680
2010-04-07,26.0,27.1,25.6,26.5,152330
2010-04-08,26.3,26.8,26.2,26.8,144790
2010-04-09,27.1,28.0,26.7,28.0,254550
2010-04-12,28.0,29.0,27.8,29.0,182780
2010-04-13,29.0,30.4,29.0,30.4,220630
2010-04-14,31.5,31.9,31.0,31.9,251400
2010-04-15,33.0,33.4,32.5,33.4,307030
2010-04-16,34.5,34.5,31.8,31.8,191940
2010-04-19,31.6,32.5,30.3,30.5,177990
2010-04-20,30.5,32.0,30.5,32.0,269350
2010-04-21,33.0,33.0,31.0,32.0,75680
2010-04-22,31.5,31.9,30.6,31.0,179680
2010-04-26,31.0,31.5,30.8,30.8,138830
2010-04-27,30.5,31.0,30.0,30.0,83610
2010-04-28,30.0,31.4,28.6,29.0,128180
2010-04-29,29.0,30.0,28.9,29.0,144790
2010-05-04,29.0,29.9,28.8,28.9,84680
2010-05-05,28.0,28.9,28.0,28.0,101450
2010-05-06,27.7,29.4,27.7,29.4,301310
2010-05-07,30.8,30.8,28.2,28.2,335050
2010-05-10,28.0,29.6,27.6,29.4,58130
2010-05-11,30.0,30.0,28.6,28.6,38580
2010-05-12,28.0,28.0,27.2,27.2,167440
2010-05-13,26.4,28.0,26.0,27.3,293650
2010-05-14,28.0,28.6,27.3,28.0,249050
2010-05-17,28.0,28.0,26.6,26.6,62760
2010-05-18,26.0,26.6,25.8,25.8,58310
2010-05-19,25.8,25.8,24.6,24.6,78260
2010-05-20,23.5,24.5,23.4,24.0,131870
2010-05-21,22.8,23.7,22.8,22.8,226200
2010-05-24,22.8,23.9,22.8,23.9,51720
2010-05-25,25.0,25.0,24.5,25.0,64290
2010-05-26,26.2,26.2,26.0,26.2,48770
2010-05-27,25.5,26.0,25.1,25.7,12470
2010-05-28,26.9,26.9,26.2,26.5,45170
2010-05-31,24.7,26.0,24.7,26.0,34260
2010-06-01,26.0,26.3,25.8,26.0,28930
2010-06-02,26.2,26.2,25.6,25.7,34520
2010-06-03,25.1,25.8,25.1,25.6,68100
2010-06-04,24.5,25.6,24.5,24.5,79820
2010-06-07,24.0,24.5,23.6,23.6,66660
2010-06-08,24.5,24.7,24.0,24.0,91920
2010-06-09,25.2,25.2,24.9,24.9,15340
2010-06-10,24.7,24.9,24.5,24.5,12030
2010-06-11,25.0,25.2,25.0,25.0,24050
2010-06-14,25.0,25.8,25.0,25.5,41560
2010-06-15,24.7,25.5,24.7,25.5,17800
2010-06-16,26.0,26.0,25.4,25.6,34240
2010-06-17,25.5,25.8,25.0,25.7,6630
2010-06-18,25.9,25.9,25.2,25.7,30800
2010-06-21,26.0,26.0,25.0,25.1,4280
2010-06-22,25.1,25.1,24.6,24.8,14320
2010-06-23,24.9,25.7,24.8,25.0,6900
2010-06-24,24.6,25.5,24.6,24.6,17430
2010-06-25,24.1,24.9,24.1,24.3,42800
2010-06-28,25.0,25.0,24.5,24.9,2100
2010-06-29,24.2,25.8,24.2,25.8,30400
2010-06-30,25.0,25.0,24.6,25.0,19160
2010-07-01,24.9,25.5,24.5,25.5,43400
2010-07-02,25.5,25.6,24.5,25.4,19550
2010-07-05,25.7,25.7,24.6,25.5,21260
2010-07-06,24.8,25.5,24.3,25.0,57730
2010-07-07,24.5,25.5,24.5,25.1,70360
2010-07-08,25.0,25.4,25.0,25.4,40500
2010-07-09,25.7,26.0,24.5,24.5,20220
2010-07-12,24.5,25.0,24.5,25.0,21100
2010-07-13,25.2,25.3,25.0,25.2,23790
2010-07-14,25.3,25.3,25.2,25.2,18900
2010-07-15,25.5,25.5,24.8,24.9,27670
2010-07-16,25.0,25.2,24.9,25.2,9730
2010-07-19,24.5,25.2,24.5,25.0,4500
2010-07-20,24.4,24.9,24.4,24.5,14840
2010-07-21,24.7,24.8,24.5,24.5,22780
2010-07-22,24.5,24.5,24.3,24.3,14410
2010-07-23,25.0,25.0,24.3,24.5,10140
2010-07-26,24.5,24.6,23.9,23.9,19950
2010-07-27,24.0,24.2,23.9,23.9,17840
2010-07-28,23.9,24.0,23.0,23.0,4610
2010-07-29,22.1,23.5,22.1,23.1,26870
2010-07-30,23.5,23.8,23.5,23.8,13150
2010-08-02,24.0,24.0,23.8,23.8,38500
2010-08-03,24.0,24.0,23.8,23.8,11090
2010-08-04,23.8,23.9,23.1,23.1,48560
2010-08-05,22.5,23.4,22.5,22.7,31000
2010-08-06,23.0,23.7,22.8,23.7,43640
2010-08-09,23.8,24.8,23.5,23.7,66890
2010-08-10,23.7,23.7,23.0,23.1,18720
2010-08-11,23.1,23.5,23.1,23.2,10770
2010-08-12,23.1,23.1,22.1,22.1,22580
2010-08-13,21.8,23.0,21.8,22.8,11140
2010-08-16,23.8,23.9,22.8,23.9,18830
2010-08-17,23.9,23.9,23.0,23.0,15200
2010-08-18,23.4,23.5,22.2,22.5,33080
2010-08-19,22.6,23.0,22.4,22.5,12030
2010-08-20,23.0,23.0,22.5,22.5,19920
2010-08-23,23.4,23.4,22.2,22.2,14680
2010-08-24,22.5,23.0,21.8,22.4,15140
2010-08-25,22.0,22.0,21.3,21.3,11220
2010-08-26,21.0,22.2,20.4,20.4,43850
2010-08-27,19.5,20.3,19.4,20.0,49880
2010-08-30,21.0,21.0,21.0,21.0,23730
2010-08-31,21.0,21.9,21.0,21.9,21000
2010-09-01,22.4,22.4,21.8,22.0,9310
2010-09-06,23.0,23.0,22.4,22.5,22200
2010-09-07,21.7,22.4,21.6,22.4,49260
2010-09-08,22.4,22.4,21.7,22.0,11320
2010-09-09,21.6,22.0,21.3,22.0,36150
2010-09-10,22.6,22.6,21.5,21.5,17200
2010-09-13,20.6,21.8,20.6,20.6,8900
2010-09-14,21.6,21.6,20.7,21.0,20070
2010-09-15,21.1,21.1,20.8,21.0,8680
2010-09-16,20.8,21.5,20.8,20.9,29460
2010-09-17,21.9,21.9,21.0,21.1,5500
2010-09-20,21.5,21.5,21.0,21.4,9080
2010-09-21,21.5,21.5,20.8,20.8,14750
2010-09-22,21.7,21.7,20.7,21.0,12710
2010-09-23,21.0,21.0,20.2,20.5,4930
2010-09-24,21.4,21.4,20.4,20.4,15210
2010-09-27,21.0,21.0,20.2,21.0,25180
2010-09-28,21.5,21.5,20.5,20.5,52260
2010-09-29,20.3,21.0,20.3,20.3,27040
2010-09-30,20.3,20.3,20.0,20.2,22280
2010-10-01,20.0,20.2,20.0,20.0,19100
2010-10-04,19.8,20.0,19.3,19.3,28730
2010-10-05,19.5,19.5,18.5,19.5,13700
2010-10-06,20.3,20.3,20.2,20.3,8200
2010-10-07,20.0,20.5,20.0,20.0,7540
