date,open,high,low,close,volume
2017-08-09,646.72,649.79,630.85,635.73,80143250
2017-08-08,651.43,656.52,645.57,648.45,64248460
2017-08-07,652.4,655.93,647.14,651.49,58416300
2017-08-04,651.86,656.38,646.36,651.38,58011590
2017-08-03,649.83,657.19,646.29,651.61,64024050
2017-08-02,645.49,653.75,640.84,648.82,66877990
2017-08-01,650.3,656.01,643.78,648.62,74804380
2017-07-31,643.84,653.24,640.15,649.47,91624510
2017-07-28,639.09,646.24,636.35,642.86,57810950
2017-07-27,639.49,644.07,636.33,639.41,43339580
2017-07-26,636.21,644.6,633.23,641.32,52157010
2017-07-25,630.02,636.63,627.3,634.59,39373010
2017-07-24,630.24,634.91,623.67,631.55,44259530
2017-07-21,635.53,640.18,628.06,631.38,50538390
2017-07-20,634.3,639.9,629.27,636.09,60901330
2017-07-19,640.21,644.77,633.54,636.39,64520370
2017-07-18,636.39,643.52,630.94,637.86,81904120
2017-07-17,651.21,653.44,635.27,640.17,67389870
2017-07-14,655.19,658.49,648.96,652.83,72102670
2017-07-13,655.39,658.2,648.4,654.74,48264450
2017-07-12,650.7,656.37,643.66,651.94,51403030
2017-07-11,643.83,650.61,637.29,647.92,75825330
2017-07-10,655.02,658.29,639.71,644.82,72454970
2017-07-07,664.9,668.93,652.56,654.52,79822350
2017-07-06,662.04,667.04,657.5,662.86,67573860
2017-07-05,658.92,663.02,653.6,659.72,61005480
2017-07-04,660.7,663.28,652.92,657.81,85692160
2017-07-03,660.3,667.29,654.91,660.57,69356960
2017-06-30,656.96,663.51,651.92,660.0,64965870
2017-06-29,655.99,661.03,650.75,655.4,65227030
2017-06-28,651.79,656.57,647.08,654.06,77683100
2017-06-27,656.33,658.77,649.14,651.48,66165880
2017-06-26,652.19,659.58,648.03,655.26,49070160
2017-06-23,650.41,655.0,645.75,651.74,55359790
2017-06-22,655.63,660.31,648.61,651.59,63996560
2017-06-21,656.77,661.6,645.0,655.74,68225720
2017-06-20,661.43,664.49,653.48,658.03,60076320
2017-06-19,657.07,663.18,652.65,659.63,61412350
2017-06-16,656.89,660.66,649.29,654.05,95641080
