date,open,high,low,close,volume
2010-07-15,13.5,13.5,13.5,13.5,3000.0
2010-07-16,13.5,13.5,13.5,13.5,0.0
2010-07-19,13.2,14.0,12.5,13.6,10900.0
2010-07-20,14.0,14.9,14.0,14.9,11900.0
2010-07-21,15.0,15.0,13.1,14.8,4000.0
2010-07-22,13.9,13.9,13.9,13.9,0.0
2010-07-23,14.0,14.0,14.0,14.0,600.0
2010-07-26,14.4,14.4,13.5,14.0,4200.0
2010-07-27,14.0,14.2,13.9,14.0,21500.0
2010-07-28,14.0,14.2,14.0,14.2,31900.0
2010-07-29,14.0,14.0,14.0,14.0,1700.0
2010-07-30,14.0,14.0,13.6,14.0,25000.0
2010-08-02,14.0,14.3,13.8,14.2,30200.0
2010-08-03,14.0,14.0,14.0,14.0,2670.0
2010-08-04,13.5,14.3,13.5,14.3,18140.0
2010-08-05,14.1,14.3,14.1,14.3,6080.0
2010-08-06,14.0,14.3,14.0,14.3,9920.0
2010-08-09,14.0,14.0,13.0,14.0,14500.0
2010-08-10,13.9,13.9,13.9,13.9,70.0
2010-08-11,13.8,14.1,13.8,14.1,32200.0
2010-08-12,14.0,14.0,14.0,14.0,270.0
2010-08-13,13.9,14.3,12.8,14.3,42760.0
2010-08-16,14.0,14.2,13.6,13.6,1050.0
2010-08-17,14.0,14.0,14.0,14.0,130.0
2010-08-18,13.7,13.7,13.7,13.7,600.0
2010-08-19,13.7,13.7,13.7,13.7,0.0
2010-08-20,13.7,13.7,13.7,13.7,0.0
2010-08-23,13.7,13.7,13.7,13.7,0.0
2010-08-24,13.7,13.7,13.7,13.7,0.0
2010-08-25,13.7,13.7,13.7,13.7,0.0
2010-08-26,13.7,13.7,13.7,13.7,0.0
2010-08-27,13.9,14.0,13.9,14.0,14500.0
2010-08-30,13.8,14.0,13.8,14.0,17700.0
2010-08-31,14.0,14.0,14.0,14.0,180.0
2010-09-01,14.0,14.0,14.0,14.0,60.0
2010-09-06,13.9,14.0,13.9,14.0,27960.0
2010-09-07,14.0,14.0,14.0,14.0,210.0
2010-09-08,14.0,14.0,14.0,14.0,0.0
2010-09-09,12.7,12.7,12.7,12.7,1500.0
2010-09-10,13.7,13.8,13.7,13.8,260.0
2010-09-13,13.8,13.8,13.8,13.8,0.0
2010-09-14,13.8,13.8,13.8,13.8,0.0
2010-09-15,12.6,12.6,12.6,12.6,400.0
2010-09-16,12.4,12.4,12.4,12.4,400.0
2010-09-17,12.4,12.4,12.4,12.4,0.0
2010-09-20,12.4,12.4,12.4,12.4,0.0
2010-09-21,12.4,12.4,12.4,12.4,0.0
2010-09-22,12.4,12.4,12.4,12.4,0.0
2010-09-23,11.2,13.5,11.2,13.5,200.0
2010-09-24,12.4,12.4,12.4,12.4,0.0
2010-09-27,12.4,12.4,12.4,12.4,0.0
2010-09-28,12.4,12.4,12.4,12.4,0.0
2010-09-29,12.4,12.4,12.4,12.4,4200.0
2010-09-30,12.4,12.4,12.4,12.4,0.0
2010-10-01,12.4,12.4,12.4,12.4,0.0
2010-10-04,12.4,12.4,12.4,12.4,0.0
2010-10-05,12.0,12.0,12.0,12.0,700.0
2010-10-06,11.5,11.5,11.5,11.5,600.0
2010-10-07,11.5,11.5,11.5,11.5,0.0
2010-10-08,11.5,11.5,11.5,11.5,0.0
2010-10-11,11.5,11.5,11.5,11.5,15000.0
2010-10-12,11.5,11.5,11.5,11.5,0.0
2010-10-13,11.5,11.5,11.5,11.5,5000.0
2010-10-14,11.5,11.5,11.5,11.5,0.0
2010-10-15,10.4,10.4,10.4,10.4,100.0
2010-10-18,10.4,10.4,10.4,10.4,0.0
2010-10-19,10.4,10.4,10.4,10.4,0.0
2010-10-20,9.5,9.5,9.5,9.5,1500.0
2010-10-21,9.5,9.5,9.5,9.5,0.0
2010-10-22,9.5,9.5,9.5,9.5,0.0
2010-10-25,9.5,9.5,9.5,9.5,0.0
2010-10-26,9.5,9.5,9.5,9.5,0.0
2010-10-27,9.5,9.5,9.5,9.5,0.0
2010-10-28,9.5,9.5,9.5,9.5,0.0
2010-10-29,9.5,9.5,9.5,9.5,0.0
2010-11-01,9.5,9.5,9.5,9.5,0.0
2010-11-02,9.5,9.5,9.5,9.5,0.0
2010-11-03,9.5,9.5,9.5,9.5,0.0
2010-11-04,9.5,9.5,9.5,9.5,0.0
2010-11-05,9.5,9.5,9.5,9.5,0.0
2010-11-08,9.5,9.5,9.5,9.5,0.0
2010-11-09,9.5,9.5,9.5,9.5,0.0
2010-11-10,9.5,9.5,9.5,9.5,0.0
2010-11-11,9.5,9.5,9.5,9.5,0.0
2010-11-12,9.5,9.5,9.5,9.5,0.0
2010-11-15,9.5,9.5,9.5,9.5,0.0
2010-11-16,9.5,9.5,9.5,9.5,0.0
2010-11-17,10.4,10.4,10.4,10.4,2600.0
2010-11-18,9.4,9.4,9.4,9.4,500.0
2010-11-22,9.4,9.4,9.4,9.4,0.0
2010-11-23,9.4,9.4,9.4,9.4,0.0
2010-11-24,9.4,9.4,9.4,9.4,0.0
2010-11-25,9.4,9.4,9.4,9.4,0.0
2010-11-26,10.3,10.3,10.3,10.3,100.0
2010-11-29,11.3,11.3,11.3,11.3,100.0
2010-11-30,10.2,10.2,10.2,10.2,200.0
2010-12-01,11.0,11.0,10.0,11.0,10500.0
2010-12-02,12.0,12.0,12.0,12.0,5000.0
2010-12-03,11.0,11.0,11.0,11.0,500.0
2010-12-06,11.0,11.0,11.0,11.0,0.0
2010-12-07,11.0,11.0,11.0,11.0,0.0
2010-12-08,11.0,11.0,11.0,11.0,0.0
2010-12-09,11.5,11.8,11.5,11.8,5000.0
2010-12-10,11.6,11.6,11.6,11.6,0.0
2010-12-13,10.6,10.6,10.6,10.6,100.0
2010-12-14,10.6,10.6,10.6,10.6,0.0
2010-12-15,10.6,10.6,10.6,10.6,100.0
2010-12-16,10.5,10.5,10.5,10.5,4100.0
2010-12-17,11.0,11.0,10.5,10.5,5000.0
2010-12-20,10.9,10.9,10.9,10.9,0.0
2010-12-21,10.9,10.9,10.9,10.9,0.0
2010-12-22,10.9,10.9,10.9,10.9,0.0
2010-12-23,10.9,10.9,10.9,10.9,0.0
2010-12-24,10.9,10.9,10.9,10.9,0.0
2010-12-27,10.9,10.9,10.9,10.9,0.0
2010-12-28,10.9,10.9,10.9,10.9,0.0
2010-12-29,10.9,10.9,10.9,10.9,0.0
2010-12-30,10.9,10.9,10.9,10.9,0.0
2010-12-31,10.9,10.9,10.9,10.9,0.0
2011-01-04,10.9,10.9,10.9,10.9,0.0
2011-01-05,10.9,10.9,10.9,10.9,0.0
2011-01-06,10.5,10.5,10.5,10.5,1000.0
2011-01-07,10.5,10.5,10.5,10.5,0.0
2011-01-10,11.0,11.0,11.0,11.0,2000.0
2011-01-11,10.5,10.5,10.5,10.5,5000.0
2011-01-12,10.5,10.5,10.5,10.5,0.0
2011-01-13,10.0,10.0,10.0,10.0,500.0
2011-01-14,10.0,10.0,10.0,10.0,0.0
2011-01-17,10.0,10.0,10.0,10.0,0.0
2011-01-18,10.0,10.0,10.0,10.0,0.0
2011-01-19,10.0,10.0,10.0,10.0,0.0
2011-01-20,10.0,10.0,10.0,10.0,0.0
2011-01-21,10.0,10.0,10.0,10.0,0.0
2011-01-24,10.0,10.0,10.0,10.0,0.0
2011-01-25,10.0,10.0,10.0,10.0,0.0
2011-01-26,10.0,10.0,10.0,10.0,0.0
2011-01-27,10.0,10.0,10.0,10.0,0.0
2011-01-28,10.0,10.0,10.0,10.0,0.0
2011-02-08,10.0,10.0,10.0,10.0,0.0
2011-02-09,10.0,10.0,10.0,10.0,0.0
2011-02-10,10.0,10.0,10.0,10.0,0.0
2011-02-11,10.0,10.0,10.0,10.0,0.0
2011-02-14,10.0,10.0,10.0,10.0,0.0
2011-02-15,10.0,10.0,10.0,10.0,0.0
2011-02-16,10.0,10.0,10.0,10.0,0.0
2011-02-17,9.0,9.0,9.0,9.0,100.0
2011-02-18,9.0,9.0,9.0,9.0,0.0
2011-02-21,9.0,9.0,9.0,9.0,0.0
2011-02-22,9.0,9.0,9.0,9.0,0.0
2011-02-23,9.0,9.0,9.0,9.0,0.0
2011-02-24,9.0,9.0,9.0,9.0,2600.0
2011-02-25,9.0,9.0,9.0,9.0,0.0
2011-02-28,9.0,9.0,9.0,9.0,0.0
2011-03-01,9.0,9.0,9.0,9.0,200.0
2011-03-02,9.0,9.0,9.0,9.0,0.0
2011-03-03,9.0,9.0,9.0,9.0,0.0
2011-03-04,9.0,9.0,9.0,9.0,0.0
2011-03-07,9.0,9.0,9.0,9.0,0.0
2011-03-08,9.0,9.0,9.0,9.0,0.0
2011-03-09,9.0,9.0,9.0,9.0,0.0
2011-03-10,9.0,9.0,9.0,9.0,0.0
2011-03-11,9.0,9.0,9.0,9.0,0.0
2011-03-14,9.0,9.0,9.0,9.0,0.0
2011-03-15,9.0,9.0,9.0,9.0,0.0
2011-03-16,9.0,9.0,9.0,9.0,0.0
2011-03-17,9.9,9.9,9.9,9.9,300.0
2011-03-18,10.0,10.0,10.0,10.0,200.0
2011-03-21,10.0,10.0,10.0,10.0,0.0
2011-03-22,11.0,11.0,11.0,11.0,100.0
2011-03-23,11.0,11.0,11.0,11.0,0.0
2011-03-24,11.0,11.0,11.0,11.0,0.0
2011-03-25,11.0,11.0,11.0,11.0,0.0
2011-03-28,11.0,11.0,11.0,11.0,0.0
2011-03-29,11.0,11.0,11.0,11.0,1000.0
2011-03-30,11.0,11.0,11.0,11.0,0.0
2011-03-31,11.0,11.0,11.0,11.0,0.0
2011-04-01,11.0,11.0,11.0,11.0,0.0
2011-04-04,11.0,11.0,11.0,11.0,0.0
2011-04-05,11.0,11.0,11.0,11.0,0.0
2011-04-06,10.5,10.5,10.5,10.5,300.0
2011-04-07,11.5,11.5,11.5,11.5,7900.0
2011-04-08,11.5,11.5,11.5,11.5,0.0
2011-04-13,11.5,11.5,11.5,11.5,0.0
2011-04-14,11.5,11.5,11.5,11.5,0.0
2011-04-15,11.5,11.5,11.5,11.5,0.0
2011-04-18,10.5,10.5,10.5,10.5,5000.0
2011-04-19,10.5,10.5,10.5,10.5,0.0
2011-04-20,10.5,10.5,10.5,10.5,0.0
2011-04-21,10.5,10.5,10.5,10.5,10000.0
2011-04-22,10.5,10.5,10.5,10.5,0.0
2011-04-25,10.5,10.5,10.5,10.5,0.0
2011-04-26,10.5,10.5,10.5,10.5,0.0
2011-04-27,10.5,10.5,10.5,10.5,0.0
2011-04-28,10.5,10.5,10.5,10.5,0.0
2011-04-29,10.5,10.5,10.5,10.5,0.0
2011-05-04,10.5,10.5,10.5,10.5,0.0
2011-05-05,10.5,10.5,10.5,10.5,0.0
2011-05-06,10.5,10.5,10.5,10.5,0.0
2011-05-09,10.5,10.5,10.5,10.5,0.0
2011-05-10,10.5,10.5,10.5,10.5,0.0
2011-05-11,10.5,10.5,10.5,10.5,0.0
2011-05-12,10.5,10.5,10.5,10.5,0.0
2011-05-13,10.5,10.5,10.5,10.5,0.0
2011-05-16,10.5,10.5,10.5,10.5,0.0
2011-05-17,10.5,10.5,10.5,10.5,0.0
2011-05-18,10.5,10.5,10.5,10.5,0.0
2011-05-19,10.5,10.5,10.5,10.5,0.0
2011-05-20,10.5,10.5,10.5,10.5,0.0
2011-05-23,10.5,10.5,10.5,10.5,0.0
2011-05-24,10.5,10.5,10.5,10.5,0.0
2011-05-25,10.9,10.9,10.9,10.9,800.0
2011-05-26,10.0,10.0,10.0,10.0,4800.0
2011-05-27,10.0,10.0,10.0,10.0,0.0
2011-05-30,10.0,10.0,10.0,10.0,0.0
2011-05-31,10.0,10.0,10.0,10.0,0.0
2011-06-01,10.0,10.0,10.0,10.0,0.0
2011-06-02,10.0,10.0,10.0,10.0,0.0
2011-06-03,10.0,10.0,10.0,10.0,0.0
2011-06-06,10.0,10.0,10.0,10.0,0.0
2011-06-07,10.0,10.0,10.0,10.0,0.0
2011-06-08,10.0,10.0,10.0,10.0,0.0
2011-06-09,10.0,10.0,10.0,10.0,0.0
2011-06-10,10.0,10.0,10.0,10.0,0.0
2011-06-13,10.0,10.0,10.0,10.0,0.0
2011-06-14,10.0,10.0,10.0,10.0,0.0
2011-06-15,10.0,10.0,10.0,10.0,0.0
2011-06-16,10.0,10.0,10.0,10.0,0.0
2011-06-17,10.0,10.0,10.0,10.0,0.0
2011-06-20,10.0,10.0,10.0,10.0,0.0
2011-06-21,10.0,10.0,10.0,10.0,500.0
2011-06-22,10.0,10.0,10.0,10.0,0.0
2011-06-23,10.0,10.0,10.0,10.0,0.0
2011-06-24,10.0,10.0,10.0,10.0,0.0
2011-06-27,10.0,10.0,10.0,10.0,0.0
2011-06-28,10.0,10.0,10.0,10.0,0.0
2011-06-29,10.0,10.0,10.0,10.0,500.0
2011-06-30,10.0,10.0,10.0,10.0,1000.0
2011-07-01,10.0,10.0,9.5,9.5,2200.0
2011-07-04,9.9,9.9,9.9,9.9,0.0
2011-07-05,9.9,9.9,9.9,9.9,0.0
2011-07-06,9.9,9.9,9.9,9.9,0.0
2011-07-07,9.9,9.9,9.9,9.9,0.0
2011-07-08,9.9,9.9,9.9,9.9,0.0
2011-07-11,9.9,9.9,9.9,9.9,0.0
2011-07-12,9.6,9.9,9.6,9.9,3000.0
2011-07-13,9.9,9.9,9.9,9.9,1000.0
2011-07-14,9.9,9.9,9.9,9.9,0.0
2011-07-15,9.9,9.9,9.9,9.9,0.0
2011-07-18,9.9,9.9,9.9,9.9,0.0
2011-07-19,9.9,9.9,9.9,9.9,0.0
2011-07-20,9.9,9.9,9.9,9.9,0.0
2011-07-21,9.9,9.9,9.9,9.9,0.0
2011-07-22,9.9,9.9,9.9,9.9,0.0
2011-07-25,9.9,9.9,9.9,9.9,0.0
2011-07-26,9.9,9.9,9.9,9.9,0.0
2011-07-27,9.9,9.9,9.9,9.9,0.0
2011-07-28,9.9,9.9,9.9,9.9,1600.0
2011-07-29,9.9,9.9,9.9,9.9,0.0
2011-08-01,9.9,9.9,9.9,9.9,0.0
2011-08-02,9.9,9.9,9.9,9.9,0.0
2011-08-03,9.9,9.9,9.9,9.9,0.0
2011-08-04,9.9,9.9,9.9,9.9,0.0
2011-08-05,9.9,9.9,9.9,9.9,0.0
2011-08-08,9.9,9.9,9.9,9.9,0.0
2011-08-09,9.9,9.9,9.9,9.9,0.0
2011-08-10,9.9,9.9,9.9,9.9,0.0
2011-08-11,9.9,9.9,9.9,9.9,0.0
2011-08-12,9.9,9.9,9.9,9.9,0.0
2011-08-15,9.9,9.9,9.9,9.9,0.0
2011-08-16,9.9,9.9,9.9,9.9,0.0
2011-08-17,9.9,9.9,9.9,9.9,0.0
2011-08-18,9.9,9.9,9.9,9.9,0.0
2011-08-19,9.0,9.0,9.0,9.0,2000.0
2011-08-22,9.0,9.0,9.0,9.0,0.0
2011-08-23,9.0,9.0,9.0,9.0,0.0
2011-08-24,9.0,9.0,9.0,9.0,0.0
2011-08-25,9.0,9.0,9.0,9.0,0.0
2011-08-26,9.0,9.0,9.0,9.0,0.0
2011-08-29,9.0,9.0,9.0,9.0,0.0
2011-08-30,9.0,9.0,9.0,9.0,0.0
2011-08-31,9.0,9.0,9.0,9.0,0.0
2011-09-01,9.0,9.0,9.0,9.0,0.0
2011-09-05,9.0,9.0,9.0,9.0,0.0
2011-09-06,9.0,9.0,9.0,9.0,0.0
2011-09-07,9.0,9.0,9.0,9.0,0.0
2011-09-08,9.0,9.0,9.0,9.0,0.0
2011-09-09,9.0,9.0,9.0,9.0,0.0
2011-09-12,9.0,9.0,9.0,9.0,0.0
2011-09-13,9.0,9.0,9.0,9.0,0.0
2011-09-14,9.0,9.0,9.0,9.0,0.0
2011-09-15,9.0,9.0,9.0,9.0,0.0
2011-09-16,9.0,9.0,9.0,9.0,0.0
2011-09-19,9.0,9.0,9.0,9.0,0.0
2011-09-20,9.0,9.0,9.0,9.0,0.0
2011-09-21,9.0,9.0,9.0,9.0,0.0
2011-09-22,9.0,9.0,9.0,9.0,0.0
2011-09-23,9.0,9.0,9.0,9.0,0.0
2011-09-26,9.0,9.0,9.0,9.0,0.0
2011-09-27,9.0,9.0,9.0,9.0,0.0
2011-09-28,5.4,5.4,5.4,5.4,400.0
2011-09-29,5.4,5.4,5.4,5.4,0.0
2011-09-30,5.4,5.4,5.4,5.4,0.0
2011-10-03,5.4,5.4,5.4,5.4,0.0
2011-10-04,5.4,5.4,5.4,5.4,0.0
2011-10-05,5.4,5.4,5.4,5.4,0.0
2011-10-06,5.4,5.4,5.4,5.4,0.0
2011-10-07,5.4,5.4,5.4,5.4,0.0
2011-10-10,5.4,5.4,5.4,5.4,0.0
2011-10-11,5.4,5.4,5.4,5.4,0.0
2011-10-12,5.4,5.4,5.4,5.4,0.0
2011-10-13,5.4,5.4,5.4,5.4,0.0
2011-10-14,5.4,5.4,5.4,5.4,0.0
2011-10-17,5.4,5.4,5.4,5.4,0.0
2011-10-18,5.4,5.4,5.4,5.4,0.0
2011-10-19,5.4,5.4,5.4,5.4,0.0
2011-10-20,4.9,4.9,4.9,4.9,1800.0
2011-10-21,4.9,4.9,4.9,4.9,0.0
2011-10-24,4.9,4.9,4.9,4.9,0.0
2011-10-25,4.9,4.9,4.9,4.9,0.0
2011-10-26,4.9,4.9,4.9,4.9,0.0
2011-10-27,4.9,4.9,4.9,4.9,0.0
2011-10-28,4.9,4.9,4.9,4.9,0.0
2011-10-31,4.9,4.9,4.9,4.9,0.0
2011-11-01,4.9,4.9,4.9,4.9,0.0
2011-11-02,4.9,4.9,4.9,4.9,0.0
2011-11-03,4.9,4.9,4.9,4.9,0.0
2011-11-04,4.9,4.9,4.9,4.9,0.0
2011-11-07,4.9,4.9,4.9,4.9,0.0
2011-11-08,4.9,4.9,4.9,4.9,0.0
2011-11-09,4.9,4.9,4.9,4.9,0.0
2011-11-10,4.9,4.9,4.9,4.9,0.0
2011-11-11,4.9,4.9,4.9,4.9,0.0
2011-11-14,4.9,4.9,4.9,4.9,0.0
2011-11-15,4.9,4.9,4.9,4.9,0.0
2011-11-16,4.9,4.9,4.9,4.9,0.0
2011-11-17,4.9,4.9,4.9,4.9,0.0
2011-11-18,4.9,4.9,4.9,4.9,0.0
2011-11-21,4.9,4.9,4.9,4.9,0.0
2011-11-22,4.9,4.9,4.9,4.9,0.0
2011-11-23,4.9,4.9,4.9,4.9,0.0
2011-11-24,4.9,4.9,4.9,4.9,0.0
2011-11-25,4.9,4.9,4.9,4.9,0.0
2011-11-28,4.9,4.9,4.9,4.9,0.0
2011-11-29,4.9,4.9,4.9,4.9,0.0
2011-11-30,4.9,4.9,4.9,4.9,0.0
2011-12-01,4.9,4.9,4.9,4.9,0.0
2011-12-02,4.9,4.9,4.9,4.9,0.0
2011-12-05,4.9,4.9,4.9,4.9,0.0
2011-12-06,4.5,4.5,4.5,4.5,5000.0
2011-12-07,4.5,4.5,4.5,4.5,0.0
2011-12-08,4.5,4.5,4.5,4.5,0.0
2011-12-09,4.5,4.5,4.5,4.5,0.0
2011-12-12,4.5,4.5,4.5,4.5,0.0
2011-12-13,4.5,4.5,4.5,4.5,0.0
2011-12-14,4.5,4.5,4.5,4.5,0.0
2011-12-15,4.5,4.5,4.5,4.5,0.0
2011-12-16,4.5,4.5,4.5,4.5,0.0
2011-12-19,4.5,4.5,4.5,4.5,0.0
2011-12-20,4.5,4.5,4.5,4.5,0.0
2011-12-21,4.5,4.5,4.5,4.5,0.0
2011-12-22,4.5,4.5,4.5,4.5,0.0
2011-12-23,4.5,4.5,4.5,4.5,0.0
2011-12-26,4.5,4.5,4.5,4.5,0.0
2011-12-27,4.5,4.5,4.5,4.5,0.0
2011-12-28,4.5,4.5,4.5,4.5,0.0
2011-12-29,4.5,4.5,4.5,4.5,0.0
2011-12-30,4.5,4.5,4.5,4.5,0.0
2012-01-03,4.5,4.5,4.5,4.5,0.0
2012-01-04,4.5,4.5,4.5,4.5,0.0
2012-01-05,4.5,4.5,4.5,4.5,0.0
2012-01-06,4.5,4.5,4.5,4.5,0.0
2012-01-09,4.5,4.5,4.5,4.5,0.0
2012-01-10,4.5,4.5,4.5,4.5,0.0
2012-01-11,4.5,4.5,4.5,4.5,0.0
2012-01-12,4.5,4.5,4.5,4.5,0.0
2012-01-13,4.5,4.5,4.5,4.5,0.0
2012-01-16,4.5,4.5,4.5,4.5,0.0
2012-01-17,4.5,4.5,4.5,4.5,0.0
2012-01-18,4.5,4.5,4.5,4.5,0.0
2012-01-19,4.5,4.5,4.5,4.5,0.0
2012-01-20,4.5,4.5,4.5,4.5,0.0
2012-01-30,4.5,4.5,4.5,4.5,0.0
2012-01-31,4.5,4.5,4.5,4.5,0.0
2012-02-01,4.5,4.5,4.5,4.5,0.0
2012-02-02,4.5,4.5,4.5,4.5,0.0
2012-02-03,4.5,4.5,4.5,4.5,0.0
2012-02-06,4.5,4.5,4.5,4.5,0.0
2012-02-07,4.5,4.5,4.5,4.5,0.0
2012-02-08,4.5,4.5,4.5,4.5,0.0
2012-02-09,4.5,4.5,4.5,4.5,0.0
2012-02-10,4.5,4.5,4.5,4.5,0.0
2012-02-13,4.5,4.5,4.5,4.5,0.0
2012-02-14,4.5,4.5,4.5,4.5,0.0
2012-02-15,4.5,4.5,4.5,4.5,0.0
2012-02-16,4.5,4.5,4.5,4.5,0.0
2012-02-17,4.5,4.5,4.5,4.5,0.0
2012-02-20,4.5,4.5,4.5,4.5,0.0
2012-02-21,4.5,4.5,4.5,4.5,0.0
2012-02-22,4.5,4.5,4.5,4.5,0.0
2012-02-23,4.5,4.5,4.5,4.5,0.0
2012-02-24,4.5,4.5,4.5,4.5,0.0
2012-02-27,4.5,4.5,4.5,4.5,0.0
2012-02-28,6.3,6.3,6.3,6.3,100.0
