date,open,high,low,close,volume
2016-03-16,15.78,15.78,15.78,15.78,100
2016-03-17,18.1,18.1,18.1,18.1,100
2016-03-21,18.1,18.1,18.1,18.1,100200
2016-03-23,17.64,17.64,17.64,17.63,200
2016-03-28,15.03,15.03,15.03,15.03,100
2016-03-29,17.26,17.26,17.26,17.26,11200
2016-03-30,17.63,17.63,17.63,17.63,4500
2016-03-31,17.63,17.63,17.63,17.63,300
2016-04-05,15.31,15.4,15.31,15.4,2700
2016-04-06,15.77,15.77,15.77,15.78,200
2016-04-07,16.71,17.17,15.78,17.17,400
2016-04-08,15.78,15.78,15.78,15.78,1000
2016-04-11,15.78,16.71,15.32,16.7,2000
2016-04-12,16.7,16.7,16.7,16.7,300
2016-04-13,16.7,16.7,16.7,16.7,500
2016-04-14,15.77,15.77,15.77,15.78,500
2016-04-15,15.59,15.59,15.59,15.59,2400
2016-04-19,15.4,15.4,15.4,15.4,500
2016-04-25,16.7,16.7,16.7,16.7,100
2016-04-26,14.84,14.84,14.84,14.85,300
2016-04-27,15.04,15.04,14.94,14.94,2200
2016-04-28,16.33,16.7,16.33,16.42,1400
2016-05-04,14.94,14.94,14.94,14.94,200
2016-05-05,14.85,14.85,14.85,14.85,500
2016-05-10,15.78,15.78,15.78,15.78,100
2016-05-13,15.97,15.97,15.97,15.96,100
2016-06-06,18.09,18.09,18.09,18.1,100
2016-06-13,16.71,16.71,16.71,16.7,3000
2016-06-20,14.84,14.84,14.84,14.85,200
2016-06-21,13.92,16.24,13.92,16.24,300
2016-06-24,14.85,14.85,13.92,13.92,1500
2016-06-27,15.78,15.78,15.78,15.78,100
2016-06-28,16.24,16.24,15.78,15.78,8800
2016-06-29,14.11,14.11,13.92,13.92,5400
2016-06-30,13.92,13.92,13.92,13.92,2800
2016-07-01,13.92,13.92,13.92,13.92,11000
2016-07-04,13.92,13.92,13.92,13.92,600
2016-07-05,13.92,13.92,13.92,13.92,2900
2016-07-06,13.92,13.92,13.92,13.92,5800
2016-07-08,13.92,13.92,13.92,13.92,5000
2016-07-11,13.92,13.92,13.92,13.92,4500
2016-07-12,15.4,15.4,15.4,15.4,200
2016-07-13,13.92,13.92,13.92,13.92,23900
2016-07-14,15.94,15.94,15.94,15.94,100
2016-07-19,13.92,13.92,13.92,13.92,100
2016-07-21,14.4,14.4,14.4,14.4,100
2016-07-26,12.48,12.48,12.48,12.48,5000
2016-07-27,14.3,14.3,14.3,14.3,200
2016-07-29,12.96,12.96,12.48,12.48,8300
2016-08-01,12.96,12.96,12.67,12.67,4400
2016-08-22,12.48,12.48,12.0,12.0,5600
2016-08-24,12.96,13.83,12.96,13.82,300
2016-08-25,12.09,12.09,12.0,12.0,9800
2016-08-26,10.56,10.56,10.27,10.56,12500
2016-08-31,9.6,9.6,9.12,9.12,6500
2016-09-01,9.6,9.6,9.6,9.6,600
2016-09-05,11.04,11.04,11.04,11.04,600
2016-09-06,11.04,11.04,11.04,11.04,100
2016-09-07,11.52,11.52,11.52,11.52,100
2016-09-08,10.56,10.56,10.08,10.08,12500
2016-09-13,9.6,9.6,9.6,9.6,500
2016-09-15,11.04,11.04,10.46,10.56,1600
2016-09-16,10.75,12.19,10.75,12.19,6000
2016-09-19,12.0,12.48,12.0,12.48,500
2016-09-20,11.52,13.44,11.04,13.44,2600
2016-09-21,12.58,13.92,12.58,13.92,900
2016-09-22,14.5,14.5,14.4,14.5,3800
2016-09-23,15.36,16.52,15.08,15.07,800
2016-09-26,17.47,17.47,17.47,17.47,100
2016-09-29,14.88,14.88,14.88,14.88,500
2016-10-10,14.88,14.88,14.88,14.88,400
2016-10-17,12.67,12.67,12.67,12.67,400
2016-10-24,12.67,12.67,12.67,12.67,1600
2016-10-26,14.4,14.4,14.4,14.4,100
2016-10-31,12.67,12.67,12.67,12.67,300
2016-11-01,12.77,12.77,12.67,12.67,1200
2017-01-03,7.77,7.77,7.77,7.78,100
2017-01-04,6.72,8.93,6.72,8.93,300
2017-01-05,7.11,9.31,7.11,9.31,200
2017-01-06,9.41,9.41,9.41,9.41,100
2017-01-09,10.75,10.75,10.75,10.75,100
2017-01-10,12.29,12.29,12.29,12.29,1000
2017-01-11,12.29,12.29,12.29,12.29,300
2017-01-16,12.48,12.48,12.48,12.48,1200
2017-01-23,12.96,12.96,12.96,12.96,1500
2017-01-25,13.54,13.54,13.54,13.54,100
2017-02-14,13.44,13.44,11.62,11.62,1300
2017-02-16,10.85,10.85,10.85,10.85,100
2017-02-17,9.41,12.1,9.41,12.1,600
2017-02-20,12.96,12.96,12.96,12.96,500
2017-02-21,12.96,12.96,12.96,12.96,1000
2017-02-22,11.14,11.14,11.14,11.14,100
2017-02-23,12.77,12.77,12.77,12.77,500
2017-02-24,11.14,12.96,11.14,12.96,400
2017-02-27,10.75,10.75,10.75,10.75,100
2017-02-28,12.29,12.29,12.29,12.29,100
2017-03-01,10.56,10.56,10.56,10.56,100
2017-03-02,12.1,12.1,12.1,12.1,100
