date,open,high,low,close,volume
2016-12-26,14.7,14.7,14.7,14.7,100.0
2016-12-27,16.9,16.9,16.9,16.9,1500.0
2016-12-28,19.4,19.4,19.4,19.4,100.0
2016-12-29,22.3,22.3,22.1,22.3,2100.0
2016-12-30,22.2,22.2,22.2,22.2,600.0
2017-01-03,22.2,22.2,22.2,22.2,400.0
2017-01-04,22.2,22.2,22.2,22.2,0.0
2017-01-05,22.2,22.2,22.2,22.2,0.0
2017-01-06,22.2,22.2,22.2,22.2,0.0
2017-01-09,22.2,22.2,22.2,22.2,0.0
2017-01-10,22.2,22.2,22.2,22.2,0.0
2017-01-11,18.9,18.9,18.9,18.9,100.0
2017-01-12,18.9,18.9,18.9,18.9,0.0
2017-01-13,18.9,18.9,18.9,18.9,0.0
2017-01-16,18.9,18.9,18.9,18.9,0.0
2017-01-17,18.9,18.9,18.9,18.9,0.0
2017-01-18,18.9,18.9,18.9,18.9,0.0
2017-01-19,18.9,18.9,18.9,18.9,0.0
2017-01-20,18.9,18.9,18.9,18.9,0.0
2017-01-23,18.9,18.9,18.9,18.9,0.0
2017-01-24,18.9,18.9,18.9,18.9,0.0
2017-01-25,18.9,18.9,18.9,18.9,0.0
2017-02-02,16.1,16.1,16.1,16.1,800.0
2017-02-03,16.1,16.1,16.1,16.1,600.0
2017-02-06,15.0,15.0,15.0,15.0,100.0
2017-02-07,15.0,15.0,15.0,15.0,0.0
2017-02-08,12.8,13.0,12.8,13.0,800.0
2017-02-09,14.8,14.8,14.8,14.8,600.0
2017-02-10,14.8,14.8,14.8,14.8,0.0
2017-02-13,14.8,14.8,14.8,14.8,0.0
2017-02-14,14.0,14.0,14.0,14.0,2800.0
2017-02-15,13.2,13.2,13.2,13.2,700.0
2017-02-16,13.2,13.2,13.2,13.2,0.0
2017-02-17,13.2,13.2,13.2,13.2,0.0
2017-02-20,12.5,12.5,12.5,12.5,1000.0
2017-02-21,12.5,12.5,12.5,12.5,0.0
2017-02-22,12.5,12.5,12.5,12.5,0.0
2017-02-23,12.5,12.5,12.5,12.5,0.0
2017-02-24,12.5,12.5,12.5,12.5,0.0
2017-02-27,12.5,12.5,12.5,12.5,0.0
2017-02-28,12.5,12.5,12.5,12.5,0.0
2017-03-01,12.5,12.5,12.5,12.5,0.0
2017-03-02,12.5,12.5,12.5,12.5,0.0
2017-03-03,12.5,12.5,12.5,12.5,500.0
2017-03-06,14.1,14.1,14.1,14.1,100.0
2017-03-07,16.2,16.2,16.2,16.2,100.0
2017-03-08,16.2,16.2,16.2,16.2,0.0
2017-03-09,16.2,16.2,16.2,16.2,0.0
