date,open,high,low,close,volume
2017-07-21,14.4,14.4,14.4,14.4,1700
2017-07-20,14.0,14.4,14.0,14.4,4100
2017-07-19,14.7,14.7,14.5,14.5,2800
2017-07-18,14.0,14.4,14.0,14.4,1800
2017-07-17,14.1,14.1,14.0,14.0,2910
2017-07-14,14.9,14.9,14.0,14.8,6400
2017-07-13,14.8,14.9,14.8,14.9,1100
2017-07-12,14.9,14.9,14.8,14.9,1800
2017-07-11,14.9,14.9,14.9,14.9,500
2017-07-10,15.2,15.2,14.8,14.8,16600
2017-07-07,15.5,15.5,14.8,15.2,7000
2017-07-06,15.5,15.5,15.2,15.2,17200
2017-07-05,15.0,15.5,14.9,15.5,80900
2017-07-04,14.6,15.0,14.6,14.8,83200
2017-07-03,14.4,14.8,14.3,14.3,68400
2017-06-30,14.0,14.4,14.0,14.3,27610
2017-06-29,14.4,14.4,13.9,14.0,8500
2017-06-28,14.0,14.0,14.0,14.0,15000
2017-06-27,14.0,14.0,13.8,14.0,23500
2017-06-26,13.5,14.0,13.5,14.0,23000
2017-06-23,13.5,13.5,13.5,13.5,3000
2017-06-22,13.5,13.6,13.4,13.5,55500
2017-06-21,13.5,13.5,13.3,13.3,6100
2017-06-20,13.0,13.0,13.0,13.0,3000
2017-06-19,13.0,13.0,13.0,13.0,3500
2017-06-16,13.0,13.0,13.0,13.0,2000
2017-06-15,12.8,12.8,12.8,12.8,1200
2017-06-14,13.5,13.6,12.5,12.5,4500
2017-06-13,13.5,13.5,13.5,13.5,300
2017-06-12,12.3,14.0,12.3,14.0,200
2017-06-09,14.4,14.5,14.3,14.3,12500
2017-06-08,14.0,14.5,14.0,14.2,8100
2017-06-07,14.0,14.0,14.0,14.0,3000
2017-06-06,13.84,14.17,13.84,13.83,300
2017-06-05,13.66,13.66,13.66,13.67,100
2017-06-02,12.67,13.34,12.67,13.33,2300
2017-06-01,12.42,12.92,12.42,12.92,3000
2017-05-31,12.16,12.16,12.16,12.17,1300
2017-05-30,12.08,12.08,12.08,12.08,4000
2017-05-29,12.0,12.09,12.0,12.08,2400
2017-05-26,11.91,11.91,11.91,11.92,1000
2017-05-25,12.08,12.33,11.67,12.33,1600
2017-05-24,11.67,11.75,11.67,11.75,600
2017-05-23,11.66,11.66,11.66,11.67,200
2017-05-22,11.83,11.83,11.83,11.83,400
2017-05-17,11.67,11.92,11.67,11.92,9400
2017-05-16,11.75,11.75,11.75,11.75,1200
2017-05-11,11.84,11.84,11.84,11.83,100
2017-05-10,12.34,12.34,11.67,11.67,22400
2017-05-08,12.92,12.92,12.92,12.92,1100
2017-05-05,12.5,12.67,12.5,12.67,4000
2017-05-03,12.41,12.5,12.41,12.5,5600
2017-04-26,11.08,11.08,10.83,10.83,1100
2017-04-25,12.58,12.58,12.58,12.58,1200
2017-04-19,12.5,12.59,12.5,12.58,1100
2017-04-18,12.5,12.67,12.5,12.67,3100
2017-04-17,12.92,12.92,12.92,12.92,600
2017-04-14,12.92,12.92,12.92,12.92,600
2017-04-10,12.91,12.91,12.91,12.92,900
2017-04-05,12.84,12.84,12.59,12.67,3200
2017-04-03,12.91,12.91,12.91,12.92,1000
2017-03-31,12.92,14.58,12.58,14.58,9700
2017-03-29,12.5,14.17,12.5,14.17,1300
2017-03-28,12.5,12.5,12.5,12.5,2000
2017-03-22,13.33,13.33,13.33,13.33,2200
2017-03-21,16.66,16.66,12.58,12.58,5900
