date,open,high,low,close,volume
2015-10-06,55.0,55.0,55.0,55.0,0.0
2015-10-07,55.0,55.0,55.0,55.0,0.0
2015-10-08,55.0,55.0,55.0,55.0,0.0
2015-10-09,55.0,55.0,55.0,55.0,0.0
2015-10-12,55.0,55.0,55.0,55.0,0.0
2015-10-13,55.0,55.0,55.0,55.0,0.0
2015-10-14,55.0,55.0,55.0,55.0,0.0
2015-10-15,55.0,55.0,55.0,55.0,0.0
2015-10-16,55.0,55.0,55.0,55.0,0.0
2015-10-19,55.0,55.0,55.0,55.0,0.0
2015-10-20,35.0,35.0,35.0,35.0,100.0
2015-10-21,35.0,35.0,35.0,35.0,0.0
2015-10-22,35.0,35.0,35.0,35.0,0.0
2015-10-23,35.0,35.0,35.0,35.0,0.0
2015-10-26,35.0,35.0,35.0,35.0,0.0
2015-10-27,35.0,35.0,35.0,35.0,0.0
2015-10-28,35.0,35.0,35.0,35.0,0.0
2015-10-29,35.0,35.0,35.0,35.0,0.0
2015-10-30,35.0,35.0,35.0,35.0,0.0
2015-11-02,35.0,35.0,35.0,35.0,0.0
2015-11-03,35.0,35.0,35.0,35.0,0.0
2015-11-04,35.0,35.0,35.0,35.0,0.0
2015-11-05,35.0,35.0,35.0,35.0,0.0
2015-11-06,35.0,35.0,35.0,35.0,0.0
2015-11-09,35.0,35.0,35.0,35.0,0.0
2015-11-10,35.0,35.0,35.0,35.0,0.0
2015-11-11,35.0,35.0,35.0,35.0,0.0
2015-11-12,35.0,35.0,35.0,35.0,0.0
2015-11-13,35.0,35.0,35.0,35.0,0.0
2015-11-16,35.0,35.0,35.0,35.0,0.0
2015-11-17,35.0,35.0,35.0,35.0,0.0
2015-11-18,35.0,35.0,35.0,35.0,0.0
2015-11-19,35.0,35.0,35.0,35.0,0.0
2015-11-20,35.0,35.0,35.0,35.0,0.0
2015-11-23,35.0,35.0,35.0,35.0,0.0
2015-11-24,35.0,35.0,35.0,35.0,0.0
2015-11-25,35.0,35.0,35.0,35.0,0.0
2015-11-26,35.0,35.0,35.0,35.0,0.0
2015-11-27,35.0,35.0,35.0,35.0,0.0
2015-11-30,35.0,35.0,35.0,35.0,100.0
2015-12-01,35.0,35.0,35.0,35.0,0.0
2015-12-02,35.0,35.0,35.0,35.0,0.0
2015-12-03,35.0,35.0,35.0,35.0,0.0
2015-12-04,35.0,35.0,35.0,35.0,0.0
2015-12-07,30.0,30.0,30.0,30.0,100.0
2015-12-08,30.0,30.0,30.0,30.0,0.0
2015-12-09,30.0,30.0,30.0,30.0,0.0
2015-12-10,30.0,30.0,30.0,30.0,0.0
2015-12-11,30.0,30.0,30.0,30.0,0.0
2015-12-14,30.0,30.0,30.0,30.0,0.0
2015-12-15,30.0,30.0,30.0,30.0,0.0
2015-12-16,30.0,30.0,30.0,30.0,0.0
2015-12-17,30.0,30.0,30.0,30.0,0.0
2015-12-18,30.0,30.0,30.0,30.0,0.0
2015-12-21,30.0,30.0,30.0,30.0,0.0
2015-12-22,30.0,30.0,30.0,30.0,0.0
2015-12-23,30.0,30.0,30.0,30.0,0.0
2015-12-24,30.0,30.0,30.0,30.0,0.0
2015-12-25,30.0,30.0,30.0,30.0,0.0
2015-12-28,30.0,30.0,30.0,30.0,0.0
2015-12-29,30.0,30.0,30.0,30.0,0.0
2015-12-30,30.0,30.0,30.0,30.0,0.0
2015-12-31,30.0,30.0,30.0,30.0,0.0
2016-01-04,30.0,30.0,30.0,30.0,0.0
2016-01-05,30.0,30.0,30.0,30.0,0.0
2016-01-06,30.0,30.0,30.0,30.0,0.0
2016-01-07,30.0,30.0,30.0,30.0,0.0
2016-01-08,30.0,30.0,30.0,30.0,0.0
2016-01-11,30.0,30.0,30.0,30.0,0.0
2016-01-12,30.0,30.0,30.0,30.0,0.0
2016-01-13,30.0,30.0,30.0,30.0,0.0
2016-01-14,30.0,30.0,30.0,30.0,0.0
2016-01-15,30.0,30.0,30.0,30.0,0.0
2016-01-18,30.0,30.0,30.0,30.0,0.0
2016-01-19,30.0,30.0,30.0,30.0,0.0
2016-01-20,30.0,30.0,30.0,30.0,0.0
2016-01-21,30.0,30.0,30.0,30.0,0.0
2016-01-22,30.0,30.0,30.0,30.0,0.0
2016-01-25,30.0,30.0,30.0,30.0,0.0
2016-01-26,30.0,30.0,30.0,30.0,0.0
2016-01-27,30.0,30.0,30.0,30.0,0.0
2016-01-28,30.0,30.0,30.0,30.0,0.0
2016-01-29,30.0,30.0,30.0,30.0,0.0
2016-02-01,30.0,30.0,30.0,30.0,0.0
2016-02-02,30.0,30.0,30.0,30.0,0.0
2016-02-03,30.0,30.0,30.0,30.0,0.0
2016-02-04,30.0,30.0,30.0,30.0,0.0
2016-02-05,30.0,30.0,30.0,30.0,0.0
2016-02-15,30.0,30.0,30.0,30.0,0.0
2016-02-16,30.0,30.0,30.0,30.0,0.0
2016-02-17,30.0,30.0,30.0,30.0,0.0
2016-02-18,30.0,30.0,30.0,30.0,0.0
2016-02-19,30.0,30.0,30.0,30.0,0.0
2016-02-22,30.0,30.0,30.0,30.0,0.0
2016-02-23,30.0,30.0,30.0,30.0,0.0
2016-02-24,30.0,30.0,30.0,30.0,0.0
2016-02-25,30.0,30.0,30.0,30.0,0.0
2016-02-26,30.0,30.0,30.0,30.0,0.0
2016-02-29,30.0,30.0,30.0,30.0,0.0
2016-03-01,30.0,30.0,30.0,30.0,0.0
2016-03-02,30.0,30.0,30.0,30.0,0.0
2016-03-03,30.0,30.0,30.0,30.0,0.0
2016-03-04,30.0,30.0,30.0,30.0,0.0
2016-03-07,30.0,30.0,30.0,30.0,0.0
2016-03-08,30.0,30.0,30.0,30.0,0.0
2016-03-09,30.0,30.0,30.0,30.0,0.0
2016-03-10,30.0,30.0,30.0,30.0,1300.0
2016-03-11,30.0,30.0,30.0,30.0,0.0
2016-03-14,30.0,30.0,30.0,30.0,0.0
2016-03-15,30.0,30.0,30.0,30.0,0.0
2016-03-16,30.0,30.0,30.0,30.0,0.0
2016-03-17,30.0,30.0,30.0,30.0,300.0
2016-03-18,30.0,30.0,30.0,30.0,0.0
