date,open,high,low,close,volume
2011-02-14,15.0,17.5,15.0,17.5,1600
2011-02-15,16.2,16.2,16.2,16.2,300
2011-02-16,17.3,17.3,17.3,17.3,1900
2011-02-17,17.3,17.3,17.3,17.3,0
2011-02-18,17.3,17.3,17.3,17.3,0
2011-02-21,16.3,16.3,16.3,16.3,500
2011-02-22,16.3,16.3,16.3,16.3,0
2011-02-23,16.3,16.3,16.3,16.3,0
2011-02-24,16.3,16.3,16.3,16.3,0
2011-02-25,16.2,16.2,16.2,16.2,300
2011-02-28,16.2,16.2,16.2,16.2,0
2011-03-01,16.2,16.2,16.2,16.2,1500
2011-03-02,15.1,15.1,15.1,15.1,100
2011-03-03,14.7,14.7,14.4,14.4,400
2011-03-04,15.6,15.6,15.6,15.6,300
2011-03-07,14.6,14.6,14.6,14.6,300
2011-03-08,13.6,13.6,13.6,13.6,300
2011-03-09,14.0,14.0,12.7,12.7,800
2011-03-10,12.0,12.0,12.0,12.0,700
2011-03-11,12.0,12.0,12.0,12.0,0
2011-03-14,12.0,12.0,12.0,12.0,0
2011-03-15,12.8,12.8,12.8,12.8,100
2011-03-16,12.8,12.8,12.8,12.8,0
2011-03-17,13.6,13.6,13.6,13.6,100
2011-03-18,13.6,13.6,13.6,13.6,0
2011-03-21,14.5,14.5,14.5,14.5,100
2011-03-22,14.5,14.5,14.5,14.5,0
2011-03-23,14.5,14.5,14.5,14.5,0
2011-03-24,14.5,14.5,14.5,14.5,0
2011-03-25,14.5,14.5,14.5,14.5,0
2011-03-28,14.5,14.5,14.5,14.5,200
2011-03-29,15.2,15.2,15.2,15.2,500
2011-03-30,15.2,15.2,15.2,15.2,0
2011-03-31,15.2,15.2,15.2,15.2,0
2011-04-01,15.2,15.2,15.2,15.2,0
2011-04-04,15.2,15.2,15.2,15.2,0
2011-04-05,15.0,15.0,15.0,15.0,300
2011-04-06,15.0,15.0,15.0,15.0,0
2011-04-07,15.0,15.0,15.0,15.0,0
2011-04-08,14.5,14.5,14.5,14.5,0
2011-04-13,13.5,13.5,13.5,13.5,500
2011-04-14,13.5,13.5,13.5,13.5,0
2011-04-15,13.5,13.5,13.5,13.5,0
2011-04-18,13.5,13.5,13.5,13.5,0
2011-04-19,13.5,13.5,13.5,13.5,0
2011-04-20,13.0,13.0,13.0,13.0,400
2011-04-21,13.0,13.0,13.0,13.0,0
2011-04-22,13.0,13.0,13.0,13.0,0
2011-04-25,13.9,13.9,13.9,13.9,100
2011-04-26,13.9,13.9,13.9,13.9,0
2011-04-27,13.9,13.9,13.9,13.9,0
2011-04-28,13.9,13.9,13.9,13.9,0
2011-04-29,13.9,13.9,13.9,13.9,0
