date,open,high,low,close,volume
2016-12-07,19.95,19.95,19.95,19.95,100
2016-12-09,17.0,17.0,17.0,17.01,1500
2016-12-26,14.54,14.54,14.54,14.54,100
2017-01-03,14.25,14.25,14.25,14.25,100
2017-01-06,12.35,12.35,12.35,12.35,1000
2017-02-06,10.54,10.54,10.54,10.55,500
2017-02-08,9.5,9.5,9.5,9.5,100
2017-02-09,9.5,9.5,9.5,9.5,2700
2017-02-14,9.5,9.5,9.5,9.5,1000
2017-02-22,9.6,9.6,9.6,9.6,1000
2017-03-02,9.6,9.6,9.6,9.6,1900
2017-03-20,9.5,9.5,9.5,9.5,1000
2017-03-29,9.5,9.5,9.5,9.5,500
2017-05-24,6.0,6.0,6.0,6.0,45000
2017-06-01,6.0,6.0,6.0,6.0,2000
2017-06-07,6.9,6.9,6.9,6.9,1500
2017-06-12,7.9,7.9,7.9,7.9,100
2017-06-15,9.0,9.0,9.0,9.0,200
2017-06-21,10.3,10.3,10.3,10.3,100
2017-06-22,11.8,11.8,11.8,11.8,100
2017-06-23,13.5,13.5,13.5,13.5,100
2017-07-11,13.5,13.5,13.5,13.5,200
2017-07-18,13.5,13.5,13.5,13.5,500
