date,open,high,low,close,volume
2010-10-19,13.0,15.9,13.0,15.0,146020.0
2010-10-20,14.3,14.5,14.3,14.3,11060.0
2010-10-21,13.6,13.6,13.6,13.6,25350.0
2010-10-22,13.0,13.6,13.0,13.6,127930.0
2010-10-25,13.6,13.7,13.2,13.7,45460.0
2010-10-26,13.7,14.0,13.4,13.9,68810.0
2010-10-27,13.9,13.9,13.3,13.3,30300.0
2010-10-28,13.3,13.5,13.3,13.5,2720.0
2010-10-29,13.6,14.0,13.6,13.8,35260.0
2010-11-01,13.6,13.8,13.2,13.5,38460.0
2010-11-02,13.4,13.4,13.1,13.1,7800.0
2010-11-03,13.1,13.1,12.5,12.5,46990.0
2010-11-04,12.5,12.8,12.5,12.7,33740.0
2010-11-05,13.0,13.2,13.0,13.2,10540.0
2010-11-08,13.1,13.1,12.6,12.7,37330.0
2010-11-09,12.2,12.3,12.2,12.2,6750.0
2010-11-10,12.2,12.5,12.1,12.4,17040.0
2010-11-11,12.9,12.9,11.9,11.9,24860.0
2010-11-12,12.3,12.3,11.6,11.8,46570.0
2010-11-15,11.5,11.5,11.3,11.5,9000.0
2010-11-16,11.6,11.6,11.1,11.1,15980.0
2010-11-17,11.4,11.4,10.6,11.0,29740.0
2010-11-18,11.0,11.2,11.0,11.2,19030.0
2010-11-19,10.9,11.2,10.7,11.2,3180.0
2010-11-22,11.0,11.0,10.7,10.7,43650.0
2010-11-23,10.7,10.7,10.5,10.7,7920.0
2010-11-24,10.6,10.6,10.2,10.5,30750.0
2010-11-25,10.6,11.0,10.6,10.9,44500.0
2010-11-26,10.7,10.7,10.4,10.6,22010.0
2010-11-29,10.5,10.5,10.4,10.5,29000.0
2010-11-30,10.7,11.0,10.7,11.0,93580.0
2010-12-01,10.9,11.5,10.9,11.5,113900.0
2010-12-02,11.9,12.0,11.9,12.0,25670.0
2010-12-03,12.6,12.6,12.5,12.6,29820.0
2010-12-06,13.1,13.1,12.6,12.6,34800.0
2010-12-07,12.6,12.7,12.0,12.0,17790.0
2010-12-08,12.0,12.0,11.4,11.4,105250.0
2010-12-09,11.4,11.4,10.9,10.9,84770.0
2010-12-10,11.4,11.4,11.0,11.4,105750.0
2010-12-13,11.9,11.9,11.9,11.9,2200.0
2010-12-14,12.4,12.4,12.0,12.2,222150.0
2010-12-15,12.7,12.7,12.1,12.3,52600.0
2010-12-16,11.8,12.0,11.7,11.7,36500.0
2010-12-17,11.4,11.7,11.2,11.7,23050.0
2010-12-20,11.8,11.9,11.2,11.2,90210.0
2010-12-21,11.2,11.7,11.0,11.7,58950.0
2010-12-22,11.5,11.8,11.4,11.6,26470.0
2010-12-23,11.8,11.8,11.2,11.6,2730.0
2010-12-24,11.6,11.6,11.2,11.5,14390.0
2010-12-27,11.4,11.4,11.1,11.3,55070.0
2010-12-28,11.3,11.5,11.0,11.5,36240.0
2010-12-29,11.5,11.6,11.2,11.3,31230.0
2010-12-30,11.5,11.5,11.0,11.3,29100.0
2010-12-31,11.3,11.3,11.2,11.3,6320.0
2011-01-04,11.3,11.8,11.3,11.7,21120.0
2011-01-05,11.7,12.0,11.6,11.7,42200.0
2011-01-06,11.7,11.9,11.7,11.8,25790.0
2011-01-07,12.1,12.1,11.6,11.8,12180.0
2011-01-10,11.7,11.7,11.4,11.5,18940.0
2011-01-11,11.6,11.6,11.3,11.4,2780.0
2011-01-12,11.7,11.7,11.4,11.4,33010.0
2011-01-13,11.4,11.4,11.4,11.4,6610.0
2011-01-14,11.4,11.6,11.4,11.4,10100.0
2011-01-17,11.4,11.4,11.2,11.3,21190.0
2011-01-18,11.4,11.5,11.3,11.4,11110.0
2011-01-19,11.4,11.6,11.4,11.4,23770.0
2011-01-20,11.3,11.9,11.3,11.9,74650.0
2011-01-21,12.2,12.4,12.0,12.0,53960.0
2011-01-24,12.2,12.2,11.6,12.0,8490.0
2011-01-25,11.5,11.9,11.5,11.9,13200.0
2011-01-26,12.3,12.3,11.9,12.0,6800.0
2011-01-27,12.1,12.1,11.8,11.9,21790.0
2011-01-28,11.8,12.1,11.7,12.0,17520.0
2011-02-08,12.4,12.4,12.0,12.1,25110.0
2011-02-09,12.1,12.1,11.8,12.0,11090.0
2011-02-10,11.9,11.9,11.6,11.9,13250.0
2011-02-11,11.7,11.9,11.7,11.9,17420.0
2011-02-14,11.7,11.9,11.7,11.9,15030.0
2011-02-15,11.9,12.0,11.7,11.7,15520.0
2011-02-16,11.8,11.8,11.7,11.8,8030.0
2011-02-17,11.8,11.8,11.4,11.8,29080.0
2011-02-18,11.4,11.8,11.4,11.7,6860.0
2011-02-21,11.4,11.6,11.2,11.2,8150.0
