date,open,high,low,close,volume
2010-07-26,43.2,43.2,41.5,43.2,468840
2010-07-27,43.2,43.2,41.6,41.6,107590
2010-07-28,41.5,41.7,40.1,40.2,86770
2010-07-29,40.2,41.3,40.0,40.0,112230
2010-07-30,40.4,40.8,40.0,40.4,135010
2010-08-02,40.8,40.8,39.8,40.0,74140
2010-08-03,40.0,40.0,39.6,39.8,126820
2010-08-04,39.8,39.9,39.0,39.8,174320
2010-08-05,39.6,39.8,39.2,39.8,150230
2010-08-06,39.5,39.6,39.4,39.4,49800
2010-08-09,39.5,39.5,37.6,38.0,56580
2010-08-10,36.6,36.7,36.1,36.1,120820
2010-08-11,36.0,37.8,36.0,37.8,97460
2010-08-12,36.6,36.6,36.0,36.0,31010
2010-08-13,36.0,36.1,35.0,36.0,56320
2010-08-16,37.0,37.7,36.5,37.5,68530
2010-08-17,36.1,37.0,36.0,36.0,66960
2010-08-18,35.9,36.0,34.6,35.0,25610
2010-08-19,34.1,35.1,34.1,35.0,41610
2010-08-20,35.0,35.0,34.0,35.0,83200
2010-08-23,35.0,35.0,34.4,34.4,26310
2010-08-24,34.9,34.9,32.7,34.0,57180
2010-08-25,33.0,34.0,32.3,32.3,43980
2010-08-26,31.3,32.0,30.7,31.5,175370
2010-08-27,30.2,31.3,30.0,30.3,83440
2010-08-30,31.6,31.8,31.6,31.8,60670
2010-08-31,31.8,33.3,31.8,33.3,127360
2010-09-01,33.5,34.1,33.3,34.1,85800
2010-09-06,35.6,35.6,34.5,34.7,40380
2010-09-07,33.8,34.7,33.8,34.0,37580
2010-09-08,33.0,33.5,32.6,33.5,48120
2010-09-09,33.5,34.5,33.4,34.0,54560
2010-09-10,34.0,34.0,32.3,32.3,91130
2010-09-13,32.3,32.3,30.7,30.7,82570
2010-09-14,32.1,32.1,31.0,31.9,11930
2010-09-15,32.9,32.9,32.0,32.0,2700
2010-09-16,33.2,33.2,31.5,32.0,4830
2010-09-17,32.0,32.4,32.0,32.4,23130
2010-09-20,33.0,33.0,32.1,32.1,9530
2010-09-21,32.0,32.3,32.0,32.3,4150
2010-09-22,31.5,31.6,31.3,31.3,20400
2010-09-23,30.6,32.2,30.6,31.1,34100
2010-09-24,31.0,32.6,30.0,32.6,110300
2010-09-27,32.4,34.0,32.4,33.7,159820
2010-09-28,34.9,35.3,34.5,35.1,216280
2010-09-29,36.0,36.0,33.5,33.5,131390
2010-09-30,33.2,33.8,32.0,33.4,69810
2010-10-01,33.4,33.4,32.0,32.0,91560
2010-10-04,31.4,32.0,30.5,31.0,73360
2010-10-05,30.5,31.0,30.0,31.0,85350
2010-10-06,32.1,32.1,31.0,31.5,64250
2010-10-07,31.7,32.8,31.5,32.0,122290
2010-10-08,32.0,32.8,32.0,32.0,58230
2010-10-11,31.3,32.0,31.3,31.8,134440
2010-10-12,31.7,31.7,31.1,31.5,70860
2010-10-13,31.5,31.5,31.0,31.5,49000
2010-10-14,31.5,31.5,31.0,31.0,21520
2010-10-15,31.7,31.7,30.5,30.6,48690
2010-10-18,30.6,30.8,30.0,30.0,38180
2010-10-19,30.0,30.0,29.2,29.5,10000
2010-10-20,29.5,29.5,28.1,28.8,121350
2010-10-21,29.0,29.0,28.5,28.5,48330
