date,open,high,low,close,volume
2017-04-20,10.2,10.2,10.2,10.2,0.0
2017-04-21,10.2,10.2,10.2,10.2,0.0
2017-04-24,10.2,10.2,10.2,10.2,0.0
2017-04-25,10.2,10.2,10.2,10.2,0.0
2017-04-26,10.2,10.2,10.2,10.2,0.0
2017-04-27,10.2,10.2,10.2,10.2,0.0
2017-04-28,10.2,10.2,10.2,10.2,0.0
2017-05-03,10.2,10.2,10.2,10.2,0.0
2017-05-04,10.2,10.2,10.2,10.2,0.0
2017-05-05,10.2,10.2,10.2,10.2,0.0
2017-05-08,10.2,10.2,10.2,10.2,0.0
2017-05-09,10.2,10.2,10.2,10.2,0.0
2017-05-10,10.2,10.2,10.2,10.2,0.0
2017-05-11,10.2,10.2,10.2,10.2,0.0
2017-05-12,10.2,10.2,10.2,10.2,0.0
2017-05-15,10.2,10.2,10.2,10.2,0.0
2017-05-16,10.2,10.2,10.2,10.2,0.0
2017-05-17,10.2,10.2,10.2,10.2,0.0
2017-05-18,10.2,10.2,10.2,10.2,0.0
2017-05-19,10.2,10.2,10.2,10.2,0.0
2017-05-22,10.2,10.2,10.2,10.2,0.0
2017-05-23,10.2,10.2,10.2,10.2,0.0
2017-05-24,10.2,10.2,10.2,10.2,0.0
2017-05-25,10.2,10.2,10.2,10.2,0.0
2017-05-26,10.2,10.2,10.2,10.2,0.0
2017-05-29,10.2,10.2,10.2,10.2,0.0
2017-05-30,10.2,10.2,10.2,10.2,0.0
2017-05-31,10.2,10.2,10.2,10.2,0.0
2017-06-01,10.2,10.2,10.2,10.2,0.0
2017-06-02,10.2,10.2,10.2,10.2,0.0
2017-06-05,10.2,10.2,10.2,10.2,0.0
2017-06-06,10.2,10.2,10.2,10.2,0.0
2017-06-07,6.2,6.2,6.2,6.2,100.0
2017-06-08,6.2,6.2,6.2,6.2,0.0
2017-06-09,6.2,6.2,6.2,6.2,0.0
2017-06-12,5.3,5.3,5.3,5.3,100.0
2017-06-13,5.3,5.3,5.3,5.3,0.0
2017-06-14,5.2,5.2,5.2,5.2,100.0
2017-06-15,5.2,5.9,5.2,5.9,4300.0
2017-06-16,5.2,5.2,5.2,5.2,0.0
2017-06-19,5.2,5.2,5.2,5.2,1000.0
2017-06-20,5.9,5.9,5.9,5.9,100.0
2017-06-21,5.9,5.9,5.9,5.9,0.0
2017-06-22,5.9,5.9,5.9,5.9,0.0
2017-06-23,5.9,5.9,5.9,5.9,0.0
2017-06-26,5.9,5.9,5.9,5.9,0.0
2017-06-27,5.9,5.9,5.9,5.9,0.0
2017-06-28,6.7,6.7,6.7,6.7,100.0
2017-06-29,6.7,6.7,6.7,6.7,0.0
2017-06-30,6.7,6.7,6.7,6.7,0.0
2017-07-03,5.7,5.7,5.7,5.7,100.0
2017-07-04,4.9,4.9,4.9,4.9,100.0
2017-07-05,4.3,4.3,4.3,4.3,600.0
2017-07-06,4.9,4.9,4.9,4.9,100.0
2017-07-07,4.4,4.4,4.3,4.3,200.0
2017-07-10,4.4,4.4,4.4,4.4,0.0
2017-07-11,4.0,4.0,4.0,4.0,2000.0
2017-07-12,4.0,4.0,4.0,4.0,0.0
2017-07-13,4.0,4.0,4.0,4.0,0.0
2017-07-14,4.0,4.0,4.0,4.0,0.0
