date,open,high,low,close,volume
2006-12-20,39.9,39.9,39.9,39.9,14410
2006-12-21,39.9,39.9,38.0,38.0,5560
2006-12-22,36.1,36.1,36.1,36.1,10
2006-12-25,34.3,34.3,34.3,34.3,2860
2006-12-26,32.6,32.6,32.6,32.6,10060
2006-12-27,31.0,31.0,31.0,31.0,12900
2006-12-28,29.5,29.5,29.5,29.5,1500
2006-12-29,28.1,28.1,28.1,28.1,550
2007-01-02,26.7,26.7,26.7,26.7,10
2007-01-03,25.4,25.4,25.4,25.4,510
2007-01-04,24.2,24.2,24.2,24.2,10
2007-01-05,24.2,24.2,23.1,23.1,71290
2007-01-08,24.2,24.2,24.2,24.2,39040
2007-01-09,25.4,25.4,25.4,25.4,79720
2007-01-10,25.4,25.4,25.0,25.0,50820
2007-01-11,25.0,25.0,25.0,25.0,3740
2007-01-12,23.8,23.9,23.8,23.8,5300
2007-01-16,21.7,21.7,21.7,21.7,18700
2007-01-17,22.1,22.1,20.7,22.1,5400
2007-01-18,22.1,22.1,21.9,22.0,6600
2007-01-19,21.0,22.0,21.0,22.0,14600
2007-01-23,19.9,19.9,19.9,19.9,10210
2007-01-24,20.0,20.0,19.9,19.9,18100
2007-01-25,20.8,20.8,20.8,20.8,4900
2007-01-29,21.0,21.8,21.0,21.0,12710
2007-01-30,21.0,21.0,21.0,21.0,3310
2007-01-31,21.0,21.0,20.5,20.5,1540
2007-02-02,20.5,20.5,20.5,20.5,940
2007-02-05,21.5,21.5,19.7,21.5,10030
2007-02-06,22.5,22.5,22.0,22.5,29430
2007-02-07,23.5,23.5,23.0,23.5,22850
2007-02-08,24.6,24.6,24.6,24.6,29810
2007-02-09,25.8,25.8,25.8,25.8,29840
2007-02-12,27.0,27.0,27.0,27.0,33190
2007-02-13,26.5,27.0,26.5,26.5,17260
2007-02-14,25.9,26.5,25.2,25.9,10400
2007-02-15,25.9,27.0,25.9,25.9,7020
2007-02-26,27.1,27.1,27.0,27.1,5570
2007-02-27,27.0,28.4,27.0,27.0,21880
2007-02-28,26.0,26.0,25.7,26.0,13930
2007-03-01,25.7,26.0,25.5,25.7,8320
2007-03-02,25.7,25.7,25.5,25.5,15650
2007-03-05,26.7,26.7,26.0,26.7,21660
2007-03-06,28.0,28.0,28.0,28.0,79240
2007-03-07,29.4,29.4,29.4,29.4,10610
2007-03-08,30.0,30.8,30.0,30.8,6220
2007-03-09,32.3,32.3,32.3,32.3,7620
2007-03-12,33.9,33.9,33.9,33.9,13540
2007-03-13,35.5,35.5,34.0,35.5,51260
2007-03-14,37.2,37.2,37.2,37.2,101730
2007-03-15,35.4,35.4,35.4,35.4,24050
2007-03-16,33.7,34.0,33.7,34.0,50120
2007-03-19,35.0,35.7,35.0,35.7,15590
2007-03-20,37.4,37.4,37.4,37.4,49420
2007-03-21,39.2,39.2,38.0,38.0,66230
2007-03-22,37.0,37.0,36.1,36.1,17760
2007-03-23,34.5,34.5,34.3,34.3,14090
2007-03-26,34.3,34.3,32.6,32.6,18110
2007-03-27,32.0,32.0,31.0,31.0,1060
2007-03-28,29.5,29.5,29.5,29.5,3400
2007-03-29,29.5,30.9,29.5,30.9,3730
2007-03-30,32.0,32.4,32.0,32.4,31480
2007-04-02,32.4,32.4,30.8,30.9,10210
2007-04-03,30.0,30.0,30.0,30.0,8650
2007-04-04,28.9,31.5,28.9,31.5,7590
2007-04-05,30.0,30.0,30.0,30.0,9350
2007-04-06,29.0,30.0,29.0,30.0,5600
2007-04-09,28.5,28.5,28.5,28.5,7760
2007-04-10,27.5,27.5,27.1,27.1,6650
2007-04-11,28.0,28.0,27.1,28.0,8260
2007-04-12,28.0,28.0,28.0,28.0,1260
2007-04-13,28.0,28.0,28.0,28.0,890
2007-04-16,28.0,28.0,26.6,26.6,4620
2007-04-17,26.0,26.0,25.3,25.3,9570
2007-04-18,25.3,26.5,25.3,26.2,3850
2007-04-20,27.5,27.5,27.5,27.5,6090
2007-04-23,27.5,27.5,27.5,27.5,4510
2007-04-24,26.2,26.2,26.2,26.2,5860
2007-04-25,26.2,27.5,26.2,27.5,11620
2007-05-02,27.5,27.5,27.5,27.5,1750
2007-05-03,27.5,27.5,27.0,27.0,2820
2007-05-04,27.5,27.5,27.1,27.4,2090
2007-05-07,27.4,27.4,27.0,27.0,3800
2007-05-08,27.0,28.0,27.0,28.0,6480
2007-05-09,28.0,28.5,28.0,28.5,6200
2007-05-10,27.1,28.5,27.1,27.1,9080
2007-05-11,27.1,28.4,27.1,28.4,9920
2007-05-14,29.8,29.8,29.8,29.8,6670
2007-05-15,31.0,31.2,31.0,31.2,21590
2007-05-16,29.7,29.7,29.7,29.7,5300
2007-05-17,28.5,29.0,28.5,28.6,7220
2007-05-18,30.0,30.0,30.0,30.0,14020
2007-05-21,31.0,31.5,31.0,31.5,3650
2007-05-22,33.0,33.0,33.0,33.0,6600
2007-05-23,34.4,34.6,34.4,34.6,1040
2007-05-24,36.3,36.3,36.3,36.3,10370
2007-05-25,38.1,38.1,38.1,38.1,54000
2007-05-28,40.0,40.0,40.0,40.0,5080
2007-05-29,42.0,42.0,42.0,42.0,3080
2007-05-30,44.1,44.1,44.1,44.1,2970
2007-05-31,46.3,46.3,46.3,46.3,2610
2007-06-01,48.6,48.6,48.6,48.6,5020
2007-06-04,51.0,51.0,51.0,51.0,3800
2007-06-05,53.5,53.5,53.5,53.5,13190
2007-06-06,53.5,56.0,53.5,56.0,30130
2007-06-07,58.5,58.5,58.5,58.5,3880
2007-06-08,61.0,61.0,61.0,61.0,5510
2007-06-11,64.0,64.0,64.0,64.0,16760
2007-06-12,67.0,67.0,67.0,67.0,17010
2007-06-13,70.0,70.0,70.0,70.0,36780
2007-06-14,66.5,66.5,66.5,66.5,195020
2007-06-15,63.5,63.5,63.5,63.5,11660
2007-06-18,63.5,63.5,60.5,60.5,39300
2007-06-19,63.5,63.5,63.5,63.5,257950
2007-06-20,66.5,66.5,66.5,66.5,57230
2007-06-21,69.5,69.5,69.5,69.5,106950
2007-06-22,70.0,70.0,69.5,70.0,240900
2007-06-25,66.5,66.5,66.5,66.5,35830
2007-06-26,63.5,69.5,63.5,69.5,115960
2007-06-27,69.5,69.5,67.0,67.0,62040
2007-06-28,65.0,65.0,65.0,65.0,26990
2007-06-29,65.0,65.0,65.0,65.0,20690
2007-07-02,63.5,63.5,62.0,62.0,17440
2007-07-03,59.0,59.0,59.0,59.0,6430
2007-07-04,59.0,61.5,59.0,61.5,42660
2007-07-05,64.5,64.5,61.0,61.0,52160
2007-07-06,61.0,61.5,61.0,61.5,10430
2007-07-09,64.0,64.0,61.5,61.5,9460
2007-07-10,62.0,63.0,62.0,63.0,9350
2007-07-11,63.0,63.0,61.5,61.5,14650
2007-07-12,61.5,61.5,60.0,60.0,6350
2007-07-13,60.0,60.0,60.0,60.0,16950
2007-07-16,60.0,60.0,59.0,59.0,10800
2007-07-17,58.0,61.5,58.0,61.5,23400
2007-07-18,61.0,0.61,60.0,60.0,28210
2007-07-19,60.0,60.0,59.0,59.0,12230
2007-07-20,58.0,58.0,58.0,58.0,14840
2007-07-23,57.0,57.0,55.5,55.5,13210
2007-07-24,55.5,55.5,55.5,55.5,16190
2007-07-25,55.5,56.0,55.5,55.5,10080
2007-07-26,53.5,53.5,53.0,53.0,10080
2007-07-27,50.5,50.5,50.5,50.5,9920
2007-07-30,48.0,48.0,48.0,48.0,510
2007-07-31,46.0,46.0,45.6,45.6,4730
2007-08-01,43.4,46.2,43.4,46.2,34130
2007-08-02,43.9,44.0,43.9,43.9,19740
2007-08-03,41.8,41.8,41.8,41.8,10490
2007-08-06,43.8,43.8,43.8,43.8,75110
2007-08-07,45.9,45.9,45.9,45.9,24100
2007-08-08,48.1,48.1,48.1,48.1,11930
2007-08-09,50.5,50.5,50.5,50.5,1100
2007-08-10,53.0,53.0,48.0,50.5,93610
2007-08-13,50.5,50.5,48.0,50.0,38170
2007-08-14,52.0,52.5,50.5,52.5,51330
2007-08-15,55.0,55.0,54.0,55.0,32290
2007-08-16,57.5,57.5,57.0,57.5,68870
2007-08-17,60.0,60.0,56.0,56.0,65180
2007-08-20,54.0,58.0,54.0,58.0,46610
2007-08-21,60.5,60.5,60.0,60.5,60480
2007-08-22,63.5,63.5,63.5,63.5,26530
2007-08-23,66.5,66.5,65.0,66.5,119530
2007-08-24,68.5,68.5,64.5,64.5,89460
2007-08-27,61.5,64.5,61.5,61.5,119980
2007-08-28,62.0,64.5,61.5,64.5,77990
2007-08-29,41.2,41.2,41.2,41.2,10530
2007-08-30,43.2,43.2,43.2,43.2,2530
2007-08-31,45.3,45.3,45.3,45.3,6410
2007-09-04,47.5,47.5,47.5,47.5,13560
2007-09-05,49.8,49.8,49.8,49.8,48080
2007-09-06,52.0,52.0,47.4,52.0,280860
2007-09-07,54.5,54.5,54.5,54.5,64110
2007-09-10,57.0,57.0,56.0,57.0,80310
2007-09-11,59.5,59.5,59.0,59.5,58330
2007-09-12,57.0,57.0,57.0,57.0,80620
2007-09-13,54.5,54.5,54.5,54.5,10600
2007-09-14,52.0,57.0,52.0,56.0,142580
2007-09-17,55.0,56.0,55.0,55.5,54350
2007-09-18,55.0,55.0,54.5,55.0,67670
2007-09-19,57.0,57.5,56.0,57.5,90020
2007-09-20,58.0,58.0,56.0,56.5,42790
2007-09-21,55.0,56.0,55.0,56.0,39260
2007-09-24,56.0,56.0,55.5,56.0,39190
2007-09-25,56.0,58.5,55.0,55.5,96540
2007-09-26,57.0,57.5,55.0,56.5,56200
2007-09-27,56.0,56.5,56.0,56.0,21300
2007-09-28,56.0,56.0,55.5,55.5,51810
2007-10-01,58.0,58.0,56.0,56.0,78600
2007-10-02,56.5,57.0,55.0,56.0,50060
2007-10-03,55.0,56.0,55.0,55.5,39480
2007-10-04,55.5,56.0,55.0,55.5,46820
2007-10-05,54.0,57.0,54.0,57.0,52520
2007-10-08,59.5,59.5,58.0,59.5,77760
2007-10-09,62.0,62.0,59.0,59.5,112600
2007-10-10,60.0,60.5,59.0,59.5,42800
