date,open,high,low,close,volume
2010-08-04,9.33,11.72,8.91,9.38,42900
2010-08-05,8.72,8.72,8.72,8.72,10500
2010-08-06,8.11,8.72,8.11,8.72,13100
2010-08-09,7.97,7.97,7.97,7.97,600
2010-08-10,7.45,8.44,7.45,7.97,7200
2010-08-11,7.97,8.35,7.97,7.97,6700
2010-08-12,7.45,7.45,7.45,7.45,3000
2010-08-13,7.97,7.97,7.12,7.13,9000
2010-08-16,7.69,7.74,7.65,7.74,20300
2010-08-17,8.12,8.12,8.12,8.11,200
2010-08-18,8.44,8.44,7.92,7.92,1600
2010-08-19,8.48,8.48,7.45,7.45,3900
2010-08-20,7.87,7.87,7.45,7.45,11500
2010-08-23,7.97,7.97,7.97,7.97,1300
2010-08-24,7.97,7.97,7.92,7.92,5400
2010-08-25,7.45,7.5,7.45,7.5,2000
2010-08-26,6.98,6.98,6.98,6.99,400
2010-08-30,7.18,7.18,6.52,6.52,7300
2010-08-31,7.04,7.04,6.38,7.03,2600
2010-09-01,6.98,7.08,6.98,7.08,1300
2010-09-06,7.5,7.5,7.27,7.27,1000
2010-09-07,7.69,7.69,7.69,7.69,100
2010-09-08,7.5,7.5,7.5,7.5,600
2010-09-09,6.98,6.98,6.98,6.99,6700
2010-09-10,6.57,6.57,6.52,6.52,11100
2010-09-13,6.57,6.57,6.14,6.19,24500
2010-09-14,5.86,6.47,5.86,6.42,10700
2010-09-15,6.65,6.79,6.23,6.8,7600
2010-09-16,6.94,6.94,6.94,6.94,5100
2010-09-17,7.03,7.03,6.94,6.94,10300
2010-09-20,7.03,7.03,6.66,6.66,2700
2010-09-21,6.71,6.71,6.57,6.56,3100
2010-09-22,6.19,6.93,6.19,6.7,9100
2010-09-23,7.36,7.36,6.79,6.8,7600
2010-09-24,7.03,7.03,6.57,6.61,400
2010-09-27,7.03,7.03,6.56,6.56,5100
2010-09-28,6.98,6.98,6.7,6.7,500
2010-09-29,6.75,6.75,6.75,6.75,300
2010-10-01,6.28,6.28,6.28,6.28,1600
2010-10-06,6.09,6.61,6.09,6.61,1900
2010-10-08,6.28,6.28,6.28,6.28,400
2010-10-11,6.56,6.56,6.56,6.56,100
2010-10-12,6.84,6.84,6.84,6.85,100
2010-10-14,6.62,6.62,6.57,6.56,500
2010-10-18,6.37,6.37,6.37,6.38,400
2010-10-19,5.96,6.0,5.96,5.95,2700
2010-10-20,5.62,5.62,5.62,5.63,500
2010-10-22,5.72,5.72,5.68,5.67,1600
2010-10-25,6.09,6.09,6.09,6.1,100
2010-10-26,6.52,6.52,6.52,6.52,600
2010-10-27,6.1,6.1,6.1,6.1,3000
2010-11-01,5.87,5.87,5.87,5.86,600
2010-11-03,6.19,6.19,6.19,6.19,100
2010-11-04,6.57,6.57,6.57,6.56,100
2010-11-05,6.56,6.56,6.56,6.56,1500
2010-11-08,6.98,6.98,6.98,6.99,100
2010-11-09,6.85,6.85,6.85,6.85,100
2010-11-30,6.43,6.47,6.38,6.38,1000
2010-12-01,6.0,6.0,6.0,6.0,100
2010-12-02,6.38,6.38,6.23,6.24,500
2010-12-03,6.62,6.62,6.62,6.61,100
2010-12-06,6.56,6.56,6.56,6.56,400
2010-12-07,6.19,6.19,6.14,6.14,1000
2010-12-08,5.86,5.86,5.77,5.77,1200
2010-12-09,5.49,5.49,5.49,5.49,500
2010-12-10,5.21,5.87,5.21,5.86,500
