date,open,high,low,close,volume
2009-11-11,7.99,7.99,7.99,7.99,10
2009-11-16,8.79,8.79,8.79,8.79,10
2009-11-20,7.93,7.93,7.93,7.93,29157
2009-11-27,7.17,7.17,7.17,7.17,8000
2009-11-30,6.97,6.97,6.97,6.97,11000
2009-12-18,6.97,6.97,6.97,6.97,264
2010-01-05,6.27,6.27,6.27,6.27,4000
2010-01-07,5.67,5.67,5.67,5.67,11
2010-01-08,5.11,6.23,5.11,6.24,110
2010-01-11,5.71,5.71,4.98,4.98,1020
2010-01-12,5.48,5.48,5.48,5.47,20
2010-01-13,5.5,5.5,5.01,5.01,25000
2010-01-14,5.14,5.14,5.14,5.14,618
2010-01-15,5.14,5.14,5.14,5.14,1500
2010-01-18,5.27,5.27,5.27,5.28,4000
2010-01-19,5.31,5.31,5.31,5.31,1300
2010-01-21,5.28,5.28,5.28,5.28,1000
2010-01-22,5.25,5.25,5.15,5.14,3400
2010-01-25,5.14,5.14,5.14,5.14,2000
2010-01-29,4.97,4.97,4.97,4.98,2878
2010-02-01,4.98,4.98,4.98,4.98,1123
2010-02-05,4.98,4.98,4.48,4.48,140
2010-02-08,5.21,5.21,5.14,5.21,10027
2010-02-09,4.81,4.81,4.81,4.81,350
2010-02-11,4.35,4.35,4.35,4.35,10
2010-02-12,4.35,4.35,4.35,4.35,10
2010-02-23,4.65,4.78,4.65,4.78,1622
2010-02-24,5.11,5.11,5.11,5.11,10
2010-02-25,5.14,5.61,5.14,5.61,2010
2010-02-26,5.15,5.24,5.05,5.24,4666
2010-03-01,5.31,5.47,5.31,5.47,4000
2010-03-02,5.04,5.04,5.04,5.04,550
2010-03-03,5.47,5.47,5.47,5.47,2000
2010-03-05,5.64,5.64,5.64,5.64,3000
2010-03-08,6.1,6.1,6.1,6.1,20
2010-03-10,5.8,5.8,5.8,5.81,3000
2010-03-11,5.64,5.64,5.64,5.64,3000
2010-03-12,6.14,6.14,6.14,6.14,10
2010-03-15,6.64,6.64,6.64,6.64,10
2010-03-16,5.98,5.98,5.98,5.97,3000
2010-03-17,6.3,6.3,6.14,6.14,132
2010-03-18,5.97,5.97,5.97,5.97,500
2010-03-23,6.57,6.57,6.57,6.57,100
2010-03-26,7.13,7.13,7.13,7.13,10
2010-03-30,6.43,6.43,6.43,6.44,100
2010-04-01,5.81,5.81,5.81,5.81,10
2010-04-05,5.25,5.54,5.25,5.54,2392
2010-04-06,4.88,4.88,4.88,4.88,40
2010-04-07,5.34,5.34,5.31,5.34,5990
2010-04-13,5.8,5.8,5.67,5.67,4000
2010-04-14,5.8,5.8,5.64,5.81,4457
2010-04-15,5.98,6.37,5.81,6.37,29205
2010-04-16,6.14,6.14,6.14,6.14,3600
2010-04-19,6.21,6.31,6.14,6.14,1610
2010-04-28,6.14,6.14,6.14,6.14,590
2010-04-29,6.47,6.47,6.47,6.47,2000
2010-05-04,6.64,6.64,6.64,6.64,1302
2010-05-05,7.01,7.04,7.01,7.03,2000
2010-05-06,6.96,7.13,6.96,7.13,8160
2010-05-07,6.96,6.96,6.96,6.97,1632
2010-05-10,7.67,7.67,7.67,7.66,10
2010-05-11,6.9,6.96,6.9,6.9,5000
2010-05-12,6.24,6.24,6.24,6.24,500
2010-05-13,6.84,6.84,6.84,6.83,12
2010-06-02,6.45,6.45,6.45,6.45,200
2010-06-09,5.82,7.08,5.82,7.08,110
2010-06-11,6.27,6.27,6.27,6.28,500
2010-06-15,6.28,6.28,6.28,6.28,10
2010-06-17,6.28,6.28,6.28,6.28,3000
2010-06-21,6.28,6.28,6.21,6.28,2500
2010-06-22,6.28,6.28,6.28,6.28,1000
