date,open,high,low,close,volume
2015-11-20,27.77,27.77,27.77,27.77,100
2015-11-27,31.56,31.56,31.56,31.55,100
2015-12-01,31.55,31.55,31.55,31.55,1000
2015-12-04,26.86,26.86,26.86,26.86,100
2015-12-07,22.89,22.89,22.89,22.9,100
2015-12-08,19.83,19.83,19.83,19.83,1200
2015-12-10,22.8,22.8,22.8,22.81,100
2015-12-14,26.15,26.15,26.15,26.14,100
2015-12-17,22.99,22.99,22.99,22.99,1000
2015-12-18,22.99,22.99,22.99,22.99,1800
2015-12-22,22.99,22.99,22.99,22.99,100
2015-12-23,22.99,22.99,22.99,22.99,2900
2015-12-25,22.99,22.99,22.99,22.99,1600
2015-12-28,22.99,22.99,22.99,22.99,1000
2015-12-29,22.99,22.99,22.99,22.99,500
2015-12-31,23.44,23.44,23.44,23.44,800
2016-01-05,23.35,23.35,23.35,23.35,2200
2016-01-12,25.24,25.24,25.24,25.24,1400
2016-01-28,24.41,24.41,24.41,24.41,15000
2016-02-01,25.33,25.79,25.33,25.79,13500
2016-02-02,29.2,29.2,29.2,29.2,100
2016-02-03,26.71,27.63,26.71,27.64,12000
2016-02-04,27.64,27.64,27.64,27.64,10800
2016-02-05,25.43,25.43,25.43,25.43,200
2016-02-16,23.03,29.21,23.03,29.2,27600
2016-02-18,32.15,32.15,32.15,32.15,100
2016-02-25,27.36,27.36,27.36,27.36,200
2016-02-26,23.49,23.49,23.49,23.49,1000
2016-02-29,24.41,24.41,24.41,24.41,800
2016-03-02,20.82,28.0,20.82,23.21,300
2016-03-03,27.63,27.63,24.5,24.5,4900
2016-03-04,24.13,24.13,24.13,24.14,100
2016-03-15,27.64,27.64,27.64,27.64,100
2016-03-16,24.88,24.88,24.88,24.87,8135
2016-03-17,24.87,24.87,24.87,24.87,2530
2016-03-18,27.63,28.55,24.96,24.97,10280
2016-03-21,24.14,24.14,24.14,24.14,200
2016-03-22,20.55,20.55,20.55,20.54,200
2016-03-23,23.58,23.58,17.5,17.5,1200
2016-03-28,19.25,19.25,19.25,19.25,100
2016-04-01,22.11,22.11,22.11,22.11,100
2016-04-04,25.43,25.43,25.43,25.43,100
2016-04-05,21.65,21.65,21.65,21.65,500
2016-04-12,24.87,24.87,24.87,24.87,500
2016-04-15,21.19,21.19,21.19,21.19,500
2016-04-20,24.32,24.32,24.32,24.32,500
2016-04-21,20.73,20.73,20.73,20.73,600
2016-04-25,23.77,23.77,23.77,23.77,500
2016-04-26,20.27,20.27,20.27,20.27,500
