date,open,high,low,close,volume
2014-06-25,51.0,51.0,51.0,51.0,0.0
2014-06-26,51.0,51.0,51.0,51.0,0.0
2014-06-27,51.0,51.0,51.0,51.0,0.0
2014-06-30,51.0,51.0,51.0,51.0,0.0
2014-07-01,45.0,45.0,45.0,45.0,11000.0
2014-07-02,49.5,49.5,49.5,49.5,4200.0
2014-07-03,54.4,54.4,54.4,54.4,100.0
2014-07-04,59.8,59.8,49.5,49.5,1200.0
2014-07-07,51.2,51.2,51.2,51.2,0.0
2014-07-08,51.2,51.2,51.2,51.2,0.0
2014-07-09,37.5,37.5,37.5,37.5,100.0
2014-07-10,39.0,39.0,39.0,39.0,120.0
2014-07-11,42.9,42.9,42.9,42.9,100.0
2014-07-14,47.1,47.1,47.1,47.1,100.0
2014-07-15,51.5,51.5,51.5,51.5,120.0
2014-07-16,46.5,48.0,46.5,48.0,200.0
2014-07-17,51.5,51.5,51.5,51.5,100.0
2014-07-18,54.8,54.8,54.8,54.8,100.0
2014-07-21,49.5,58.0,49.5,58.0,400.0
2014-07-22,56.7,56.7,56.7,56.7,100.0
2014-07-23,62.0,62.0,56.0,56.0,300.0
2014-07-24,58.0,58.0,58.0,58.0,0.0
2014-07-25,58.5,58.5,54.0,54.0,200.0
2014-07-28,52.0,52.0,52.0,52.0,100.0
2014-07-29,49.0,49.0,49.0,49.0,100.0
2014-07-30,44.5,44.5,44.5,44.5,100.0
2014-07-31,40.1,40.1,40.1,40.1,100.0
2014-08-01,37.0,37.0,37.0,37.0,100.0
2014-08-04,33.3,33.3,33.3,33.3,400.0
2014-08-05,36.6,36.6,36.6,36.6,100.0
2014-08-06,36.6,36.6,33.0,33.0,1700.0
2014-08-07,30.7,30.7,30.7,30.7,100.0
2014-08-08,28.5,28.6,28.5,28.6,400.0
2014-08-11,31.4,31.4,31.4,31.4,100.0
2014-08-12,30.0,34.5,30.0,33.0,1200.0
2014-08-13,34.0,34.9,34.0,34.9,1000.0
2014-08-14,35.9,35.9,34.0,35.9,400.0
2014-08-15,37.5,37.5,33.5,33.5,300.0
2014-08-18,35.0,35.0,35.0,35.0,0.0
2014-08-19,38.0,38.0,33.5,33.5,400.0
2014-08-20,33.5,33.5,32.0,33.4,800.0
2014-08-21,33.4,33.4,33.4,33.4,100.0
2014-08-22,36.0,36.0,36.0,36.0,100.0
2014-08-25,39.5,39.5,32.4,32.4,1400.0
2014-08-26,35.6,35.6,33.0,33.0,200.0
2014-08-27,33.3,33.3,33.2,33.2,300.0
2014-08-28,33.3,33.3,33.3,33.3,0.0
2014-08-29,35.9,35.9,35.9,35.9,100.0
2014-09-03,32.5,32.5,32.4,32.4,2000.0
2014-09-04,35.6,35.6,30.0,33.8,1500.0
2014-09-05,30.0,32.9,30.0,31.9,2100.0
2014-09-08,32.4,32.4,32.4,32.4,100.0
2014-09-09,33.8,33.8,33.8,33.8,100.0
2014-09-10,30.5,32.4,30.5,32.4,700.0
2014-09-11,33.5,33.5,33.5,33.5,100.0
2014-09-12,30.2,30.2,30.2,30.2,500.0
2014-09-15,29.0,29.9,29.0,29.9,400.0
2014-09-16,32.0,32.0,32.0,32.0,100.0
2014-09-17,28.8,29.9,28.8,28.8,3600.0
2014-09-18,26.2,26.2,26.2,26.2,100.0
2014-09-19,23.9,28.8,23.9,28.8,2200.0
2014-09-22,26.0,26.0,26.0,26.0,100.0
2014-09-23,23.9,23.9,23.9,23.9,100.0
2014-09-24,22.5,26.2,21.6,26.2,1100.0
2014-09-25,27.0,27.0,27.0,27.0,100.0
2014-09-26,29.6,29.6,29.6,29.6,100.0
2014-09-29,32.1,32.1,27.0,27.0,1000.0
2014-09-30,30.9,30.9,25.8,25.8,1400.0
2014-10-01,24.6,24.6,24.6,24.6,100.0
2014-10-02,25.0,25.0,25.0,25.0,500.0
2014-10-03,27.0,27.0,26.8,26.8,2800.0
2014-10-06,24.5,27.0,24.5,26.1,2400.0
2014-10-07,24.3,26.6,24.3,26.6,600.0
2014-10-08,27.0,27.5,27.0,27.5,1500.0
2014-10-09,26.6,28.0,26.6,28.0,3200.0
2014-10-10,25.3,28.5,25.3,28.0,6000.0
2014-10-13,28.5,28.5,28.0,28.5,8900.0
2014-10-14,31.1,31.1,28.0,28.0,5300.0
2014-10-15,30.9,30.9,28.0,28.0,6200.0
2014-10-16,28.0,28.0,28.0,28.0,200.0
2014-10-17,27.0,27.0,27.0,27.0,700.0
2014-10-20,25.1,25.1,25.1,25.1,100.0
2014-10-21,27.6,27.6,27.0,27.2,3400.0
2014-10-22,27.5,27.5,27.5,27.5,700.0
2014-10-23,25.0,25.0,25.0,25.0,100.0
2014-10-24,27.0,27.5,26.7,27.5,2600.0
2014-10-27,24.3,26.9,24.3,26.9,4700.0
2014-10-28,27.0,27.0,27.0,27.0,1500.0
2014-10-29,24.3,27.0,24.3,27.0,800.0
2014-10-30,27.0,27.0,26.7,26.7,2300.0
2014-10-31,24.2,27.0,24.2,26.5,4600.0
2014-11-03,26.5,26.5,26.5,26.5,0.0
2014-11-04,26.6,26.6,26.5,26.5,5840.0
2014-11-05,26.0,26.0,26.0,26.0,3510.0
2014-11-06,26.8,26.8,26.8,26.8,100.0
2014-11-07,24.4,26.5,24.4,26.0,1300.0
2014-11-10,25.7,26.5,25.7,26.5,300.0
2014-11-11,25.5,26.8,25.5,26.8,4300.0
2014-11-12,26.9,26.9,26.9,26.9,300.0
2014-11-13,27.0,27.0,27.0,27.0,100.0
2014-11-14,26.5,26.5,26.5,26.5,1000.0
2014-11-17,26.9,26.9,26.5,26.5,3100.0
2014-11-18,26.5,26.5,26.5,26.5,1900.0
2014-11-19,26.5,26.5,23.9,26.5,700.0
2014-11-20,26.1,26.1,26.1,26.1,400.0
2014-11-21,26.2,27.0,26.2,27.0,4800.0
2014-11-24,26.8,26.8,26.8,26.8,900.0
2014-11-25,26.8,26.8,26.8,26.8,2100.0
2014-11-26,26.6,26.6,26.5,26.5,1500.0
2014-11-27,26.5,26.5,26.1,26.1,1100.0
2014-11-28,28.0,28.0,28.0,28.0,100.0
2014-12-01,26.6,26.6,26.6,26.6,200.0
2014-12-02,26.6,27.0,26.6,27.0,2500.0
2014-12-03,26.6,26.6,26.6,26.6,2700.0
2014-12-04,26.6,26.6,26.6,26.6,0.0
2014-12-05,26.6,26.6,26.6,26.6,500.0
2014-12-08,26.6,26.6,26.6,26.6,500.0
2014-12-09,26.6,26.6,26.5,26.5,2500.0
2014-12-10,26.5,26.5,26.5,26.5,0.0
2014-12-11,26.5,26.5,26.5,26.5,0.0
2014-12-12,26.5,26.5,26.5,26.5,0.0
2014-12-15,26.5,26.5,26.5,26.5,0.0
2014-12-16,27.0,27.0,26.6,26.6,500.0
2014-12-17,26.7,26.7,26.7,26.7,0.0
2014-12-18,26.7,26.7,26.7,26.7,0.0
2014-12-19,26.7,26.7,26.7,26.7,0.0
2014-12-22,26.7,26.7,26.7,26.7,0.0
2014-12-23,26.7,26.7,26.7,26.7,0.0
2014-12-24,26.7,26.7,26.7,26.7,0.0
2014-12-25,26.7,26.7,26.7,26.7,0.0
2014-12-26,26.5,26.5,26.5,26.5,500.0
2014-12-29,26.5,26.5,26.5,26.5,0.0
2014-12-30,26.5,26.5,26.5,26.5,1600.0
2014-12-31,26.5,26.5,26.5,26.5,0.0
2015-01-05,26.5,26.5,26.5,26.5,300.0
2015-01-06,26.5,26.5,26.5,26.5,400.0
2015-01-07,26.5,26.5,25.0,25.0,1200.0
2015-01-08,25.6,25.6,25.3,25.3,3000.0
2015-01-09,25.3,25.3,25.3,25.3,100.0
2015-01-12,25.4,25.5,25.4,25.5,400.0
2015-01-13,25.4,25.4,25.4,25.4,0.0
2015-01-14,25.4,26.0,25.4,26.0,1100.0
2015-01-15,25.6,25.6,25.6,25.6,400.0
2015-01-16,26.0,26.0,26.0,26.0,500.0
2015-01-19,26.0,26.0,26.0,26.0,1200.0
2015-01-20,26.0,26.0,26.0,26.0,0.0
2015-01-21,26.0,26.0,26.0,26.0,0.0
2015-01-22,26.0,26.0,26.0,26.0,1700.0
2015-01-23,26.0,26.0,26.0,26.0,0.0
2015-01-26,26.0,26.0,26.0,26.0,0.0
2015-01-27,26.0,26.0,26.0,26.0,1000.0
2015-01-28,26.0,26.0,26.0,26.0,3300.0
2015-01-29,26.0,26.0,26.0,26.0,0.0
2015-01-30,27.9,28.0,27.9,28.0,300.0
2015-02-02,28.0,28.0,28.0,28.0,100.0
2015-02-03,26.1,26.1,26.1,26.1,100.0
2015-02-04,26.1,26.1,26.1,26.1,0.0
2015-02-05,26.5,27.9,26.5,27.9,400.0
2015-02-06,27.5,27.5,27.5,27.5,0.0
2015-02-09,26.1,26.1,26.1,26.1,1700.0
2015-02-10,26.2,26.2,26.2,26.2,200.0
2015-02-11,28.5,28.5,26.1,26.1,600.0
2015-02-12,26.5,26.5,26.5,26.5,0.0
2015-02-13,26.5,26.5,26.5,26.5,0.0
2015-02-24,26.5,26.5,26.5,26.5,0.0
2015-02-25,26.0,26.0,26.0,26.0,2700.0
2015-02-26,26.0,26.0,26.0,26.0,0.0
2015-02-27,26.0,26.0,26.0,26.0,0.0
2015-03-02,26.0,26.0,26.0,26.0,1000.0
2015-03-03,26.0,26.0,26.0,26.0,0.0
2015-03-04,26.0,26.0,26.0,26.0,500.0
2015-03-05,26.1,26.1,26.0,26.0,2000.0
2015-03-06,26.0,26.0,26.0,26.0,1600.0
2015-03-09,25.0,26.0,25.0,26.0,1200.0
2015-03-10,25.8,25.8,25.8,25.8,0.0
2015-03-11,25.8,25.8,25.8,25.8,0.0
2015-03-12,25.8,25.8,25.8,25.8,1500.0
2015-03-13,25.8,25.8,25.8,25.8,0.0
2015-03-16,25.9,25.9,25.9,25.9,1600.0
2015-03-17,25.9,25.9,25.9,25.9,0.0
2015-03-18,25.8,25.8,25.8,25.8,1000.0
2015-03-19,25.8,25.8,25.8,25.8,0.0
2015-03-20,25.8,25.8,25.8,25.8,0.0
2015-03-23,26.5,26.5,26.5,26.5,100.0
2015-03-24,27.0,27.0,27.0,27.0,100.0
2015-03-25,27.0,27.0,27.0,27.0,0.0
2015-03-26,27.0,27.0,27.0,27.0,400.0
2015-03-27,27.0,27.0,27.0,27.0,0.0
2015-03-30,27.0,27.0,27.0,27.0,0.0
2015-03-31,27.0,28.0,27.0,28.0,1100.0
2015-04-01,26.0,26.0,26.0,26.0,1000.0
2015-04-02,26.0,26.0,26.0,26.0,200.0
2015-04-03,26.0,26.0,26.0,26.0,100.0
2015-04-06,26.0,26.0,26.0,26.0,0.0
2015-04-07,26.0,26.0,26.0,26.0,400.0
2015-04-08,26.0,26.0,26.0,26.0,0.0
2015-04-09,26.0,26.0,26.0,26.0,0.0
2015-04-10,26.0,26.0,26.0,26.0,0.0
2015-04-13,25.5,25.5,25.0,25.0,4000.0
2015-04-14,25.3,25.3,25.3,25.3,0.0
2015-04-15,25.3,25.3,25.3,25.3,100.0
2015-04-16,25.0,25.5,25.0,25.5,1100.0
2015-04-17,25.2,25.2,25.2,25.2,0.0
2015-04-20,24.5,24.5,24.5,24.5,800.0
2015-04-21,24.5,24.5,24.5,24.5,940.0
2015-04-22,25.0,25.0,25.0,25.0,200.0
2015-04-23,24.5,24.5,24.5,24.5,400.0
2015-04-24,24.5,24.5,24.5,24.5,0.0
2015-04-27,24.5,24.5,24.5,24.5,0.0
2015-05-04,24.6,24.6,24.6,24.6,400.0
2015-05-05,24.6,24.6,24.6,24.6,0.0
2015-05-06,24.6,24.6,24.6,24.6,0.0
2015-05-07,24.7,24.7,24.7,24.7,100.0
2015-05-08,24.7,24.7,24.7,24.7,0.0
2015-05-11,24.7,24.7,24.7,24.7,0.0
2015-05-12,25.5,25.5,25.5,25.5,100.0
2015-05-13,25.5,25.5,25.5,25.5,0.0
2015-05-14,25.5,25.5,25.5,25.5,0.0
2015-05-15,25.5,25.5,25.5,25.5,0.0
2015-05-18,26.0,26.0,26.0,26.0,500.0
2015-05-19,26.0,26.0,26.0,26.0,0.0
2015-05-20,26.0,26.0,26.0,26.0,0.0
2015-05-21,26.0,26.0,26.0,26.0,0.0
2015-05-22,26.0,26.0,26.0,26.0,0.0
2015-05-25,26.0,26.0,26.0,26.0,0.0
2015-05-26,26.0,26.0,26.0,26.0,0.0
2015-05-27,26.0,26.0,26.0,26.0,0.0
2015-05-28,26.0,26.0,26.0,26.0,0.0
2015-05-29,26.6,27.0,26.5,26.5,9900.0
2015-06-01,27.0,27.0,27.0,27.0,0.0
2015-06-02,27.0,27.0,27.0,27.0,0.0
2015-06-03,27.0,27.0,27.0,27.0,0.0
2015-06-04,27.0,27.0,27.0,27.0,0.0
2015-06-05,27.0,27.0,27.0,27.0,0.0
2015-06-08,27.0,27.0,27.0,27.0,0.0
2015-06-09,27.0,27.0,27.0,27.0,0.0
2015-06-10,27.0,27.0,27.0,27.0,0.0
2015-06-11,27.0,27.0,27.0,27.0,0.0
2015-06-12,27.0,27.0,26.8,26.8,200.0
2015-06-15,26.9,26.9,26.9,26.9,0.0
2015-06-16,26.5,26.7,26.5,26.7,200.0
2015-06-17,26.6,26.6,26.6,26.6,0.0
2015-06-18,26.6,26.6,26.6,26.6,0.0
2015-06-19,26.6,26.6,26.6,26.6,0.0
