date,open,high,low,close,volume
2011-04-20,28.0,30.0,28.0,28.0,1910.0
2011-04-21,26.7,26.7,26.6,26.6,5700.0
2011-04-22,25.3,25.3,25.3,25.3,5570.0
2011-04-25,24.1,26.2,24.1,24.1,17230.0
2011-04-26,21.0,21.0,19.7,19.7,12000.0
2011-04-27,19.7,19.7,18.8,18.8,7380.0
2011-04-28,18.0,18.8,18.0,18.8,2500.0
2011-04-29,17.9,18.8,17.9,18.1,7200.0
2011-05-04,18.5,19.0,18.5,19.0,6330.0
2011-05-05,19.4,19.5,19.4,19.8,910.0
2011-05-06,19.2,20.5,19.1,20.5,2570.0
2011-05-09,19.6,21.0,19.6,21.0,100.0
2011-05-10,21.7,21.7,20.1,21.0,7950.0
2011-05-11,21.0,21.0,20.3,20.3,4690.0
2011-05-12,20.3,20.3,20.3,20.3,0.0
2011-05-13,19.5,19.5,19.3,19.3,4190.0
2011-05-16,18.5,18.6,18.4,18.4,7600.0
2011-05-17,19.1,19.1,18.8,18.8,250.0
2011-05-18,19.2,19.2,19.2,19.2,10.0
2011-05-19,19.5,19.5,19.5,19.5,140.0
2011-05-20,19.0,19.0,18.6,18.6,5960.0
2011-05-23,19.0,19.0,17.7,17.7,5620.0
2011-05-24,17.3,18.5,17.1,18.5,510.0
2011-05-25,18.5,18.5,17.6,17.6,6070.0
2011-05-26,18.2,18.2,18.2,18.2,210.0
2011-05-27,18.0,18.0,18.0,18.0,1300.0
2011-05-30,18.0,18.0,18.0,18.0,0.0
2011-05-31,18.0,18.0,17.4,17.4,8000.0
2011-06-01,18.0,18.0,17.0,17.0,2240.0
2011-06-02,17.3,17.5,17.3,17.5,15920.0
2011-06-03,17.5,18.0,17.5,17.5,5480.0
2011-06-06,17.0,18.3,17.0,18.3,20.0
2011-06-07,19.0,19.0,19.0,19.0,10.0
2011-06-08,18.1,18.1,18.1,18.1,3530.0
2011-06-09,17.2,17.2,17.2,17.2,50.0
2011-06-10,18.0,18.0,18.0,18.0,140.0
2011-06-13,18.5,18.9,17.1,17.1,1210.0
2011-06-14,17.9,17.9,17.4,17.4,3400.0
2011-06-15,18.0,18.0,18.0,18.0,130.0
2011-06-16,17.5,17.5,17.5,17.5,1030.0
2011-06-17,18.3,18.3,17.5,17.5,2760.0
2011-06-20,17.5,17.5,17.5,17.5,1010.0
2011-06-21,17.4,17.5,17.1,17.5,12150.0
2011-06-22,17.1,17.4,16.8,17.4,10010.0
2011-06-23,17.1,17.4,16.6,17.4,20510.0
2011-06-24,17.4,17.4,17.4,17.4,0.0
2011-06-27,17.4,17.4,17.4,17.4,0.0
2011-06-28,16.8,17.4,16.6,17.4,13200.0
2011-06-29,17.0,17.0,17.0,17.0,30.0
2011-06-30,17.0,17.8,16.2,17.0,26010.0
2011-07-01,16.8,16.9,16.5,16.9,410.0
2011-07-04,16.9,16.9,16.9,16.9,0.0
2011-07-05,17.0,17.0,17.0,17.0,2000.0
2011-07-06,17.0,17.0,16.2,17.0,20320.0
2011-07-07,17.0,17.0,17.0,17.0,0.0
2011-07-08,17.0,17.0,17.0,17.0,0.0
2011-07-11,16.4,16.4,16.4,16.4,10.0
2011-07-12,16.0,17.0,16.0,17.0,1010.0
2011-07-13,16.2,17.6,16.2,17.6,9220.0
2011-07-14,16.8,16.8,16.8,16.8,70.0
2011-07-15,16.1,16.1,16.1,16.1,100.0
2011-07-18,16.5,16.5,16.1,16.1,42.0
2011-07-19,16.0,16.0,15.5,15.5,5980.0
2011-07-20,15.5,15.5,14.8,14.8,2800.0
2011-07-21,15.5,15.5,15.0,15.5,3720.0
2011-07-22,15.5,15.5,15.0,15.0,2520.0
2011-07-25,14.3,14.3,14.3,14.3,1200.0
2011-07-26,15.0,15.0,15.0,15.0,50.0
2011-07-27,14.3,14.3,14.3,14.3,10.0
2011-07-28,13.7,14.2,13.7,14.2,5410.0
2011-07-29,14.0,14.9,14.0,14.9,440.0
2011-08-01,14.3,14.3,14.3,14.3,500.0
2011-08-02,14.7,14.7,13.8,13.8,1880.0
2011-08-03,14.0,14.2,13.6,14.0,2200.0
2011-08-04,14.0,14.7,14.0,14.7,2500.0
