date,open,high,low,close,volume
2017-07-21,3.2,3.2,3.2,3.2,500
2017-07-14,3.7,3.7,3.7,3.7,100
2017-07-07,4.1,4.1,3.1,3.1,1200
2017-06-30,3.6,3.6,3.6,3.6,500
2017-06-23,3.2,3.2,3.2,3.2,100
2017-06-16,2.6,3.4,2.6,3.4,4600
2017-06-09,3.3,3.3,2.5,3.3,10250
2017-06-02,2.9,2.9,2.9,2.9,1050
2017-05-26,2.6,2.6,2.6,2.6,1000
2017-05-19,2.6,2.6,2.2,2.6,1300
2017-05-12,2.7,2.7,2.2,2.7,1200
2017-05-05,2.7,2.7,2.4,2.4,2100
2017-04-28,2.9,2.9,2.3,2.9,2690
2017-04-14,2.6,2.6,2.6,2.6,200
2017-03-31,2.3,2.3,2.3,2.3,200
2017-03-24,2.3,2.3,2.0,2.0,8500
2017-03-17,2.6,2.6,2.0,2.0,8500
2017-03-03,2.3,2.3,2.3,2.3,3600
2016-12-30,2.0,2.0,2.0,2.0,400
2016-12-23,1.6,1.8,1.6,1.8,4000
2016-12-09,1.6,1.6,1.6,1.6,2100
2016-11-25,1.8,1.8,1.8,1.8,10000
2016-05-27,2.1,2.1,2.1,2.1,500
2016-05-23,2.4,2.4,2.4,2.4,200
2016-05-17,2.4,2.4,2.4,2.4,100
2016-05-16,2.3,2.3,2.3,2.3,100
2016-05-13,2.1,2.1,2.1,2.1,100
2016-05-04,1.9,1.9,1.9,1.9,100
2016-04-25,1.7,1.7,1.7,1.7,100
2016-04-22,1.8,1.8,1.8,1.8,100
2016-04-20,2.0,2.0,2.0,2.0,100
2016-03-29,2.3,2.3,2.3,2.3,700
2016-03-25,2.6,2.6,2.6,2.6,100
2016-03-15,3.0,3.0,3.0,3.0,200
2015-12-17,2.6,2.6,2.6,2.6,10
2015-11-24,2.6,2.6,2.6,2.6,200
2015-11-23,2.6,2.6,2.6,2.6,400
2015-11-20,2.4,2.7,2.4,2.7,400
2015-11-19,2.4,2.4,2.4,2.4,200
2015-11-18,2.1,2.1,2.1,2.1,200
2015-11-17,1.8,2.0,1.8,2.0,400
2015-11-16,1.6,1.8,1.6,1.8,400
2015-11-13,1.8,1.8,1.8,1.8,1000
2015-11-11,1.8,1.8,1.8,1.8,200
2015-11-02,1.6,1.6,1.6,1.6,100
2015-10-28,1.4,1.4,1.4,1.4,100
2015-10-19,1.3,1.3,1.3,1.3,300
2015-10-15,1.3,1.3,1.3,1.3,100
2015-09-17,1.2,1.2,1.2,1.2,100
2015-09-11,1.3,1.3,1.3,1.3,100
2015-09-04,1.5,1.5,1.5,1.5,1000
2015-08-20,1.7,1.7,1.7,1.7,100
2015-08-13,1.9,1.9,1.9,1.9,3000
2015-08-07,2.2,2.2,2.2,2.2,700
2015-08-05,2.0,2.0,2.0,2.0,500
2015-08-03,1.9,1.9,1.9,1.9,300
2015-07-30,1.7,1.7,1.7,1.7,2800
2015-07-29,1.7,1.7,1.7,1.7,100
2015-07-28,1.5,1.5,1.5,1.5,3100
2015-07-27,1.7,1.7,1.7,1.7,100
2015-07-02,1.5,1.5,1.5,1.5,100
