date,open,high,low,close,volume
2017-08-11,41.0,43.0,38.2,38.2,12500
2017-08-10,43.7,43.7,41.5,42.4,15200
2017-08-09,43.7,43.8,42.5,43.7,73051
2017-08-08,39.9,39.9,39.9,39.9,79303
2017-08-07,36.3,36.3,36.3,36.3,1356
2017-08-04,33.0,33.0,33.0,33.0,1732
2017-08-03,30.0,30.0,30.0,30.0,3200
2017-08-02,30.0,30.0,30.0,30.0,4000
2017-08-01,30.0,30.0,30.0,30.0,4000
2017-07-31,30.0,30.0,30.0,30.0,3055
2017-07-28,30.0,30.5,29.0,30.0,3235
2017-07-27,31.0,31.0,31.0,31.0,800
2017-07-26,31.0,31.0,31.0,31.0,2500
2017-07-25,31.0,31.0,31.0,31.0,100
2017-07-24,33.5,33.5,33.0,33.0,2000
2017-07-20,31.0,31.0,31.0,31.0,496
2017-07-19,28.0,32.5,28.0,32.5,6800
2017-07-17,28.8,31.0,28.8,30.0,3121
2017-07-14,32.0,32.0,32.0,32.0,500
2017-07-13,32.0,32.0,32.0,32.0,200
2017-07-11,32.0,32.0,32.0,32.0,141
2017-07-06,32.0,32.0,32.0,32.0,100
2017-07-05,31.5,33.0,31.0,31.0,12400
2017-07-04,31.5,31.5,31.5,31.5,521
2017-07-03,31.5,31.5,31.0,31.5,2629
2017-06-30,32.0,32.0,31.0,31.0,1421
2017-06-28,33.0,33.0,33.0,33.0,3000
2017-06-27,35.0,35.0,31.1,31.1,329
2017-06-26,33.0,33.0,33.0,33.0,50
2017-06-22,33.0,33.0,33.0,33.0,10600
2017-06-21,35.5,35.5,33.0,33.0,2700
2017-06-20,33.0,33.0,33.0,33.0,2000
2017-06-13,26.8,32.0,26.8,32.0,500
2017-06-12,29.7,29.7,29.7,29.7,920
2017-06-09,33.0,33.0,33.0,33.0,10
2017-06-08,33.0,33.0,33.0,33.0,1000
2017-06-07,33.2,33.2,33.0,33.0,6442
2017-06-06,30.2,30.2,30.2,30.2,1320
2017-06-02,27.5,27.5,27.5,27.5,2760
2017-06-01,25.0,25.0,25.0,25.0,1300
2017-05-31,22.8,22.8,22.8,22.8,100
2017-05-30,24.5,25.3,20.8,20.8,1200
2017-05-29,19.0,23.1,19.0,23.0,3237
2017-05-26,21.8,22.0,21.0,21.0,1600
2017-05-25,19.0,20.0,19.0,20.0,2235
2017-05-24,18.8,18.8,18.8,18.8,2000
2017-05-23,22.0,22.0,18.8,18.8,313
2017-05-22,23.2,23.2,19.6,20.0,2010
2017-05-18,19.0,21.1,19.0,21.1,600
2017-05-17,21.1,21.1,21.1,21.1,1457
2017-05-16,28.6,28.6,23.4,23.4,900
2017-05-15,26.0,26.0,26.0,26.0,50
2017-05-12,31.6,31.6,26.0,26.0,1100
2017-05-11,28.8,28.8,28.8,28.8,100
2017-05-10,39.0,39.0,32.0,32.0,200
2017-03-27,35.5,35.5,35.5,35.5,10
2017-03-24,35.5,35.5,35.5,35.5,100
2017-03-06,39.3,39.4,39.3,39.4,5500
2017-03-01,39.4,39.4,39.4,39.4,100
2017-01-09,43.72,43.72,43.72,43.71,118
2016-12-29,48.52,48.52,48.52,48.52,18
2016-10-25,48.52,48.52,48.52,48.52,100
2016-10-24,53.81,53.81,53.81,53.81,100
2016-10-18,59.79,59.79,59.79,59.79,11
2016-10-17,54.39,59.78,54.39,59.79,453
2016-10-03,60.37,60.37,60.37,60.37,1
2016-09-30,60.37,60.37,60.37,60.37,9
2016-08-22,60.38,60.38,60.38,60.37,100
2016-08-17,67.04,67.04,67.04,67.04,100
2016-08-10,74.49,74.49,74.49,74.49,50
2016-07-26,74.49,74.49,74.49,74.49,100
2016-07-06,80.37,80.37,80.37,80.37,100
2016-06-20,73.51,73.51,73.51,73.51,100
2016-06-17,73.51,73.51,73.51,73.51,100
2016-06-16,68.51,68.51,68.51,68.51,100
2016-06-15,56.85,63.71,56.85,63.71,200
2016-06-14,59.79,59.79,59.79,59.79,100
2016-06-13,54.79,54.79,54.79,54.79,100
2016-06-10,51.94,51.94,51.94,51.95,100
2016-06-09,47.78,47.78,47.78,47.73,100
2016-06-08,43.66,43.66,43.66,43.66,100
2016-06-07,40.17,40.17,40.17,40.17,100
2016-06-06,34.84,36.67,34.84,36.68,400
2016-06-03,33.45,33.45,33.45,33.44,100
2016-06-02,30.48,30.48,30.48,30.48,100
2016-06-01,27.86,27.86,27.86,27.86,10
2016-05-31,26.89,27.85,26.89,27.86,1100
2016-05-30,24.45,25.32,24.45,25.32,3900
2016-05-23,23.58,24.45,23.58,24.45,700
2016-05-20,23.57,23.57,23.57,23.58,10000
2016-05-18,23.4,25.32,23.4,25.32,5300
2016-05-13,22.36,23.06,22.36,23.05,1500
2016-05-12,20.96,20.96,20.96,20.96,200
2016-05-09,19.3,23.23,19.3,23.23,2500
2016-05-06,21.22,21.22,21.14,21.13,400
2016-05-05,23.32,23.32,23.32,23.32,300
2016-05-04,21.22,21.22,21.22,21.22,100
2016-04-27,22.96,23.49,22.96,23.49,1000
2016-04-21,22.79,23.06,20.96,23.05,1900
2016-04-19,20.95,20.95,20.95,20.96,100
2016-04-12,21.04,23.05,21.04,23.05,2400
2016-04-11,21.05,21.05,21.05,21.04,100
2016-04-04,21.05,23.23,21.05,23.23,1300
2016-04-01,21.22,23.23,21.22,23.23,400
2016-03-29,21.13,23.57,21.13,23.58,800
2016-03-22,23.4,23.4,23.4,23.4,32
