date,open,high,low,close,volume
2017-02-27,12.0,12.0,12.0,12.0,8330.0
2017-02-28,12.8,12.8,12.8,12.8,460.0
2017-03-01,13.65,13.65,13.65,13.65,880.0
2017-03-02,14.6,14.6,14.6,14.6,840.0
2017-03-03,15.0,15.6,15.0,15.6,490.0
2017-03-06,16.65,16.65,16.65,16.65,120.0
2017-03-07,17.8,17.8,17.8,17.8,370.0
2017-03-08,19.0,19.0,19.0,19.0,3510.0
2017-03-09,20.3,20.3,20.3,20.3,900.0
2017-03-10,21.7,21.7,21.7,21.7,420.0
2017-03-13,23.2,23.2,23.2,23.2,1560.0
2017-03-14,24.8,24.8,24.8,24.8,120.0
2017-03-15,26.5,26.5,26.5,26.5,440.0
2017-03-16,28.35,28.35,28.35,28.35,720.0
2017-03-17,30.3,30.3,30.3,30.3,1750.0
2017-03-20,32.4,32.4,32.4,32.4,1310.0
2017-03-21,34.65,34.65,34.65,34.65,1970.0
2017-03-22,37.05,37.05,37.05,37.05,2440.0
2017-03-23,39.6,39.6,37.1,37.5,54520.0
2017-03-24,37.5,37.5,34.9,35.0,2770.0
2017-03-27,35.0,35.0,32.55,32.55,600.0
2017-03-28,30.3,30.3,30.3,30.3,40.0
2017-03-29,28.2,28.2,28.2,28.2,10.0
2017-03-30,26.25,26.25,26.25,26.25,50.0
2017-03-31,24.45,24.45,24.45,24.45,2850.0
2017-04-03,24.45,24.45,24.45,24.45,0.0
2017-04-04,22.75,22.75,22.75,22.75,300.0
2017-04-05,21.2,21.2,21.2,21.2,490.0
2017-04-07,19.75,19.75,19.75,19.75,10.0
2017-04-10,19.75,19.75,19.75,19.75,0.0
2017-04-11,18.4,18.4,18.4,18.4,130.0
2017-04-12,17.15,18.4,17.15,18.4,6390.0
2017-04-13,17.15,19.65,17.15,19.6,2440.0
2017-04-14,18.25,20.9,18.25,19.0,6540.0
2017-04-17,20.0,20.0,17.7,17.7,1070.0
2017-04-18,16.5,17.0,16.5,17.0,3240.0
2017-04-19,17.9,17.9,15.85,15.85,11020.0
2017-04-20,15.5,16.9,15.5,16.2,660.0
2017-04-21,16.5,17.2,15.2,15.2,860.0
2017-04-24,14.2,15.9,14.15,15.8,1750.0
2017-04-25,15.5,15.5,14.7,15.5,4490.0
2017-04-26,14.5,15.4,14.5,14.5,120.0
2017-04-27,13.5,13.5,13.5,13.5,4070.0
2017-04-28,13.5,13.9,12.6,13.9,480.0
2017-05-03,14.75,14.85,14.7,14.85,1260.0
2017-05-04,15.85,15.85,15.85,15.85,510.0
2017-05-05,16.95,16.95,16.95,16.95,5370.0
2017-05-08,18.1,18.1,17.3,17.3,10140.0
2017-05-09,17.3,18.5,17.3,18.5,8630.0
2017-05-10,19.7,19.75,19.7,19.75,8290.0
2017-05-11,21.1,21.1,21.1,21.1,2610.0
2017-05-12,22.55,22.55,22.55,22.55,5070.0
2017-05-15,24.1,24.1,24.1,24.1,3670.0
2017-05-16,25.75,25.75,25.75,25.75,810.0
2017-05-17,27.55,27.55,23.95,23.95,10430.0
2017-05-18,22.3,22.3,22.3,22.3,710.0
2017-05-19,20.75,20.75,20.75,20.75,10.0
2017-05-22,19.3,19.3,19.3,19.3,210.0
2017-05-23,17.95,17.95,17.95,17.95,210.0
2017-05-24,16.7,19.2,16.7,19.2,13350.0
2017-05-25,20.5,20.5,19.2,19.2,8320.0
2017-05-26,20.5,20.5,20.0,20.0,1250.0
2017-05-29,18.6,21.0,18.6,18.6,11810.0
2017-05-30,17.3,17.4,17.3,17.3,8960.0
2017-05-31,16.2,18.5,16.1,16.1,27480.0
2017-06-01,15.2,15.5,15.0,15.3,49290.0
2017-06-02,15.0,16.35,15.0,15.3,20430.0
2017-06-05,16.2,16.25,14.9,15.0,11300.0
2017-06-06,15.7,15.7,14.8,14.8,9410.0
2017-06-07,15.45,15.45,14.8,15.0,8940.0
2017-06-08,15.45,15.45,14.8,15.2,7810.0
2017-06-09,14.8,15.1,14.7,14.9,8810.0
2017-06-12,15.1,15.1,14.8,14.9,2220.0
2017-06-13,14.9,14.9,14.5,14.8,2210.0
2017-06-14,15.0,15.0,14.0,14.3,3040.0
2017-06-15,14.7,14.7,13.5,13.9,8220.0
2017-06-16,14.4,14.4,14.4,14.4,20.0
2017-06-19,14.5,15.4,14.45,15.0,27490.0
2017-06-20,15.3,15.5,15.2,15.2,1150.0
2017-06-21,15.2,15.5,15.0,15.4,2950.0
2017-06-22,16.0,16.0,15.0,15.5,300.0
2017-06-23,15.5,15.5,14.5,15.3,1080.0
2017-06-26,15.3,15.3,15.2,15.3,80.0
2017-06-27,15.4,15.45,15.3,15.3,800.0
2017-06-28,15.3,15.3,14.3,15.2,3520.0
2017-06-29,14.2,14.8,14.15,14.8,70.0
2017-06-30,14.8,15.0,14.0,14.7,4790.0
2017-07-03,15.0,15.6,14.95,15.0,1220.0
2017-07-04,15.4,15.4,14.0,15.1,440.0
2017-07-05,14.2,14.9,14.2,14.9,1150.0
2017-07-06,14.9,14.9,14.0,14.0,3090.0
2017-07-07,14.0,14.8,13.3,14.8,150.0
2017-07-10,14.9,14.9,13.8,14.7,5070.0
2017-07-11,14.7,14.7,14.7,14.7,10.0
