date,open,high,low,close,volume
2017-01-12,22.1,22.1,22.1,22.1,10100
2017-01-13,25.4,25.4,25.4,25.4,9000
2017-01-16,27.0,27.0,24.9,24.9,13000
2017-01-17,22.5,22.5,21.8,21.8,11000
2017-01-18,20.0,20.0,19.5,19.5,3500
2017-01-19,17.0,17.0,17.0,17.0,1000
2017-01-23,19.5,19.5,19.5,19.5,100
2017-01-25,22.4,22.4,22.4,22.4,100
2017-02-06,25.7,25.7,25.7,25.7,100
2017-02-07,21.9,21.9,21.9,21.9,1000
2017-02-08,25.1,25.1,25.1,25.1,100
2017-02-09,21.4,25.0,21.4,25.0,1100
2017-02-10,18.6,18.6,18.5,18.5,5000
2017-02-14,21.2,21.2,21.2,21.2,100
2017-02-16,18.1,18.1,18.1,18.1,5200
2017-02-21,15.5,15.5,15.5,15.5,100
2017-02-24,13.7,13.7,13.7,13.7,200
2017-03-02,11.7,11.7,11.7,11.7,100
2017-03-07,13.4,13.4,13.4,13.4,100
2017-03-08,15.4,15.4,15.4,15.4,100
2017-03-14,13.1,13.1,13.1,13.1,100
2017-03-17,11.3,11.3,11.3,11.3,100
2017-03-20,11.0,11.0,11.0,11.0,100
2017-03-21,12.6,12.6,12.6,12.6,300
2017-03-23,11.0,11.0,11.0,11.0,100
2017-03-24,9.4,9.4,9.4,9.4,100
2017-03-27,10.8,10.8,10.8,10.8,100
2017-03-28,9.4,9.4,9.4,9.4,100
2017-03-29,10.8,10.8,10.8,10.8,100
2017-03-30,12.4,12.4,12.4,12.4,100
2017-03-31,14.2,14.2,14.2,14.2,100
2017-04-04,16.3,16.3,16.3,16.3,100
2017-04-05,13.9,13.9,13.9,13.9,200
2017-04-07,15.0,15.0,15.0,15.0,100
2017-04-11,15.0,15.5,15.0,15.5,200
2017-04-12,15.6,15.6,15.6,15.6,100
2017-04-13,17.8,17.9,17.8,17.9,300
2017-04-19,15.2,15.2,15.2,15.2,100
2017-04-24,13.0,13.0,13.0,13.0,100
2017-05-29,14.9,14.9,14.9,14.9,300
2017-06-02,17.0,17.1,17.0,17.1,300
2017-06-07,19.6,19.6,19.6,19.6,600
2017-06-08,22.5,22.5,22.5,22.5,1400
2017-06-09,25.8,25.8,25.0,25.0,4700
2017-06-12,25.0,25.0,25.0,25.0,100
2017-06-14,25.0,25.0,25.0,25.0,2000
2017-06-23,24.0,24.0,24.0,24.0,100
