date,open,high,low,close,volume
2009-09-08,24.0,24.0,24.0,24.0,110300.0
2009-09-09,25.2,25.2,25.2,25.2,1000.0
2009-09-10,26.4,26.4,26.4,26.4,50.0
2009-09-11,27.7,27.7,27.7,27.7,46500.0
2009-09-14,29.0,29.0,29.0,29.0,34450.0
2009-09-15,30.4,30.4,30.2,30.4,162170.0
2009-09-16,31.3,31.3,28.9,28.9,64790.0
2009-09-17,28.0,28.4,27.5,28.0,38710.0
2009-09-18,26.9,28.0,26.9,27.0,21330.0
2009-09-21,26.2,28.3,26.2,28.3,45990.0
2009-09-22,29.7,29.7,29.7,29.7,76100.0
2009-09-23,29.7,30.1,29.2,29.7,74150.0
2009-09-24,28.3,29.6,28.3,28.5,31520.0
2009-09-25,28.5,28.7,28.0,28.6,77870.0
2009-09-28,29.6,29.6,27.5,28.5,39810.0
2009-09-29,29.0,29.0,28.3,28.7,63570.0
2009-09-30,29.0,29.0,28.1,28.8,43680.0
2009-10-01,28.7,28.8,28.5,28.8,91570.0
2009-10-02,27.9,28.2,27.9,28.2,21660.0
2009-10-05,28.5,28.5,28.2,28.3,11840.0
2009-10-06,27.2,28.5,27.2,28.5,23350.0
2009-10-07,28.5,29.0,28.5,29.0,35930.0
2009-10-08,29.0,29.0,28.5,29.0,37220.0
2009-10-09,29.0,29.5,29.0,29.4,94250.0
2009-10-12,30.5,30.5,29.6,30.0,61900.0
2009-10-13,30.2,30.2,30.0,30.1,42090.0
2009-10-14,29.5,30.3,29.5,30.1,73300.0
2009-10-15,30.5,31.5,30.3,31.5,238080.0
2009-10-16,33.0,33.0,33.0,33.0,44030.0
2009-10-19,34.6,34.6,34.6,34.6,5960.0
2009-10-20,36.3,36.3,36.3,36.3,83970.0
2009-10-21,38.1,38.1,37.8,38.1,387300.0
2009-10-22,40.0,40.0,39.8,40.0,235160.0
2009-10-23,42.0,42.0,42.0,42.0,161830.0
2009-10-26,44.1,44.1,39.9,39.9,157730.0
2009-10-27,38.0,38.0,38.0,38.0,54920.0
2009-10-28,36.5,39.0,36.5,37.0,81660.0
2009-10-29,35.5,36.9,35.2,36.9,100340.0
2009-10-30,38.7,38.7,38.3,38.7,83070.0
2009-11-02,35.3,35.5,35.3,35.3,30420.0
2009-11-03,33.6,33.6,33.6,33.6,6330.0
2009-11-04,32.0,32.0,32.0,32.0,16030.0
2009-11-05,30.6,32.0,30.4,31.5,73700.0
2009-11-06,32.9,33.0,30.6,30.6,42740.0
2009-11-09,29.2,29.5,29.1,29.1,62060.0
2009-11-10,28.0,29.0,28.0,29.0,48390.0
2009-11-11,30.1,30.1,29.0,30.1,11150.0
2009-11-12,31.5,31.5,31.2,31.5,21020.0
2009-11-13,30.2,31.8,30.2,31.8,9030.0
2009-11-16,30.3,30.6,30.3,30.5,24020.0
2009-11-17,30.5,30.5,29.9,30.0,17870.0
2009-11-18,30.0,30.0,29.3,29.5,10030.0
2009-11-19,29.1,30.9,29.1,30.9,63860.0
2009-11-20,31.5,31.5,30.3,30.3,29650.0
2009-11-23,29.2,31.0,29.2,29.5,7280.0
2009-11-24,30.0,30.0,29.0,29.5,8230.0
2009-11-25,29.2,29.2,28.1,28.1,34660.0
2009-11-26,26.7,26.7,26.7,26.7,24460.0
2009-11-27,25.4,28.0,25.4,27.1,64640.0
2009-11-30,26.1,28.3,26.1,28.3,6600.0
2009-12-01,28.3,29.4,28.3,29.1,20510.0
2009-12-02,29.5,29.6,27.7,27.7,4180.0
2009-12-03,26.4,27.5,26.4,27.5,7730.0
2009-12-04,26.6,28.8,26.6,27.0,43570.0
2009-12-07,26.3,27.0,25.7,26.4,6450.0
2009-12-08,25.6,26.0,25.4,25.5,22940.0
2009-12-09,24.3,24.7,24.3,24.3,13530.0
2009-12-10,23.2,25.0,23.2,24.0,22420.0
2009-12-11,23.5,23.5,22.8,22.8,28280.0
2009-12-14,23.0,23.9,23.0,23.9,4280.0
2009-12-15,25.0,25.0,24.0,24.0,6510.0
2009-12-16,24.0,24.5,23.7,23.7,5210.0
2009-12-17,22.9,23.5,22.9,23.5,27150.0
2009-12-18,23.5,24.6,23.5,24.6,3870.0
2009-12-21,23.8,25.8,23.8,25.8,3530.0
2009-12-22,27.0,27.0,25.8,25.8,7060.0
2009-12-23,25.8,26.0,25.8,25.8,11540.0
2009-12-24,27.0,27.0,27.0,27.0,1100.0
2009-12-25,26.6,28.0,26.6,28.0,7270.0
2009-12-28,26.7,28.0,26.7,28.0,4040.0
2009-12-29,26.8,27.8,26.8,27.8,1540.0
2009-12-30,27.8,27.8,27.5,27.5,10840.0
2009-12-31,27.5,27.5,27.2,27.5,18830.0
2010-01-04,27.5,28.8,27.5,28.8,9390.0
2010-01-05,30.2,30.2,28.9,29.0,13730.0
2010-01-06,29.0,29.0,28.2,29.0,8600.0
2010-01-07,29.0,30.4,28.9,30.4,55340.0
2010-01-08,31.9,31.9,31.5,31.5,33000.0
2010-01-11,30.2,30.3,30.0,30.0,7630.0
2010-01-12,30.5,30.5,29.2,29.2,3600.0
2010-01-13,28.1,28.1,27.8,28.0,6640.0
2010-01-14,28.0,28.5,28.0,28.2,4540.0
2010-01-15,28.2,28.2,26.8,26.8,29760.0
2010-01-18,25.7,28.1,25.5,28.1,10800.0
2010-01-19,29.0,29.0,28.1,28.1,1800.0
2010-01-20,26.9,26.9,26.7,26.7,11170.0
2010-01-21,25.6,25.7,25.5,25.7,15020.0
2010-01-22,24.7,26.0,24.7,25.7,6160.0
2010-01-25,25.5,26.3,25.3,26.3,7700.0
2010-01-26,26.0,27.5,26.0,27.3,13280.0
2010-01-27,26.1,27.0,26.0,27.0,9660.0
2010-01-28,26.1,27.0,26.0,26.7,5120.0
2010-01-29,26.0,27.0,26.0,26.7,11000.0
2010-02-01,27.0,27.0,27.0,27.0,4690.0
2010-02-02,27.0,27.0,27.0,27.0,7600.0
2010-02-03,26.8,27.2,26.5,27.2,6800.0
2010-02-04,27.2,27.5,27.0,27.2,3770.0
2010-02-05,27.0,27.5,26.0,27.5,3200.0
2010-02-08,27.0,27.0,26.8,27.0,620.0
2010-02-09,27.0,27.0,27.0,27.0,900.0
2010-02-10,27.0,27.0,27.0,27.0,5020.0
2010-02-11,26.8,27.3,26.8,27.3,1850.0
2010-02-12,27.3,27.3,27.0,27.0,7190.0
2010-02-22,27.1,27.1,27.0,27.0,1700.0
2010-02-23,27.0,27.0,26.3,26.3,1760.0
2010-02-24,25.7,26.3,25.7,26.3,1080.0
2010-02-25,25.5,27.0,25.5,26.3,7280.0
2010-02-26,26.8,26.8,26.3,26.5,160.0
2010-03-01,26.5,27.0,26.5,26.5,4030.0
2010-03-02,26.5,26.5,25.7,26.5,3000.0
2010-03-03,26.0,26.5,26.0,26.5,9280.0
2010-03-04,26.7,27.0,26.5,27.0,3550.0
2010-03-05,27.0,27.5,27.0,27.5,3050.0
2010-03-08,28.0,28.3,28.0,28.3,4630.0
2010-03-09,28.3,29.4,28.2,29.4,5280.0
2010-03-10,28.6,29.0,28.5,29.0,5430.0
2010-03-11,29.0,29.2,28.5,29.0,4330.0
2010-03-12,29.0,29.0,29.0,29.0,1250.0
2010-03-15,29.0,29.2,29.0,29.0,2330.0
2010-03-16,28.5,28.5,28.2,28.2,4120.0
2010-03-17,27.3,28.2,27.3,27.5,11650.0
2010-03-18,27.5,27.8,27.5,27.8,1000.0
2010-03-19,28.9,28.9,27.8,28.0,2130.0
2010-03-22,27.8,27.8,27.5,27.8,12780.0
2010-03-23,27.8,28.0,27.8,28.0,7660.0
2010-03-24,28.0,28.4,28.0,28.4,17800.0
2010-03-25,29.3,29.3,28.0,29.0,6730.0
2010-03-26,28.2,29.0,28.2,28.9,3770.0
2010-03-29,28.9,29.0,28.2,28.9,5890.0
