date,open,high,low,close,volume
2016-12-20,85.02,85.02,85.02,85.02,174000
2016-12-21,97.77,97.77,74.39,77.43,358284
2016-12-22,77.43,77.43,70.14,70.37,511765
2016-12-23,65.36,77.43,65.36,73.03,200197
2016-12-26,75.08,75.08,72.57,73.1,65420
2016-12-27,72.87,73.1,72.72,72.95,106647
2016-12-28,72.95,73.03,72.11,72.34,79476
2016-12-29,71.73,72.49,71.35,72.19,78400
2016-12-30,72.11,72.49,71.35,72.11,96960
2017-01-03,72.49,72.87,72.26,72.72,55344
2017-01-04,72.87,74.01,72.64,73.63,77150
2017-01-05,74.16,75.54,73.63,75.16,127379
2017-01-06,75.01,76.53,75.01,76.38,139310
2017-01-09,76.23,80.5,76.23,80.5,123351
2017-01-10,79.36,83.17,79.36,82.26,221390
2017-01-11,80.89,83.94,80.12,83.4,159433
2017-01-12,83.55,85.46,83.17,84.62,229238
2017-01-13,85.46,85.46,80.88,82.56,110598
2017-01-16,83.09,83.09,78.59,78.9,69045
2017-01-17,77.91,80.12,75.54,78.29,134672
2017-01-18,77.83,81.27,77.83,80.12,62197
2017-01-19,81.57,81.57,79.74,80.12,45974
2017-01-20,79.74,80.5,79.59,80.04,76399
2017-01-23,80.12,80.5,78.59,80.35,62000
2017-01-24,80.12,80.88,80.12,80.65,23723
2017-01-25,80.57,83.09,80.57,81.8,33930
2017-02-02,81.95,83.94,81.95,83.55,59391
2017-02-03,83.4,85.38,83.4,84.55,149507
2017-02-06,84.7,86.15,83.25,83.71,91966
2017-02-07,83.71,84.55,82.95,83.02,68222
2017-02-08,83.94,83.94,83.4,83.55,42074
2017-02-09,83.17,84.62,83.17,84.32,164362
2017-02-10,84.01,84.63,83.86,83.94,60500
2017-02-13,83.94,84.32,83.25,83.86,41493
2017-02-14,83.33,84.32,83.33,83.48,80849
2017-02-15,83.94,83.94,83.33,83.63,15910
2017-02-16,83.94,83.94,83.17,83.17,87256
2017-02-17,83.17,83.4,83.02,83.17,60830
2017-02-20,83.63,83.7,82.79,83.17,99858
2017-02-21,83.17,84.31,83.17,83.94,96494
2017-02-22,83.79,84.55,83.79,84.24,133807
2017-02-23,84.55,85.31,84.55,85.08,117653
2017-02-24,85.31,91.18,85.0,88.59,308714
2017-02-27,89.28,90.8,88.21,90.8,125834
2017-02-28,90.42,93.78,90.42,92.48,133763
2017-03-01,93.09,93.85,90.19,91.57,99920
2017-03-02,92.71,92.71,90.73,90.8,60621
2017-03-03,90.8,91.56,90.42,91.11,86180
2017-03-06,90.65,92.33,90.65,92.02,109760
2017-03-07,91.87,92.71,91.64,92.48,99309
2017-03-08,92.17,93.4,91.95,93.32,75111
2017-03-09,93.78,94.31,93.63,93.93,80215
2017-03-10,94.16,94.62,94.01,94.54,119764
2017-03-13,94.62,94.92,93.4,93.7,95060
2017-03-14,94.31,94.31,93.17,94.08,121050
2017-03-15,94.23,94.92,94.23,94.69,83658
2017-03-16,94.69,94.84,94.54,94.85,62160
2017-03-17,94.77,96.07,94.77,95.99,116626
2017-03-20,96.14,98.28,96.14,98.28,61310
2017-03-21,97.97,98.28,96.14,96.14,64739
2017-03-22,96.14,96.14,95.3,95.92,98400
2017-03-23,96.15,96.15,95.84,95.99,25000
2017-03-24,96.14,96.52,96.07,96.53,36410
2017-03-27,96.76,96.76,95.39,95.38,46417
2017-03-28,95.84,96.14,95.23,96.07,42550
2017-03-29,95.38,95.38,94.62,95.38,45100
2017-03-30,95.38,95.84,95.0,95.38,15948
2017-03-31,95.15,95.15,93.7,93.86,54832
2017-04-03,94.62,94.62,94.09,94.16,53510
2017-04-04,94.24,94.24,93.02,93.09,43305
2017-04-05,93.24,93.24,88.51,91.26,143511
2017-04-07,92.1,93.17,92.1,92.71,40860
2017-04-10,93.17,93.47,93.09,93.4,23666
2017-04-11,93.86,96.07,93.86,94.69,133229
2017-04-12,95.0,95.61,94.54,94.62,46100
2017-04-13,94.39,95.31,94.08,94.85,23901
2017-04-14,94.62,95.0,94.0,94.31,13870
2017-04-17,94.46,94.62,94.23,94.31,21570
2017-04-18,94.39,94.62,93.85,94.08,60428
2017-04-19,94.08,94.46,94.08,94.46,24800
2017-04-20,94.23,94.31,94.23,94.31,11300
2017-04-21,94.16,94.31,94.08,94.31,25418
2017-04-24,94.31,96.23,94.31,96.23,56533
2017-04-25,96.15,96.54,95.69,96.08,20900
2017-04-26,96.77,96.77,94.85,95.0,16430
2017-04-27,95.38,95.38,94.85,95.31,14000
2017-04-28,95.69,95.77,95.0,95.0,30010
2017-05-03,97.9,98.0,95.4,95.5,29110
2017-05-04,96.1,98.5,96.1,97.6,84343
2017-05-05,97.9,98.3,97.8,97.8,53616
2017-05-08,98.2,98.3,96.0,97.0,27952
2017-05-09,96.7,96.7,96.1,96.1,48893
2017-05-10,95.5,95.5,95.0,95.0,51281
2017-05-11,95.1,95.2,95.0,95.0,32317
2017-05-12,95.0,95.0,91.4,92.7,68072
2017-05-15,92.0,92.9,90.0,92.8,34128
2017-05-16,91.0,92.0,90.0,91.7,27610
2017-05-17,91.5,97.0,91.5,92.2,16000
2017-05-18,92.0,92.9,91.9,92.1,38900
2017-05-19,92.0,92.7,92.0,92.5,39670
2017-05-22,92.0,92.5,91.7,91.7,28200
2017-05-23,92.0,92.0,90.1,90.5,41700
2017-05-24,90.8,90.9,89.9,90.0,49408
2017-05-25,90.4,90.5,89.0,90.0,28830
2017-05-26,90.0,90.3,89.5,90.0,119684
2017-05-29,90.0,91.3,89.7,90.5,131209
2017-05-30,90.5,91.9,90.0,91.2,110900
2017-05-31,91.0,91.8,90.6,91.6,67000
2017-06-01,91.0,91.0,90.4,90.5,18900
2017-06-02,90.5,90.5,90.0,90.2,33040
2017-06-05,90.0,90.3,89.8,90.1,138600
2017-06-06,91.0,91.0,89.8,90.3,56780
2017-06-07,89.3,90.1,89.0,89.2,16400
2017-06-08,89.3,90.2,88.9,89.6,55826
2017-06-09,89.7,89.7,89.4,89.4,11720
2017-06-12,88.6,88.7,85.7,86.5,58300
2017-06-13,86.0,86.0,84.0,84.4,122341
2017-06-14,82.7,83.0,78.0,81.5,130408
2017-06-15,80.7,86.8,80.0,84.3,70039
2017-06-16,84.0,85.2,83.9,84.5,50631
2017-06-19,84.0,85.5,84.0,84.2,53720
2017-06-20,84.2,85.0,84.0,84.4,26200
2017-06-21,84.2,84.2,83.0,83.3,26884
2017-06-22,83.3,83.6,81.0,83.4,84710
2017-06-23,82.5,84.6,81.8,83.2,46300
2017-06-26,82.5,83.9,82.0,83.9,63769
2017-06-27,82.6,83.9,82.6,83.4,51120
2017-06-28,83.0,83.6,83.0,83.6,23033
2017-06-29,83.0,84.1,83.0,84.1,60320
2017-06-30,84.2,85.0,84.2,84.9,88542
2017-07-03,85.0,85.0,83.8,84.0,39093
2017-07-04,84.0,84.3,83.6,84.1,38665
2017-07-05,84.0,84.0,83.2,83.6,58100
2017-07-06,83.5,84.0,83.0,84.0,73623
2017-07-07,83.5,84.5,83.2,83.5,52300
2017-07-10,83.0,83.3,82.6,82.9,78264
2017-07-11,83.0,83.0,82.6,82.7,31460
2017-07-12,82.8,82.9,82.1,82.6,102632
2017-07-13,82.5,82.8,82.5,82.6,21879
2017-07-14,82.6,82.8,82.0,82.4,24873
2017-07-17,82.7,82.7,81.0,81.0,40001
2017-07-18,81.0,82.6,79.2,82.4,95188
2017-07-19,80.6,82.3,80.4,80.9,81500
2017-07-20,80.5,81.2,80.3,81.1,48995
2017-07-21,81.5,83.4,81.5,82.1,76680
