date,open,high,low,close,volume
2017-07-21,11.5,11.5,11.5,11.5,100
2017-07-14,11.5,11.5,11.5,11.5,200
2017-07-12,10.0,10.0,10.0,10.0,100
2017-07-03,8.7,8.7,8.7,8.7,50
2017-06-21,8.7,8.7,8.7,8.7,100
2017-06-12,10.16,10.16,10.16,10.16,100
2017-05-26,11.91,11.91,11.91,11.9,100
2017-05-03,11.44,11.44,11.44,11.45,100
2017-04-24,9.98,9.98,9.98,9.98,1000
2017-04-21,11.72,11.72,11.72,11.72,100
2017-04-03,10.99,10.99,10.99,10.99,500
2017-03-29,10.53,10.53,10.53,10.53,500
2017-03-20,11.45,11.45,11.45,11.45,40
2017-03-17,11.45,11.45,11.45,11.45,5000
2017-03-16,11.45,11.45,11.45,11.45,2000
2017-03-13,11.45,11.45,11.45,11.45,2000
2017-03-03,10.99,10.99,10.99,10.99,500
2017-03-01,10.07,10.07,10.07,10.07,3000
2017-02-16,10.99,11.53,10.99,11.54,6400
2017-02-14,10.08,10.08,10.08,10.07,100
2016-12-13,9.16,9.16,9.16,9.16,2000
2016-12-09,9.15,9.15,9.15,9.16,2600
2016-12-01,10.07,10.07,10.07,10.07,200
2016-11-22,11.17,11.9,11.17,11.9,14400
2016-11-21,11.18,11.18,11.18,11.17,2500
2016-11-15,11.45,11.45,11.45,11.45,4700
2016-11-14,11.45,11.45,11.45,11.45,700
2016-11-04,11.45,11.45,10.99,10.99,6500
2016-11-03,10.99,10.99,10.54,10.53,2600
2016-10-21,11.45,11.45,10.99,10.99,2600
2016-10-20,10.9,10.9,10.9,10.9,100
2016-10-14,12.82,12.82,12.82,12.82,100
2016-10-13,11.53,11.53,11.53,11.54,1000
2016-10-12,10.07,10.07,10.07,10.07,1000
2016-10-05,9.8,10.08,9.8,10.07,300
2016-10-04,11.45,11.45,11.45,11.45,600
2016-09-30,11.45,11.45,11.45,11.45,8000
2016-09-29,11.45,11.45,11.45,11.45,52400
2016-09-28,11.45,11.45,11.45,11.45,5100
2016-09-27,11.36,11.45,11.36,11.45,18900
2016-09-22,10.81,10.99,10.81,10.99,5500
2016-09-21,10.99,10.99,10.99,10.99,900
2016-09-20,10.99,10.99,10.99,10.99,3400
2016-09-19,10.99,10.99,10.99,10.99,5000
2016-09-16,11.44,11.44,11.44,11.45,6500
2016-09-15,11.45,11.45,10.99,11.17,32100
2016-09-14,10.53,10.53,10.53,10.53,600
2016-09-01,9.16,9.16,9.16,9.16,100
2016-08-26,9.34,9.34,9.34,9.34,100
2016-08-25,9.34,9.34,9.34,9.34,100
2016-08-24,10.07,10.07,10.07,10.07,500
2016-08-17,11.08,11.17,11.08,11.17,15500
2016-08-16,11.08,11.17,11.08,11.08,16000
2016-08-15,11.08,11.08,10.99,11.08,22800
2016-08-11,9.71,9.71,9.71,9.71,1000
2016-08-04,9.71,9.71,9.71,9.71,2000
2016-07-29,9.25,9.25,9.25,9.25,1000
2016-07-28,9.62,9.62,9.62,9.62,1000
2016-07-26,9.62,9.62,9.62,9.62,5000
2016-07-25,9.25,9.25,9.25,9.25,1000
2016-07-22,9.62,9.62,9.62,9.62,2000
2016-07-21,9.62,9.62,9.62,9.62,2000
2016-07-19,9.62,9.62,9.62,9.62,3700
2016-07-14,9.62,9.62,9.62,9.62,3000
2016-07-12,9.16,9.16,9.16,9.16,6000
2016-07-08,9.16,9.62,9.16,9.62,2900
2016-07-07,9.16,9.16,9.16,9.16,1000
2016-07-04,9.62,9.62,9.62,9.62,1000
2016-06-30,9.16,9.16,9.16,9.16,600
2016-06-22,8.79,8.79,8.79,8.79,2900
2016-06-21,8.79,8.79,8.79,8.79,1100
2016-06-14,9.16,9.53,9.16,9.52,176700
2016-06-13,8.61,8.61,7.88,7.88,300
2016-06-10,8.6,8.6,8.6,8.61,1500
2016-06-09,9.98,10.16,9.98,10.16,25800
2016-06-08,8.89,8.98,8.89,8.97,3400
2016-06-07,7.97,7.97,6.04,7.97,2100
2016-06-01,7.33,7.33,6.87,6.87,900
2016-05-25,6.96,6.96,6.96,6.96,700
2016-05-24,8.15,8.15,8.15,8.15,1000
2016-05-23,8.58,8.58,8.58,8.58,700
2016-05-04,7.55,7.55,7.55,7.55,100
2016-03-16,7.55,7.55,7.55,7.55,100
2016-03-01,6.61,6.61,6.61,6.61,10000
2015-09-23,6.61,6.61,6.61,6.61,100
2015-07-13,4.72,4.72,4.72,4.72,343320
2015-07-01,4.72,4.72,4.72,4.72,20000
2015-05-20,4.72,4.72,4.72,4.72,7900
2015-01-06,4.72,4.72,4.72,4.72,100
2014-09-04,7.86,7.86,7.86,7.86,500
2014-07-28,7.47,7.47,7.47,7.47,100
2014-07-07,7.47,7.47,7.39,7.39,400
2014-07-01,8.25,8.25,7.07,7.08,400
2014-06-30,7.86,7.86,7.86,7.86,8000
2014-06-27,7.86,7.86,7.86,7.86,4000
2014-06-24,7.87,7.87,7.87,7.86,1100
2014-06-19,7.16,7.24,7.16,7.24,3900
2014-06-18,6.6,6.6,6.6,6.61,4000
2014-06-13,5.74,6.21,5.74,6.21,400
2014-04-03,5.74,5.74,5.74,5.74,200
2014-04-02,5.28,5.28,5.28,5.28,100
2014-04-01,5.82,5.82,5.82,5.82,100
2014-03-28,6.43,6.43,6.43,6.43,200
2014-03-25,7.12,7.12,7.12,7.12,100
2014-03-24,6.51,6.51,6.51,6.51,10
2014-03-20,6.51,6.51,6.51,6.51,10
