date,open,high,low,close,volume
2017-06-09,7.7,7.7,7.7,7.7,200
2017-05-05,6.8,6.8,6.8,6.8,100
2017-01-23,4.9,4.9,4.9,4.9,300
2017-01-16,5.3,5.3,4.1,4.1,1300
2017-01-13,4.7,4.8,4.7,4.8,1000
2017-01-12,4.2,4.2,4.2,4.2,100
2017-01-11,3.7,3.7,3.7,3.7,1200
2017-01-10,3.3,3.3,3.3,3.3,900
2016-11-18,2.4,2.4,2.4,2.4,100
2016-10-27,2.1,2.1,2.1,2.1,100
2016-10-21,2.0,2.0,2.0,2.0,100
2016-10-20,1.8,1.8,1.8,1.8,100
2016-06-24,1.3,1.3,1.3,1.3,9900
2016-06-23,1.4,1.4,1.4,1.4,200
2016-06-22,1.4,1.4,1.4,1.4,1200
2016-06-06,1.4,1.4,1.4,1.4,1300
2016-05-30,1.5,1.5,1.5,1.5,100
2016-05-05,1.7,1.7,1.7,1.7,1600
2016-04-27,1.7,1.7,1.7,1.7,100
2016-04-21,1.5,1.5,1.5,1.5,100
2016-04-13,1.7,1.7,1.7,1.7,100
2016-04-11,2.0,2.0,2.0,2.0,1500
2016-04-08,1.7,2.1,1.7,2.1,1600
2016-04-07,2.0,2.0,1.7,1.7,200
2016-04-06,2.0,2.0,2.0,2.0,100
2016-04-05,2.3,2.3,2.3,2.3,100
2016-04-01,2.5,2.5,2.5,2.5,500
2016-03-31,2.3,2.3,2.3,2.3,800
2016-03-30,2.0,2.0,2.0,2.0,100
2016-03-29,1.8,1.8,1.8,1.8,700
2016-03-23,1.6,1.7,1.6,1.6,2800
2016-03-22,1.8,1.8,1.8,1.8,300
2016-03-21,1.6,1.6,1.6,1.6,200
2016-03-18,1.4,1.4,1.4,1.4,500
2016-03-17,1.8,1.8,1.6,1.6,3100
2016-03-16,1.6,1.6,1.6,1.6,5500
2016-03-15,1.4,1.4,1.4,1.4,100
2016-03-11,1.5,1.5,1.5,1.5,1000
2016-03-08,1.6,1.6,1.6,1.6,5000
2016-03-04,1.4,1.4,1.4,1.4,1000
2016-03-03,1.4,1.4,1.4,1.4,4000
2016-02-29,1.6,1.6,1.6,1.6,100
2016-02-25,1.4,1.4,1.4,1.4,100
2016-02-15,1.3,1.3,1.3,1.3,100
2016-01-27,1.4,1.4,1.4,1.4,400
2016-01-26,1.3,1.3,1.3,1.3,100
2016-01-25,1.2,1.2,1.2,1.2,100
2016-01-21,1.4,1.4,1.4,1.4,100
2016-01-20,1.3,1.3,1.3,1.3,100
2016-01-18,1.2,1.2,1.2,1.2,100
2016-01-15,1.4,1.4,1.4,1.4,100
2016-01-14,1.6,1.6,1.6,1.6,300
2016-01-13,1.4,1.4,1.4,1.4,2000
2016-01-07,1.4,1.4,1.4,1.4,400
2016-01-06,1.3,1.3,1.3,1.3,1600
2016-01-05,1.5,1.5,1.5,1.5,100
2015-12-30,1.7,1.7,1.7,1.7,100
2015-12-22,1.5,1.5,1.5,1.5,100
2015-12-18,1.6,1.6,1.6,1.6,300
2015-12-11,1.4,1.4,1.4,1.4,1000
2015-12-10,1.4,1.4,1.4,1.4,1100
2015-12-09,1.4,1.4,1.4,1.4,100
2015-12-07,1.6,1.6,1.6,1.6,2100
2015-12-04,1.4,1.4,1.4,1.4,100
2015-12-03,1.3,1.3,1.3,1.3,100
2015-11-24,1.4,1.4,1.4,1.4,100
2015-11-23,1.6,1.6,1.6,1.6,100
2015-11-19,1.8,1.8,1.8,1.8,5000
2015-11-17,2.0,2.0,1.6,1.6,2100
2015-11-16,1.8,1.8,1.8,1.8,100
2015-11-12,1.6,1.6,1.6,1.6,100
2015-11-06,1.6,1.6,1.4,1.4,1200
2015-11-05,1.4,1.4,1.4,1.4,100
2015-11-04,1.3,1.3,1.3,1.3,100
2015-11-02,1.2,1.2,1.2,1.2,700
2015-10-30,1.3,1.3,1.3,1.3,100
2015-10-29,1.2,1.3,1.2,1.3,2100
2015-10-28,1.2,1.2,1.2,1.2,3000
2015-10-27,1.3,1.3,1.3,1.3,6100
2015-10-26,1.5,1.5,1.5,1.5,3900
2015-10-06,1.7,1.7,1.7,1.7,100
2015-10-05,1.9,1.9,1.9,1.9,100
2015-10-02,2.2,2.2,2.2,2.2,500
2015-09-29,2.5,2.5,2.5,2.5,4200
2015-08-20,4.1,4.1,4.1,4.1,100
2015-08-19,4.8,4.8,4.8,4.8,100
2015-07-10,7.9,7.9,7.9,7.9,100
2015-07-06,6.9,6.9,6.9,6.9,100
2015-06-22,6.0,6.0,6.0,6.0,100
2015-06-11,5.6,5.6,5.6,5.6,100
2015-06-04,5.2,5.2,5.2,5.2,100
2015-06-01,5.2,5.2,5.2,5.2,100
2015-04-23,4.8,4.8,4.8,4.8,100
2015-04-13,4.4,4.4,4.4,4.4,100
2015-04-10,4.1,4.1,4.1,4.1,100
2015-04-03,4.5,4.5,4.5,4.5,13000
2015-03-24,4.5,4.5,4.5,4.5,10
2015-03-23,4.5,4.5,4.5,4.5,100
2015-03-20,4.8,4.8,4.8,4.8,100
2015-03-19,4.4,4.4,4.4,4.4,100
2015-03-18,4.4,4.4,4.4,4.4,1800
2015-03-17,4.4,4.4,4.4,4.4,100
2015-03-09,4.1,4.1,4.1,4.1,200
2015-02-11,4.5,4.5,4.5,4.5,200
2015-01-30,4.5,4.5,4.5,4.5,50
2015-01-27,4.5,4.5,4.5,4.5,7300
2015-01-26,4.2,4.2,4.2,4.2,2700
2015-01-22,4.2,4.2,4.2,4.2,2200
2015-01-21,4.2,4.2,4.2,4.2,1700
2015-01-20,4.2,4.6,4.2,4.6,2650
2015-01-19,4.2,4.2,4.2,4.2,1000
2015-01-13,4.5,4.5,4.5,4.5,100
2015-01-07,4.6,4.6,4.2,4.2,1600
2015-01-06,4.2,4.2,4.1,4.1,7200
2015-01-05,4.2,4.2,4.2,4.2,5500
2014-12-31,4.2,4.2,4.1,4.2,5900
2014-12-26,4.3,4.3,4.3,4.3,7000
2014-12-22,4.1,4.1,4.1,4.1,1200
2014-12-19,4.1,4.1,4.1,4.1,700
2014-12-15,4.3,4.3,4.3,4.3,4500
2014-12-12,4.5,4.5,4.5,4.5,300
2014-12-09,5.0,5.0,5.0,5.0,100
2014-12-08,5.0,5.0,5.0,5.0,700
2014-12-05,5.1,5.1,5.0,5.0,900
2014-12-04,5.0,5.0,5.0,5.0,2400
2014-12-03,4.6,4.6,4.6,4.6,2000
2014-12-02,4.2,4.2,4.2,4.2,2000
2014-12-01,3.9,4.0,3.9,4.0,2400
2014-11-07,3.8,4.5,3.8,4.5,2300
2012-03-21,6.04,6.04,6.04,6.04,2100
2012-03-19,6.05,6.05,6.05,6.04,1100
2012-02-09,6.65,6.65,6.65,6.65,2300
2012-02-08,6.65,6.65,6.65,6.65,5800
2011-04-06,7.55,7.55,7.55,7.55,780
2011-03-09,6.65,6.65,6.65,6.64,1600
2010-11-19,12.63,12.63,12.63,12.63,100
2010-03-24,12.63,12.63,12.63,12.63,10
