date,open,high,low,close,volume
2016-11-16,43.2,43.2,41.5,43.0,862130
2016-11-17,44.0,46.0,43.8,46.0,873160
2016-11-18,49.2,49.2,48.9,49.05,1068000
2016-11-21,49.0,49.0,45.65,45.65,607680
2016-11-22,44.0,46.1,43.1,43.5,465470
2016-11-23,43.0,43.5,40.5,40.5,2309890
2016-11-24,38.2,39.0,37.7,37.7,913610
2016-11-25,35.8,37.0,35.1,37.0,1011670
2016-11-28,37.0,38.0,34.6,36.0,238470
2016-11-29,36.0,37.2,36.0,36.1,179150
2016-11-30,36.0,36.65,36.0,36.5,325960
2016-12-01,36.45,37.8,36.45,37.2,255910
2016-12-02,37.2,37.6,36.9,37.0,279530
2016-12-05,37.0,37.1,36.4,36.6,386860
2016-12-06,36.4,36.8,36.1,36.8,275940
2016-12-07,36.2,37.2,36.2,37.0,204120
2016-12-08,37.1,37.45,36.6,36.6,83490
2016-12-09,36.6,37.0,36.4,36.6,149510
2016-12-12,36.3,36.5,36.2,36.3,328030
2016-12-13,36.2,36.6,36.2,36.35,227040
2016-12-14,36.4,38.2,36.35,37.65,289320
2016-12-15,37.9,37.9,37.0,37.5,121460
2016-12-16,37.5,37.5,36.8,37.0,273060
2016-12-19,37.35,37.35,36.75,37.05,366210
2016-12-20,37.45,37.45,36.95,37.0,178430
2016-12-21,37.0,37.2,36.9,36.95,127890
2016-12-22,36.9,37.05,36.85,36.95,214740
2016-12-23,36.85,37.0,36.5,36.95,185720
2016-12-26,36.95,36.95,36.55,36.9,166100
2016-12-27,36.6,36.9,36.6,36.9,132930
2016-12-28,36.9,36.9,36.4,36.85,280890
2016-12-29,36.5,36.8,36.2,36.4,117820
2016-12-30,36.5,36.7,36.0,36.0,92090
2017-01-03,36.3,36.3,35.0,36.0,136180
2017-01-04,36.0,36.8,35.5,36.7,98230
2017-01-05,36.3,36.7,36.1,36.5,24630
2017-01-06,36.1,36.5,36.0,36.4,44520
2017-01-09,36.4,36.4,35.9,35.9,49080
2017-01-10,35.8,36.2,35.5,35.8,150940
2017-01-11,35.8,36.4,35.8,36.1,274730
2017-01-12,36.2,36.35,36.0,36.35,111900
2017-01-13,36.0,36.35,35.9,36.2,160790
2017-01-16,36.2,36.2,35.0,35.0,91380
2017-01-17,35.1,35.7,35.0,35.5,59720
2017-01-18,36.0,36.0,35.0,35.1,62300
2017-01-19,35.6,35.7,34.95,35.6,130150
2017-01-20,35.5,36.0,35.2,36.0,160040
2017-01-23,35.8,36.1,35.5,36.0,60460
2017-01-24,35.5,36.0,35.2,35.2,23470
2017-01-25,35.2,35.8,35.1,35.7,10780
2017-02-02,35.6,36.1,35.6,36.0,59260
2017-02-03,36.0,36.2,35.9,36.2,136920
2017-02-06,36.2,36.2,35.7,36.0,43430
2017-02-07,36.0,36.0,35.8,36.0,107220
2017-02-08,36.0,36.0,35.5,35.95,74850
2017-02-09,35.7,35.8,35.4,35.7,16720
2017-02-10,35.7,35.8,35.0,35.2,88090
2017-02-13,35.5,36.05,35.0,36.0,186900
2017-02-14,35.8,35.8,35.5,35.5,9420
2017-02-15,35.4,35.9,35.3,35.6,40470
2017-02-16,35.3,35.6,35.25,35.25,48850
2017-02-17,35.45,36.0,35.0,35.7,180280
2017-02-20,35.4,35.9,35.35,35.7,20890
2017-02-21,35.5,36.5,35.1,36.25,233940
2017-02-22,36.5,36.5,35.4,36.0,157790
2017-02-23,35.6,36.1,35.6,35.8,116850
2017-02-24,35.8,35.8,35.4,35.5,104280
2017-02-27,35.4,35.5,35.25,35.4,103270
2017-02-28,35.4,37.0,35.4,36.8,315860
2017-03-01,36.4,39.0,36.4,38.0,406210
2017-03-02,38.4,38.5,37.5,37.6,192790
2017-03-03,37.6,37.7,37.2,37.6,156670
2017-03-06,37.4,38.9,37.2,37.8,349680
2017-03-07,37.8,39.8,37.8,39.5,476330
2017-03-08,39.5,40.9,39.3,39.45,260880
2017-03-09,39.5,39.6,38.6,39.45,102190
2017-03-10,39.45,39.45,38.7,38.7,177600
2017-03-13,38.4,39.3,38.4,39.2,170050
2017-03-14,38.7,39.2,38.7,39.0,202310
2017-03-15,39.2,39.8,38.9,39.5,429050
2017-03-16,39.6,41.5,39.5,41.4,729720
2017-03-17,41.5,42.25,41.05,41.4,706310
2017-03-20,40.8,41.5,40.8,41.5,274500
2017-03-21,41.5,42.3,41.0,41.65,639220
2017-03-22,42.0,42.1,40.5,40.5,310870
2017-03-23,40.5,41.8,40.4,40.6,290880
2017-03-24,40.2,40.6,39.0,39.5,269730
2017-03-27,39.5,39.5,39.0,39.1,216720
2017-03-28,39.1,40.5,39.1,39.9,209750
2017-03-29,40.0,40.0,39.0,39.2,234780
2017-03-30,39.0,39.8,39.0,39.8,141270
2017-03-31,39.8,39.8,38.2,38.3,327900
2017-04-03,37.6,38.9,37.6,38.0,163620
2017-04-04,38.0,39.2,37.8,39.1,71230
2017-04-05,39.5,39.5,38.4,39.0,26800
2017-04-07,38.8,39.0,38.0,39.0,58630
2017-04-10,39.0,39.0,38.0,38.0,150390
2017-04-11,37.8,38.6,37.8,38.6,137560
2017-04-12,37.85,38.5,37.7,37.7,101670
2017-04-13,38.0,38.5,37.0,37.0,194080
2017-04-14,37.6,38.8,36.5,36.5,70980
2017-04-17,38.0,38.0,36.1,36.6,49340
2017-04-18,37.0,37.0,36.5,36.6,25140
2017-04-19,36.7,37.8,36.6,37.8,22710
2017-04-20,38.1,38.1,37.0,37.0,26910
2017-04-21,37.0,37.5,37.0,37.0,22360
2017-04-24,37.0,37.1,37.0,37.0,71320
2017-04-25,36.3,38.4,36.2,38.1,154680
2017-04-26,38.5,38.5,37.6,38.0,13410
2017-04-27,37.8,38.0,37.4,38.0,12290
2017-04-28,37.6,38.0,37.6,37.75,29220
2017-05-03,37.0,37.4,37.0,37.4,13310
