date,open,high,low,close,volume
2015-10-30,14.8,14.8,14.8,14.8,0.0
2015-11-02,14.8,14.8,14.8,14.8,0.0
2015-11-03,14.8,14.8,14.8,14.8,0.0
2015-11-04,14.8,14.8,14.8,14.8,0.0
2015-11-05,14.8,14.8,14.8,14.8,0.0
2015-11-06,14.8,14.8,14.8,14.8,0.0
2015-11-09,14.8,14.8,14.8,14.8,0.0
2015-11-10,14.8,14.8,14.8,14.8,0.0
2015-11-11,14.8,14.8,14.8,14.8,0.0
2015-11-12,14.8,14.8,14.8,14.8,0.0
2015-11-13,14.8,14.8,14.8,14.8,0.0
2015-11-16,14.8,14.8,14.8,14.8,0.0
2015-11-17,14.8,14.8,14.8,14.8,0.0
2015-11-18,14.8,14.8,14.8,14.8,0.0
2015-11-19,14.8,14.8,14.8,14.8,0.0
2015-11-20,14.8,14.8,14.8,14.8,0.0
2015-11-23,14.8,14.8,14.8,14.8,0.0
2015-11-24,14.8,14.8,14.8,14.8,0.0
2015-11-25,14.8,14.8,14.8,14.8,0.0
2015-11-26,14.8,14.8,14.8,14.8,0.0
2015-11-27,14.8,14.8,14.8,14.8,0.0
2015-11-30,14.8,14.8,14.8,14.8,0.0
2015-12-01,14.8,14.8,14.8,14.8,0.0
2015-12-02,14.8,14.8,14.8,14.8,0.0
2015-12-03,14.8,14.8,14.8,14.8,0.0
2015-12-04,14.8,14.8,14.8,14.8,0.0
2015-12-07,14.8,14.8,14.8,14.8,0.0
2015-12-08,14.8,14.8,14.8,14.8,0.0
2015-12-09,14.8,14.8,14.8,14.8,0.0
2015-12-10,14.8,14.8,14.8,14.8,0.0
2015-12-11,14.8,14.8,14.8,14.8,0.0
2015-12-14,14.8,14.8,14.8,14.8,0.0
2015-12-15,14.8,14.8,14.8,14.8,0.0
2015-12-16,14.8,14.8,14.8,14.8,0.0
2015-12-17,14.8,14.8,14.8,14.8,0.0
2015-12-18,14.8,14.8,14.8,14.8,0.0
2015-12-21,14.8,14.8,14.8,14.8,0.0
2015-12-22,14.8,14.8,14.8,14.8,0.0
2015-12-23,14.8,14.8,14.8,14.8,0.0
2015-12-24,14.8,14.8,14.8,14.8,0.0
2015-12-25,14.8,14.8,14.8,14.8,0.0
2015-12-28,14.8,14.8,14.8,14.8,0.0
2015-12-29,14.8,14.8,14.8,14.8,0.0
2015-12-30,14.8,14.8,14.8,14.8,0.0
2015-12-31,14.8,14.8,14.8,14.8,0.0
2016-01-04,14.8,14.8,14.8,14.8,0.0
2016-01-05,14.8,14.8,14.8,14.8,0.0
2016-01-06,14.8,14.8,14.8,14.8,0.0
2016-01-07,14.8,14.8,14.8,14.8,0.0
2016-01-08,14.8,14.8,14.8,14.8,0.0
2016-01-11,14.8,14.8,14.8,14.8,0.0
2016-01-12,14.8,14.8,14.8,14.8,0.0
2016-01-13,14.8,14.8,14.8,14.8,0.0
2016-01-14,14.8,14.8,14.8,14.8,0.0
2016-01-15,14.8,14.8,14.8,14.8,0.0
2016-01-18,14.8,14.8,14.8,14.8,0.0
2016-01-19,14.8,14.8,14.8,14.8,0.0
2016-01-20,14.8,14.8,14.8,14.8,0.0
2016-01-21,14.8,14.8,14.8,14.8,0.0
2016-01-22,14.8,14.8,14.8,14.8,0.0
2016-01-25,14.8,14.8,14.8,14.8,0.0
2016-01-26,14.8,14.8,14.8,14.8,0.0
2016-01-27,14.8,14.8,14.8,14.8,0.0
2016-01-28,14.8,14.8,14.8,14.8,0.0
2016-01-29,14.8,14.8,14.8,14.8,0.0
2016-02-01,14.8,14.8,14.8,14.8,0.0
2016-02-02,14.8,14.8,14.8,14.8,0.0
2016-02-03,14.8,14.8,14.8,14.8,0.0
2016-02-04,14.8,14.8,14.8,14.8,0.0
2016-02-05,14.8,14.8,14.8,14.8,0.0
2016-02-15,14.8,14.8,14.8,14.8,0.0
2016-02-16,14.8,14.8,14.8,14.8,0.0
2016-02-17,14.8,14.8,14.8,14.8,0.0
2016-02-18,14.8,14.8,14.8,14.8,0.0
2016-02-19,14.8,14.8,14.8,14.8,0.0
2016-02-22,14.8,14.8,14.8,14.8,0.0
2016-02-23,14.8,14.8,14.8,14.8,0.0
2016-02-24,14.8,14.8,14.8,14.8,0.0
2016-02-25,14.8,14.8,14.8,14.8,0.0
2016-02-26,14.8,14.8,14.8,14.8,0.0
2016-02-29,14.8,14.8,14.8,14.8,0.0
2016-03-01,14.8,14.8,14.8,14.8,0.0
2016-03-02,14.8,14.8,14.8,14.8,0.0
2016-03-03,14.8,14.8,14.8,14.8,0.0
2016-03-04,14.8,14.8,14.8,14.8,0.0
2016-03-07,14.8,14.8,14.8,14.8,0.0
2016-03-08,14.8,14.8,14.8,14.8,0.0
2016-03-09,14.8,14.8,14.8,14.8,0.0
2016-03-10,14.8,14.8,14.8,14.8,0.0
2016-03-11,14.8,14.8,14.8,14.8,0.0
