date,open,high,low,close,volume
2017-02-06,18.0,18.0,15.9,16.0,302200
2017-02-07,14.9,16.0,14.9,14.9,114640
2017-02-08,13.9,14.8,13.9,14.7,230300
2017-02-09,15.7,15.7,13.7,14.7,216170
2017-02-10,14.7,14.7,13.7,14.5,217430
2017-02-13,14.7,14.7,13.5,14.5,222420
2017-02-14,14.5,14.6,13.5,14.5,210900
2017-02-15,14.5,14.5,13.5,14.4,175410
2017-02-16,14.4,14.4,13.85,14.4,237260
2017-02-17,14.4,14.6,13.5,14.3,191570
2017-02-20,14.3,14.3,13.5,14.1,234150
2017-02-21,14.2,14.5,13.6,14.5,223290
2017-02-22,14.6,15.0,13.7,14.4,210330
2017-02-23,14.4,14.4,13.55,14.3,226500
2017-02-24,14.3,14.5,13.5,14.5,225810
2017-02-27,14.6,14.6,14.1,14.5,224710
2017-02-28,14.5,14.5,13.6,14.5,236760
2017-03-01,14.5,14.5,13.6,14.2,218170
2017-03-02,14.3,14.3,13.5,14.1,182480
2017-03-03,14.1,14.1,13.5,13.7,336670
2017-03-06,13.7,13.95,13.2,13.9,200610
2017-03-07,13.9,13.9,13.55,13.8,205230
2017-03-08,13.9,13.9,13.4,13.8,312760
2017-03-09,14.0,14.0,13.5,13.8,206720
2017-03-10,13.8,13.8,13.4,13.8,203960
2017-03-13,13.8,13.8,13.5,13.8,248820
2017-03-14,13.8,13.8,13.4,13.8,200970
2017-03-15,13.8,13.8,13.4,13.7,147930
2017-03-16,13.8,13.8,13.4,13.7,227620
2017-03-17,13.7,13.7,13.4,13.6,157740
2017-03-20,13.7,14.55,13.4,13.8,225390
2017-03-21,13.5,13.8,13.4,13.8,281740
2017-03-22,13.8,13.8,13.4,13.7,173890
2017-03-23,13.6,13.8,13.1,13.3,183110
2017-03-24,13.6,13.6,13.2,13.4,154820
2017-03-27,13.5,13.5,13.0,13.3,212220
2017-03-28,13.35,13.4,13.1,13.4,181870
2017-03-29,13.4,13.4,12.9,13.0,179640
2017-03-30,13.0,13.1,12.9,13.0,151770
2017-03-31,12.95,12.95,12.15,12.3,349140
2017-04-03,12.4,13.0,12.4,12.8,331710
2017-04-04,12.8,13.2,12.65,12.9,205010
2017-04-05,13.0,13.5,12.6,12.7,187740
2017-04-07,12.95,12.95,12.45,12.6,181500
2017-04-10,12.5,13.05,12.0,12.0,159760
2017-04-11,12.1,12.7,12.1,12.2,139420
2017-04-12,12.9,12.9,12.15,12.3,200730
2017-04-13,12.5,12.6,12.15,12.2,159000
2017-04-14,12.6,12.8,12.2,12.8,196630
2017-04-17,12.5,13.5,12.5,13.2,217910
2017-04-18,13.2,13.5,13.05,13.5,263750
2017-04-19,13.5,14.0,13.25,13.75,337650
2017-04-20,14.3,14.3,13.7,13.75,360310
2017-04-21,13.75,14.4,13.75,14.0,468320
2017-04-24,13.8,13.95,13.65,13.7,254120
2017-04-25,13.8,13.8,13.5,13.65,342350
2017-04-26,13.65,13.95,13.6,13.9,353080
2017-04-27,13.8,14.15,13.8,14.0,440160
2017-04-28,13.95,14.05,13.05,13.7,570540
2017-05-03,13.8,14.0,13.5,13.95,348780
2017-05-04,13.95,14.0,13.6,14.0,414790
2017-05-05,13.85,14.1,13.8,13.95,273180
2017-05-08,13.95,14.1,13.7,14.0,637970
2017-05-09,14.0,14.05,13.45,13.45,625240
2017-05-10,13.45,14.0,12.55,13.45,498260
2017-05-11,13.0,13.3,12.7,12.8,248580
2017-05-12,12.55,13.65,12.0,13.65,446260
2017-05-15,13.45,13.45,13.1,13.15,258250
2017-05-16,13.0,13.15,12.8,12.85,203300
2017-05-17,12.9,13.0,12.7,12.9,245600
2017-05-18,12.95,12.95,12.7,12.75,231850
2017-05-19,12.75,12.85,12.65,12.7,184080
2017-05-22,12.75,12.75,12.6,12.7,148630
2017-05-23,12.7,12.7,12.6,12.7,179430
2017-05-24,12.6,12.75,12.5,12.75,161810
2017-05-25,12.0,12.85,12.0,12.65,140270
2017-05-26,12.65,12.75,12.6,12.7,151420
2017-05-29,12.7,12.8,12.05,12.45,251140
2017-05-30,12.45,12.55,12.4,12.45,84010
2017-05-31,12.45,12.45,11.6,12.45,237280
2017-06-01,12.2,12.45,11.65,11.9,326000
2017-06-02,12.2,12.2,11.6,12.2,207790
2017-06-05,12.1,12.25,11.95,12.25,165160
2017-06-06,12.15,12.3,12.0,12.3,196940
2017-06-07,12.25,12.35,12.0,12.35,208460
2017-06-08,12.4,12.45,12.1,12.25,322580
2017-06-09,12.25,12.3,12.1,12.25,204120
2017-06-12,12.25,12.6,12.1,12.45,409240
2017-06-13,12.4,12.5,12.15,12.3,188770
2017-06-14,12.3,12.45,12.15,12.4,278490
2017-06-15,12.3,12.45,12.2,12.35,158250
2017-06-16,12.35,12.4,12.25,12.3,155720
2017-06-19,12.3,12.4,12.2,12.3,163120
2017-06-20,12.3,12.85,12.2,12.75,613550
2017-06-21,12.7,13.1,12.6,13.0,566940
2017-06-22,13.05,13.2,12.75,12.8,417660
2017-06-23,12.75,12.9,12.55,12.65,252380
2017-06-26,12.65,12.7,12.45,12.7,304380
2017-06-27,12.65,12.9,12.6,12.8,273040
2017-06-28,12.8,12.9,12.6,12.7,296340
2017-06-29,12.6,12.75,12.5,12.6,176790
2017-06-30,12.75,12.75,12.55,12.65,196990
2017-07-03,12.6,12.7,12.5,12.65,163090
2017-07-04,12.65,12.75,12.5,12.7,158680
2017-07-05,12.65,12.85,12.55,12.6,162040
2017-07-06,12.6,12.75,12.55,12.75,204680
2017-07-07,12.7,12.8,12.6,12.7,148970
2017-07-10,12.6,12.8,12.55,12.7,194930
2017-07-11,12.65,12.85,12.5,12.8,428910
2017-07-12,12.75,12.95,12.75,12.8,196480
2017-07-13,12.75,12.8,12.6,12.75,150050
2017-07-14,12.8,12.8,12.55,12.6,177780
2017-07-17,12.65,13.45,12.55,13.45,1743130
