date,open,high,low,close,volume
2017-07-24,3.1,3.1,3.1,3.1,8000
2017-07-20,2.7,2.7,2.7,2.7,100
2017-07-17,2.4,2.4,2.4,2.4,400
2017-07-12,2.1,2.1,2.1,2.1,400
2017-07-06,2.4,2.4,2.4,2.4,10000
2017-07-04,2.1,2.1,2.1,2.1,400
2017-07-03,2.3,2.7,2.3,2.7,800
2017-06-30,2.2,2.7,2.2,2.7,8300
2017-06-29,2.2,2.6,2.2,2.2,4500
2017-06-28,2.2,2.7,2.2,2.7,1100
2017-06-27,2.7,2.7,2.2,2.7,1400
2017-06-23,2.6,2.6,2.3,2.3,600
2017-06-22,2.6,2.6,2.0,2.0,200
2017-06-21,2.2,2.8,2.2,2.8,500
2017-06-20,2.5,2.5,2.5,2.5,100
2017-06-19,2.7,2.7,2.1,2.1,500
2017-06-16,2.6,2.6,2.0,2.6,800
2017-06-15,2.3,2.3,2.3,2.3,100
2017-06-14,2.0,2.0,2.0,2.0,200
2017-06-13,2.3,2.3,1.7,1.7,500
2017-06-02,2.0,2.0,2.0,2.0,25500
2017-06-01,1.8,1.8,1.8,1.8,500
2017-05-29,1.6,1.6,1.6,1.6,500
2017-05-25,1.4,1.4,1.4,1.4,500
2017-05-11,1.3,1.3,1.3,1.3,100
2017-05-10,1.5,1.5,1.5,1.5,100
2017-05-08,1.7,1.7,1.7,1.7,100
2017-04-21,2.0,2.0,2.0,2.0,27000
2017-04-13,2.0,2.0,2.0,2.0,100
2017-04-07,2.3,2.3,2.3,2.3,100
2017-04-04,2.6,2.6,2.6,2.6,14000
2017-03-20,2.6,2.6,2.6,2.6,5000
2017-03-14,2.3,2.3,2.3,2.3,4100
2017-03-13,2.4,2.4,2.4,2.4,500
2017-02-27,2.8,2.8,2.8,2.8,500
2017-01-09,2.0,2.0,2.0,2.0,19000
2017-01-06,1.8,1.8,1.8,1.8,15000
2016-12-21,2.0,2.0,2.0,2.0,10000
2016-12-13,2.1,2.1,2.1,2.1,100
2016-12-12,2.4,2.4,2.4,2.4,100
2016-12-09,2.8,2.8,2.8,2.8,100
2016-12-08,3.2,3.2,3.2,3.2,9000
2016-12-02,3.2,3.2,3.0,3.0,5700
2016-11-30,3.0,3.0,3.0,3.0,100
2016-11-29,2.3,3.1,2.3,3.1,600
2016-11-25,2.7,2.7,2.7,2.7,100
2016-11-23,2.4,2.4,2.4,2.4,500
2016-11-21,2.8,2.8,2.8,2.8,500
2016-11-18,3.0,3.2,3.0,3.2,2600
2016-11-15,2.8,2.8,2.8,2.8,10000
2016-11-10,3.1,3.1,3.1,3.1,100
2016-11-09,3.3,3.3,3.3,3.3,10000
2016-11-08,2.9,2.9,2.9,2.9,100
2016-11-07,3.1,3.1,3.1,3.1,100
2016-11-04,3.5,3.5,3.5,3.5,100
2016-11-03,4.0,4.0,4.0,4.0,17000
2016-11-01,4.0,4.0,4.0,4.0,18000
2016-10-31,4.0,4.0,4.0,4.0,700
2016-10-28,3.5,3.7,3.5,3.7,400
2016-10-27,3.3,3.3,3.3,3.3,100
2016-10-11,2.9,2.9,2.9,2.9,100
2016-10-07,2.6,2.6,2.6,2.6,100
2016-10-06,2.3,2.3,2.3,2.3,100
2016-10-04,2.0,2.0,2.0,2.0,100
2016-10-03,2.7,2.7,2.2,2.2,500
2016-09-29,2.4,2.4,2.4,2.4,100
2016-09-27,3.3,3.3,2.6,2.6,500
2016-09-23,2.4,3.2,2.4,3.2,300
2016-09-22,3.0,3.2,2.8,3.2,10200
2016-09-21,2.7,2.9,2.7,2.8,300
2016-09-20,2.5,2.7,2.5,2.7,200
2016-09-19,2.4,2.4,2.4,2.4,100
2016-09-16,2.3,2.3,2.3,2.3,5000
2016-09-15,2.3,2.3,2.3,2.3,100
2016-09-14,2.1,2.1,2.1,2.1,100
2016-09-01,2.0,2.0,2.0,2.0,100
2016-08-31,2.3,2.3,2.3,2.3,5000
2016-08-30,2.5,2.5,2.5,2.5,5000
2016-08-29,2.3,2.3,2.3,2.3,100
2016-08-26,2.7,2.7,2.7,2.7,4900
2016-08-24,3.1,3.1,2.3,2.3,1100
2016-08-08,2.5,2.9,2.5,2.9,200
2016-08-04,2.9,2.9,2.9,2.9,15000
2016-08-03,3.0,3.0,3.0,3.0,28600
2016-08-02,2.8,2.8,2.8,2.8,100
2016-07-29,2.5,2.5,2.5,2.5,4700
2016-07-28,2.8,2.8,2.5,2.5,23000
2016-07-27,3.2,3.2,2.8,2.8,39100
2016-07-21,2.8,2.8,2.8,2.8,39000
2016-07-20,3.2,3.2,3.2,3.2,100
2016-07-18,3.4,3.4,3.4,3.4,12400
2016-07-14,3.7,3.7,3.7,3.7,100
2016-07-13,3.4,3.4,3.4,3.4,10500
2016-07-06,3.4,3.4,3.4,3.4,100
2016-07-05,3.0,3.4,3.0,3.4,3200
2016-07-01,3.0,3.3,3.0,3.3,4100
2016-06-29,2.9,2.9,2.9,2.9,9700
2016-06-28,4.1,4.1,3.2,3.2,1600
2016-06-27,4.6,4.6,3.7,3.7,2100
2016-06-24,4.6,4.6,4.0,4.0,200
2016-06-23,5.2,5.2,4.0,4.0,200
2016-06-22,4.6,4.6,4.6,4.6,100
2016-05-27,5.4,5.4,5.4,5.4,100
2016-05-26,5.4,5.4,5.4,5.4,100
2016-05-25,5.5,5.5,4.7,4.7,18100
2016-05-19,5.5,5.5,5.5,5.5,100
2016-05-18,5.5,5.5,5.5,5.5,100
2016-05-17,5.5,5.5,5.5,5.5,100
2016-05-16,5.5,5.5,5.5,5.5,100
2016-05-13,5.0,5.0,5.0,5.0,300
2016-05-11,5.0,5.0,5.0,5.0,100
2016-05-10,5.7,5.7,4.9,4.9,11100
2016-05-09,5.6,5.6,5.6,5.6,100
2016-05-06,5.5,5.5,5.5,5.5,100
2016-05-05,5.4,5.4,5.4,5.4,100
2016-05-04,5.0,5.0,5.0,5.0,100
2016-04-29,4.9,4.9,4.9,4.9,100
2016-04-28,4.6,4.6,4.6,4.6,100
2016-04-26,4.3,4.6,4.3,4.5,8000
2016-04-25,4.0,4.0,4.0,4.0,2000
2016-04-22,3.5,3.5,3.5,3.5,2500
2016-04-21,3.1,3.1,3.1,3.1,2000
2016-04-20,2.4,3.1,2.4,2.4,48000
2016-04-19,2.7,2.7,2.7,2.7,100
2016-04-15,2.5,2.5,2.5,2.5,8200
2016-04-12,2.9,2.9,2.9,2.9,200
2016-04-05,3.3,3.3,3.3,3.3,100
2016-04-04,3.0,3.0,3.0,3.0,100
2016-03-31,3.0,3.5,3.0,3.5,4700
2015-08-12,5.0,5.0,5.0,5.0,100
