date,open,high,low,close,volume
2016-09-14,9.0,11.0,9.0,11.0,1000
2016-10-04,9.0,9.0,9.0,9.0,200
2016-10-05,8.0,8.0,8.0,8.0,200
2016-10-06,7.5,7.5,7.5,7.5,400
2016-12-23,6.0,6.0,6.0,6.0,16200
2017-02-20,6.4,6.4,6.4,6.4,100
2017-03-08,7.0,7.0,7.0,7.0,500
2017-03-20,7.0,7.0,7.0,7.0,1000
2017-05-11,7.0,7.5,7.0,7.5,2400
2017-05-24,8.0,8.0,8.0,8.0,5200
2017-06-12,7.0,7.1,7.0,7.1,10000
2017-06-30,7.0,7.0,7.0,7.0,1600
2017-07-05,7.0,8.0,7.0,8.0,200
2017-07-06,8.6,8.6,8.6,8.6,100
2017-07-14,7.4,7.4,7.4,7.4,100
2017-07-17,6.3,6.3,6.3,6.3,100
2017-07-18,7.2,7.2,7.2,7.2,5000
