date,open,high,low,close,volume
2017-07-14,16.9,16.9,7.3,7.3,21500.0
2017-07-17,7.7,7.7,7.7,7.7,18300.0
2017-07-18,6.6,6.6,6.6,6.6,15600.0
2017-07-19,6.3,7.5,6.3,7.5,3800.0
