date,open,high,low,close,volume
2009-08-14,10.41,12.4,10.41,12.4,23900
2009-08-17,12.25,12.55,12.25,12.25,2000
2009-08-18,11.64,11.64,11.58,11.58,1200
2009-08-19,10.81,11.61,10.81,10.81,9500
2009-08-20,11.33,11.33,10.17,10.41,14100
2009-08-21,10.23,10.81,10.23,10.72,2800
2009-08-24,10.57,10.57,10.57,10.57,3000
2009-08-25,10.54,10.57,10.42,10.41,5100
2009-08-26,10.41,10.56,10.41,10.41,3600
2009-08-27,10.41,10.41,10.26,10.26,4700
2009-08-28,10.32,10.32,9.95,10.29,23600
2009-08-31,10.81,10.84,10.41,10.78,4000
2009-09-01,10.72,10.72,10.41,10.72,1400
2009-09-03,10.29,10.35,10.26,10.35,3000
2009-09-04,10.29,10.32,10.26,10.29,5800
2009-09-07,10.26,10.26,10.26,10.26,300
2009-09-08,9.83,9.86,9.83,9.86,3900
2009-09-09,10.1,10.26,10.1,10.11,2000
2009-09-10,10.17,10.85,10.17,10.72,21100
2009-09-11,11.33,11.33,11.21,11.27,40800
2009-09-14,11.27,11.39,10.87,10.93,4000
2009-09-15,11.33,11.33,10.59,10.6,3100
2009-09-16,11.09,11.09,10.14,10.23,8300
2009-09-17,10.29,10.29,9.65,9.8,27900
2009-09-18,10.11,10.54,10.11,10.51,8500
2009-09-21,10.45,10.45,10.42,10.41,500
2009-09-22,10.59,10.59,9.71,9.71,6500
2009-09-23,9.83,10.08,9.83,9.89,9800
2009-09-24,9.86,9.86,9.8,9.83,4000
2009-09-25,9.65,9.8,9.65,9.8,2700
2009-09-28,9.77,9.8,9.49,9.77,8600
2009-09-29,9.8,9.95,9.74,9.95,2600
2009-09-30,9.8,9.95,9.67,9.95,5600
2009-10-01,9.83,9.83,9.34,9.49,2200
2009-10-02,9.18,9.61,8.85,9.62,3200
2009-10-05,9.19,9.5,8.92,8.91,3000
2009-10-06,9.03,9.12,8.94,8.94,3000
2009-10-07,9.18,9.31,9.15,9.19,3100
2009-10-08,9.5,9.5,9.37,9.49,7400
2009-10-09,9.55,9.55,8.94,9.19,3200
2009-10-12,9.34,9.83,9.34,9.83,28900
2009-10-13,9.65,9.95,9.65,9.92,20000
2009-10-14,9.83,9.83,9.46,9.83,4600
2009-10-15,9.92,9.95,9.52,9.8,8700
2009-10-16,9.95,10.41,9.89,9.95,22100
2009-10-19,9.95,10.1,9.95,9.95,11600
2009-10-20,10.1,10.26,9.95,10.26,25800
2009-10-21,10.11,10.38,10.11,10.38,11100
2009-10-22,10.1,10.41,10.1,10.41,12000
2009-10-23,10.56,10.9,10.26,10.57,20500
2009-10-26,10.11,10.11,10.02,10.02,7700
2009-10-27,9.5,10.42,9.38,10.41,18900
2009-10-28,10.17,10.23,9.8,9.8,17200
2009-10-29,9.8,9.8,9.37,9.74,12000
2009-10-30,10.14,10.14,9.49,9.49,1600
2009-11-02,9.15,9.15,9.0,9.0,2100
2009-11-03,8.94,8.94,8.42,8.48,3400
2009-11-04,8.33,8.33,7.96,7.96,9600
2009-11-05,8.54,8.69,8.54,8.67,8300
2009-11-06,9.16,9.19,8.27,8.27,7000
2009-11-09,8.18,8.18,8.15,8.15,10600
2009-11-10,7.81,7.97,7.81,7.96,4300
2009-11-11,7.87,8.02,7.87,8.02,2500
2009-11-12,8.11,8.51,8.11,8.42,6100
2009-11-13,8.54,8.54,8.27,8.27,12100
2009-11-16,8.42,8.42,7.75,7.75,24000
2009-11-17,8.12,8.12,7.87,7.87,2800
2009-11-18,7.87,8.21,7.84,8.18,3600
2009-11-19,8.0,8.12,8.0,8.12,5400
2009-11-20,8.06,8.06,8.06,8.06,5200
2009-11-23,7.81,7.81,7.51,7.5,5400
2009-11-24,7.65,7.68,7.5,7.5,7000
2009-11-25,7.26,7.26,7.16,7.23,8000
2009-11-26,6.74,6.89,6.71,6.71,8900
2009-11-27,6.34,6.89,6.31,6.74,7500
2009-11-30,7.05,7.11,6.99,7.11,1600
2009-12-01,7.51,7.54,7.51,7.53,4100
2009-12-02,7.19,7.19,7.07,7.08,1100
2009-12-03,7.36,7.54,7.36,7.53,700
2009-12-04,7.59,7.59,7.35,7.35,1100
2009-12-07,7.78,7.78,7.2,7.2,1100
2009-12-08,7.66,7.66,7.48,7.47,1100
2009-12-09,7.04,7.04,6.98,6.98,4500
2009-12-10,6.8,7.04,6.8,7.04,5800
2009-12-11,6.4,6.58,6.4,6.59,3200
2009-12-14,6.74,6.74,6.74,6.74,800
2009-12-15,6.74,6.74,6.74,6.74,2800
2009-12-16,6.74,6.74,6.74,6.74,100
2009-12-17,6.59,6.71,6.59,6.71,500
2009-12-18,6.89,7.14,6.83,7.14,3100
2009-12-21,7.05,7.17,7.05,7.17,500
2009-12-22,6.89,6.89,6.89,6.89,700
2009-12-23,6.95,6.95,6.95,6.95,100
2009-12-24,6.95,7.2,6.95,7.21,2400
2009-12-25,7.12,7.12,6.99,7.11,2800
2009-12-28,7.05,7.11,7.05,7.11,800
2009-12-29,6.95,6.95,6.79,6.8,2400
2009-12-30,7.12,7.15,6.86,6.95,3600
2009-12-31,7.01,7.01,6.82,6.92,3400
2010-01-04,7.33,7.43,6.95,7.43,13800
2010-01-05,7.84,7.84,7.59,7.59,3900
2010-01-06,7.43,7.59,7.31,7.3,3300
2010-01-07,7.43,7.43,7.27,7.43,5200
2010-01-08,6.96,6.96,6.96,6.95,1500
2010-01-11,6.95,7.27,6.95,7.27,2500
2010-01-12,7.02,7.02,6.7,6.83,5000
2010-01-13,6.86,6.96,6.83,6.95,4600
2010-01-14,6.89,6.95,6.82,6.95,5700
2010-01-15,7.11,7.36,7.11,7.37,22700
2010-01-18,7.81,7.81,7.59,7.81,33400
2010-01-19,8.35,8.35,7.9,8.35,51300
2010-01-20,8.54,8.54,7.91,8.06,30400
2010-01-21,8.19,8.19,7.74,8.0,25000
2010-01-22,8.16,8.16,8.0,8.16,15400
2010-01-25,8.0,8.22,8.0,8.16,16100
2010-01-26,8.25,8.32,8.16,8.22,22900
2010-01-27,8.25,8.25,8.09,8.09,14900
2010-01-28,8.34,8.37,7.68,7.93,5900
2010-01-29,7.61,7.87,7.58,7.87,2000
2010-02-01,7.84,7.84,7.21,7.43,13200
2010-02-02,7.84,7.84,7.59,7.59,200
2010-02-03,7.75,7.81,7.59,7.81,5200
2010-02-04,8.0,8.0,8.0,8.0,1200
2010-02-05,8.06,8.06,8.06,8.06,1900
2010-02-09,7.59,7.84,7.55,7.59,18000
2010-02-10,7.91,7.91,7.91,7.9,100
2010-02-11,7.9,7.9,7.9,7.9,100
2010-02-12,8.06,8.06,7.39,7.4,200
2010-02-22,8.19,8.19,7.59,8.19,400
2010-02-23,7.65,7.65,7.65,7.65,9100
2010-02-24,7.65,7.65,7.65,7.65,500
2010-02-25,7.27,7.3,7.27,7.27,4000
2010-02-26,7.27,7.65,7.27,7.65,4800
2010-03-01,7.74,7.74,7.33,7.33,300
2010-03-02,7.49,7.52,7.49,7.52,2500
2010-03-03,7.74,7.74,7.74,7.74,100
2010-03-05,7.74,7.74,7.74,7.74,100
2010-03-08,7.74,7.77,7.74,7.74,8000
2010-03-09,7.58,7.58,7.58,7.59,1400
2010-03-10,7.59,7.59,7.27,7.59,6700
2010-03-11,7.59,7.81,7.59,7.59,3200
2010-03-12,7.59,7.59,7.59,7.59,4500
2010-03-15,7.59,7.59,7.53,7.52,2900
2010-03-16,7.27,7.58,7.27,7.59,2300
2010-03-18,7.74,7.74,7.74,7.74,100
2010-03-19,7.27,7.27,7.27,7.27,200
2010-03-22,7.55,7.55,7.55,7.56,100
2010-03-23,7.56,7.56,7.28,7.27,1500
2010-03-24,7.27,7.27,7.27,7.27,8300
2010-03-25,7.68,7.68,7.68,7.68,100
2010-03-26,7.21,7.21,7.14,7.14,5000
2010-03-29,7.17,7.17,6.7,7.14,7000
2010-03-30,7.39,7.39,7.36,7.4,5200
2010-03-31,7.4,7.4,7.4,7.4,1100
2010-04-01,7.68,7.68,7.62,7.62,200
2010-04-05,7.43,7.43,7.43,7.43,4200
2010-04-06,7.3,7.3,7.3,7.3,100
2010-04-08,7.52,7.52,7.27,7.3,1600
2010-04-09,7.81,7.81,7.36,7.37,2300
2010-04-12,7.37,7.37,7.28,7.27,3300
2010-04-13,7.3,7.33,7.3,7.34,7300
2010-04-14,7.28,7.28,7.15,7.14,2000
2010-04-15,7.11,7.11,7.04,7.11,5500
2010-04-16,7.11,7.43,7.11,7.4,7100
2010-04-19,7.56,7.56,7.56,7.56,100
2010-04-20,7.37,7.4,7.33,7.4,5000
2010-04-21,7.37,7.59,7.37,7.43,18300
2010-04-22,7.66,7.98,7.56,7.76,32300
2010-04-26,7.95,8.31,7.92,8.3,57200
2010-04-27,8.69,8.78,8.69,8.79,74600
2010-04-28,9.34,9.34,9.34,9.34,105700
2010-04-29,9.99,9.99,9.99,9.98,42600
2010-05-04,10.66,10.66,9.53,10.34,88000
2010-05-05,9.89,9.95,9.86,9.86,74300
2010-05-06,9.86,10.54,9.86,10.53,81000
2010-05-07,10.34,10.34,9.85,9.86,22000
2010-05-10,9.38,9.96,9.34,9.66,38300
2010-05-11,9.43,9.85,8.79,8.79,7000
2010-05-12,8.56,8.56,8.4,8.4,8500
2010-05-13,7.92,8.08,7.85,7.92,43200
2010-05-14,7.82,8.44,7.76,8.4,21600
2010-05-17,7.79,7.79,7.75,7.76,2500
2010-05-18,7.76,7.79,7.31,7.3,23500
2010-05-19,7.17,7.72,7.17,7.66,13000
2010-05-20,7.05,7.6,7.05,7.21,24100
2010-05-21,6.95,7.27,6.76,6.75,37900
2010-05-24,6.85,7.27,6.78,7.27,14000
2010-05-25,6.91,7.11,6.91,7.11,6900
2010-05-26,7.11,7.37,7.11,7.37,8800
2010-05-27,6.72,7.66,6.72,7.43,21300
2010-05-28,7.75,7.75,7.72,7.76,17000
2010-05-31,7.92,8.21,7.79,8.21,16300
2010-06-01,7.92,7.95,7.6,7.76,2700
2010-06-02,7.44,7.76,7.44,7.69,12000
2010-06-03,7.75,7.75,7.56,7.56,6300
2010-06-04,7.62,7.62,7.62,7.63,2300
2010-06-07,7.44,7.44,7.11,7.11,18700
2010-06-08,7.11,7.11,6.98,7.04,10400
2010-06-09,7.27,7.52,6.98,7.11,2800
2010-06-10,7.43,7.43,6.79,6.82,10100
2010-06-11,7.37,7.37,7.37,7.37,21900
2010-06-14,7.85,7.85,7.79,7.85,36200
2010-06-15,7.85,7.85,7.85,7.85,11900
2010-06-16,7.88,7.98,7.82,7.85,9800
2010-06-17,7.82,8.37,7.59,7.69,8000
2010-06-18,7.43,7.63,7.43,7.59,10200
2010-06-21,7.75,7.75,7.43,7.59,27600
2010-06-22,7.46,7.85,7.46,7.85,49000
2010-06-23,7.75,8.21,7.46,8.21,46500
2010-06-24,8.21,8.5,8.11,8.5,65100
2010-06-25,8.47,8.73,8.31,8.53,88300
2010-06-28,8.47,9.05,8.34,9.05,58600
2010-06-29,9.08,9.31,9.05,9.31,62200
2010-06-30,8.63,9.92,8.63,9.82,126200
2010-07-01,9.76,9.76,8.98,8.98,39800
2010-07-02,8.66,9.72,8.62,9.44,74900
2010-07-05,9.5,9.5,8.92,8.92,41300
2010-07-06,8.73,9.05,8.69,8.69,51800
2010-07-07,9.47,9.47,8.33,8.34,12500
2010-07-08,9.25,9.25,8.6,8.6,41700
2010-07-09,8.57,8.73,8.08,8.08,11900
2010-07-12,8.95,8.95,8.08,8.89,40800
2010-07-13,8.63,8.92,8.63,8.72,18000
2010-07-14,8.98,8.98,8.2,8.21,9600
2010-07-15,8.63,8.73,8.57,8.56,22000
2010-07-16,8.56,8.56,8.4,8.4,2500
2010-07-19,8.08,8.46,8.08,8.47,23900
2010-07-20,8.79,8.79,8.41,8.43,35900
2010-07-21,9.04,9.14,8.56,9.11,63100
2010-07-22,9.14,9.14,8.66,8.66,15500
2010-07-23,8.98,8.98,8.69,8.72,8000
2010-07-26,9.04,9.04,8.59,8.85,2100
2010-07-27,8.92,9.35,8.38,8.72,15000
2010-07-28,8.45,8.45,8.25,8.25,25900
2010-07-29,7.71,8.75,7.71,8.52,7100
2010-07-30,8.69,8.69,8.39,8.38,19100
2010-08-02,9.02,9.02,8.21,8.22,13000
2010-08-03,8.49,8.49,8.19,8.22,11600
2010-08-04,8.25,8.25,7.65,7.65,69500
2010-08-05,8.19,8.19,7.62,7.61,10700
2010-08-06,8.01,8.05,7.71,7.71,6700
2010-08-09,7.68,7.68,7.64,7.65,6600
2010-08-10,7.55,7.65,7.45,7.65,35200
2010-08-11,7.99,8.02,7.72,8.02,7700
2010-08-12,7.58,7.58,7.48,7.48,15800
2010-08-13,7.85,7.85,7.45,7.85,6800
2010-08-16,8.05,8.05,7.88,7.92,5100
2010-08-17,7.89,7.89,7.72,7.71,4300
2010-08-18,8.11,8.11,7.37,7.98,14300
2010-08-19,7.38,7.54,7.38,7.55,8500
2010-08-20,7.58,7.58,7.21,7.38,11500
2010-08-23,7.04,7.38,7.04,7.21,5000
2010-08-24,7.51,7.51,6.64,6.64,14900
2010-08-25,6.47,6.47,6.47,6.47,25700
2010-08-26,6.81,6.81,6.2,6.47,6100
2010-08-27,6.54,6.57,6.37,6.37,12300
2010-08-30,6.97,6.97,6.97,6.98,900
2010-08-31,6.88,7.05,6.58,7.04,6500
2010-09-01,7.01,7.31,6.47,7.31,19600
2010-09-06,7.54,7.58,7.54,7.58,4400
2010-09-07,7.88,7.88,7.55,7.55,3600
2010-09-08,7.15,7.15,7.15,7.14,100
2010-09-09,7.27,7.34,7.21,7.28,6400
2010-09-10,6.91,7.28,6.91,7.18,11100
2010-09-13,6.78,7.52,6.71,7.48,20600
2010-09-14,7.21,7.21,7.21,7.21,3000
2010-09-15,7.04,7.04,7.04,7.04,700
2010-09-16,7.51,7.51,7.51,7.51,100
2010-09-17,7.68,7.68,7.04,7.51,6200
2010-09-20,7.54,7.54,7.38,7.51,9300
2010-09-21,7.38,7.38,7.38,7.38,800
2010-09-22,7.38,7.38,7.38,7.38,1000
2010-09-23,7.38,7.38,7.38,7.38,1000
2010-09-27,7.38,7.38,7.38,7.38,100
2010-09-28,7.04,7.04,6.88,6.88,2200
2010-09-29,7.05,7.05,7.05,7.04,2000
2010-10-01,7.04,7.04,6.87,7.04,3700
2010-10-04,6.87,6.87,6.64,6.64,500
2010-10-05,6.87,6.87,6.87,6.88,500
2010-10-06,6.88,6.88,6.88,6.88,1100
2010-10-07,6.71,6.71,6.71,6.71,600
2010-10-08,6.71,6.71,6.71,6.71,600
2010-10-11,6.71,6.71,6.71,6.71,200
2010-10-12,6.54,6.54,6.37,6.37,900
2010-10-13,6.67,6.67,6.67,6.67,100
2010-10-14,6.7,6.7,6.7,6.71,300
2010-10-15,6.71,6.71,6.71,6.71,200
2010-10-18,6.71,6.71,6.41,6.71,2900
2010-10-20,6.71,6.71,6.71,6.71,200
2010-10-21,6.41,6.71,6.37,6.71,5100
2010-10-22,7.05,7.05,6.78,6.88,13600
2010-10-25,6.98,7.01,6.98,6.98,3300
2010-10-26,6.88,6.98,6.88,6.98,3600
2010-10-28,7.05,7.05,7.05,7.04,100
2010-10-29,6.7,6.7,6.7,6.71,1000
2010-11-02,6.37,6.37,6.37,6.37,1500
2010-11-03,6.37,6.37,6.03,6.04,600
2010-11-04,6.54,6.54,6.54,6.54,100
2010-11-08,6.17,6.67,6.17,6.17,1900
2010-11-09,6.2,6.2,6.2,6.2,500
2010-11-10,6.2,6.2,6.2,6.2,300
2010-11-11,6.37,6.37,6.03,6.34,300
2010-11-12,6.14,6.47,6.14,6.44,600
2010-11-15,6.67,6.67,6.67,6.67,100
2010-11-16,6.87,6.87,6.87,6.88,2700
2010-11-18,7.35,7.35,7.35,7.34,2300
2010-11-19,6.9,6.9,6.9,6.91,800
2010-11-22,7.38,7.38,7.38,7.38,800
2010-11-23,6.88,6.88,6.88,6.88,200
2010-11-24,6.61,6.61,6.61,6.61,100
2010-11-25,6.61,6.61,6.61,6.61,200
2010-11-26,6.24,6.24,6.24,6.24,1000
2010-11-29,5.84,6.24,5.84,6.24,3300
2010-11-30,6.37,6.58,6.37,6.57,1400
2010-12-01,6.5,6.5,6.5,6.51,100
2010-12-03,6.54,6.95,6.54,6.94,18000
2010-12-06,7.14,7.31,7.04,7.04,2500
2010-12-07,6.87,6.87,6.74,6.74,800
2010-12-08,6.71,6.71,6.71,6.71,500
2010-12-09,7.18,7.18,6.27,6.31,4300
2010-12-10,6.54,6.78,6.54,6.77,3100
2010-12-13,7.14,7.14,6.87,6.88,1100
2010-12-14,6.65,6.65,6.54,6.54,2000
2010-12-16,6.84,6.84,6.61,6.61,19900
2010-12-17,6.58,6.61,6.58,6.61,8000
2010-12-20,6.95,6.95,6.95,6.94,100
2010-12-21,7.01,7.01,6.47,6.47,1200
2010-12-22,6.37,6.37,6.37,6.37,500
2010-12-23,6.54,6.54,6.54,6.54,100
2010-12-24,6.37,6.37,6.37,6.37,1500
2010-12-27,6.2,6.2,6.2,6.2,500
2010-12-28,6.54,6.54,6.54,6.54,100
2010-12-29,6.94,6.94,6.61,6.61,500
2010-12-30,6.84,6.84,6.71,6.71,1100
2010-12-31,7.11,7.11,7.11,7.11,100
2011-01-17,7.04,7.04,7.04,7.04,100
2011-01-20,6.7,6.7,6.7,6.71,1000
2011-01-21,6.54,6.54,6.54,6.54,3000
2011-01-25,6.77,6.77,6.77,6.77,100
2011-01-26,6.97,6.97,6.97,6.98,100
2011-01-27,6.54,6.54,6.54,6.54,2000
2011-02-09,6.47,6.71,6.37,6.71,2200
2011-02-10,6.81,6.81,6.81,6.81,100
2011-02-11,7.02,7.02,7.02,7.02,100
2011-02-17,7.2,7.2,7.2,7.2,100
2011-02-24,6.71,6.71,6.71,6.7,100
2011-02-25,6.84,6.84,6.84,6.84,100
2011-02-28,6.88,6.88,6.84,6.84,3000
2011-03-02,6.38,6.38,6.38,6.38,1000
2011-03-03,5.96,5.99,5.96,6.0,1200
2011-03-04,6.32,6.35,6.32,6.35,1100
2011-03-07,6.63,6.63,6.63,6.63,100
2011-03-08,7.05,7.05,6.63,6.63,1100
2011-03-09,7.02,7.02,7.02,7.02,100
2011-03-10,7.13,7.13,7.13,7.13,100
2011-03-11,7.31,7.31,7.31,7.3,100
2011-03-15,7.23,7.23,7.23,7.23,200
2011-03-21,7.3,7.3,7.3,7.3,100
2011-03-28,6.81,7.26,6.81,7.27,200
2011-03-29,6.56,6.56,6.56,6.56,200
2011-03-31,6.91,6.91,6.91,6.91,100
2011-04-06,7.23,7.23,7.23,7.23,500
2011-04-07,6.74,6.74,6.74,6.74,100
2011-04-13,6.28,6.28,6.28,6.28,1600
2011-04-14,5.86,6.6,5.86,6.6,200
2011-04-18,6.49,6.49,6.49,6.49,100
2011-04-19,6.84,6.84,6.84,6.84,100
2011-04-27,6.38,6.38,6.38,6.38,100
2011-05-06,6.34,6.34,6.34,6.35,1000
2011-05-09,6.35,6.35,6.35,6.35,2000
2011-05-10,6.0,6.0,6.0,6.0,1000
2011-05-11,6.0,6.0,6.0,6.0,1000
2011-05-17,5.82,5.82,5.65,5.64,1100
2011-05-18,5.64,5.64,5.64,5.64,1000
2011-05-19,5.29,5.96,5.29,5.96,1100
2011-05-20,5.29,5.29,5.29,5.29,500
2011-05-23,4.94,5.29,4.94,5.29,600
2011-05-24,4.83,4.83,4.83,4.83,900
2011-05-25,4.51,4.51,4.51,4.52,500
2011-05-26,4.24,4.24,4.24,4.23,17100
2011-05-27,4.51,4.51,4.51,4.52,100
2011-05-30,4.59,4.59,4.48,4.48,900
2011-05-31,4.55,4.55,4.55,4.55,100
2011-06-01,4.87,4.87,4.87,4.87,200
2011-06-02,5.08,5.08,5.08,5.08,100
2011-06-03,5.08,5.08,4.73,4.73,5200
2011-06-07,4.83,4.83,4.83,4.83,5200
2011-06-08,4.94,4.94,4.83,4.83,2000
2011-06-10,4.9,4.9,4.9,4.9,2000
2011-06-13,4.9,5.13,4.9,5.13,3700
2011-06-14,5.32,5.32,5.32,5.32,8900
2011-06-15,4.98,5.47,4.98,5.47,300
2011-06-16,5.43,5.43,5.43,5.44,100
2011-06-17,5.71,5.71,5.71,5.7,9000
2011-06-28,5.32,5.89,5.32,5.89,7200
2011-07-06,5.89,5.89,5.89,5.89,2000
2011-07-13,5.89,6.04,5.89,6.04,8000
2011-08-09,6.01,6.09,6.01,6.08,9000
2011-08-25,5.66,5.66,5.66,5.66,2200
2011-08-31,5.51,5.51,5.51,5.51,200
2011-09-05,5.13,5.13,5.13,5.13,1000
2011-09-06,4.94,4.94,4.94,4.94,11800
2011-09-07,4.94,4.94,4.94,4.94,3700
2011-09-08,5.05,5.13,5.05,5.13,2000
2011-09-13,5.4,5.4,5.32,5.4,900
2011-09-14,5.32,5.32,5.32,5.32,2000
2011-09-15,5.47,5.47,5.47,5.47,100
2011-09-16,5.51,5.51,5.51,5.51,300
2011-09-21,5.32,5.32,5.32,5.32,800
2011-09-23,5.32,5.32,5.32,5.32,2300
2011-09-30,5.32,5.32,5.32,5.32,1000
2011-10-03,5.13,5.13,5.13,5.13,200
2011-10-04,5.13,5.13,5.13,5.13,500
2011-10-05,4.94,4.94,4.94,4.94,1800
2011-10-06,4.94,4.94,4.94,4.94,1200
2011-10-07,4.94,4.94,4.94,4.94,200
2011-10-10,4.94,4.94,4.94,4.94,1000
2011-10-11,4.94,4.94,4.94,4.94,600
2011-10-14,4.94,4.94,4.94,4.94,800
2011-10-18,4.94,4.94,4.94,4.94,100
2011-10-19,4.94,4.94,4.94,4.94,500
2011-10-24,4.94,4.94,4.94,4.94,500
2011-11-03,4.94,4.94,4.94,4.94,700
2011-11-07,4.94,4.94,4.94,4.94,1000
2011-11-16,4.9,4.9,4.9,4.9,300
2011-12-02,4.56,4.56,4.56,4.56,1000
2011-12-07,4.56,4.56,4.56,4.56,500
2011-12-08,4.56,4.56,4.56,4.56,1000
2011-12-12,4.56,4.56,4.56,4.56,1000
2011-12-13,4.56,4.56,4.56,4.56,1000
2011-12-15,4.37,4.37,4.37,4.37,1000
2011-12-16,4.18,4.37,4.18,4.37,1200
2011-12-19,4.18,4.18,4.18,4.18,1000
2011-12-20,3.99,3.99,3.99,3.99,1500
2011-12-22,3.95,3.95,3.95,3.95,100
2011-12-26,4.18,4.18,4.18,4.18,100
2011-12-28,4.26,4.26,4.26,4.26,100
2011-12-29,4.55,4.55,4.55,4.56,400
2011-12-30,4.85,4.85,4.85,4.85,1000
2012-01-03,5.18,5.18,5.18,5.18,100
2012-01-04,5.51,5.51,5.51,5.52,400
2012-01-05,5.81,5.81,5.81,5.81,100
2012-01-12,5.81,5.81,5.81,5.81,100
2012-02-02,5.98,5.98,5.98,5.98,100
2012-02-21,6.4,6.4,6.36,6.36,2000
2012-02-24,5.98,5.98,5.98,5.98,200
2012-02-28,6.4,6.4,6.4,6.4,5000
