date,open,high,low,close,volume
2008-07-22,16.8,16.8,16.8,16.8,133500.0
2008-07-23,17.3,17.3,17.3,17.3,10.0
2008-07-24,17.8,17.8,17.8,17.8,10.0
2008-07-25,18.3,18.3,18.3,18.3,20.0
2008-07-28,18.8,18.8,18.8,18.8,1100.0
2008-07-29,19.3,19.3,19.3,19.3,3740.0
2008-07-30,19.8,19.8,19.8,19.8,1000.0
2008-07-31,20.3,20.3,20.3,20.3,7000.0
2008-08-01,20.9,20.9,20.9,20.9,6500.0
2008-08-04,21.5,21.5,21.5,21.5,7820.0
2008-08-05,22.1,22.1,22.1,22.1,1000.0
2008-08-06,22.7,22.7,22.7,22.7,1500.0
2008-08-07,23.3,23.3,23.3,23.3,20.0
2008-08-08,23.9,23.9,23.9,23.9,20.0
2008-08-11,24.6,24.6,24.6,24.6,20.0
2008-08-12,25.3,25.3,25.3,25.3,2000.0
2008-08-13,26.0,26.0,26.0,26.0,1500.0
2008-08-14,26.7,26.7,26.7,26.7,10.0
2008-08-15,27.5,27.5,27.5,27.5,3060.0
2008-08-18,28.8,28.8,28.8,28.8,3600.0
2008-08-19,30.2,30.2,30.2,30.2,160.0
2008-08-20,31.7,31.7,31.7,31.7,3980.0
2008-08-21,33.2,33.2,33.2,33.2,2900.0
2008-08-22,34.8,34.8,34.8,34.8,17400.0
2008-08-25,36.3,36.5,36.3,36.5,7020.0
2008-08-26,38.3,38.3,38.3,38.3,3510.0
2008-08-27,40.2,40.2,40.2,40.2,1100.0
2008-08-28,38.2,42.2,38.2,42.2,685270.0
2008-08-29,44.3,44.3,42.2,44.3,404260.0
2008-09-03,46.5,46.5,46.5,46.5,50500.0
2008-09-04,48.8,48.8,46.0,48.5,328650.0
2008-09-05,46.1,46.1,46.1,46.1,56340.0
2008-09-08,43.8,43.8,43.8,43.8,3920.0
2008-09-09,41.7,41.7,41.7,41.7,3110.0
2008-09-10,39.7,39.7,39.7,39.7,15100.0
2008-09-11,36.8,36.8,36.8,36.8,1430.0
2008-09-12,35.0,35.0,35.0,35.0,750.0
2008-09-15,33.3,36.7,33.3,33.3,134840.0
2008-09-16,31.7,31.7,31.7,31.7,20570.0
2008-09-17,30.2,30.2,30.2,30.2,3010.0
2008-09-18,28.7,28.7,28.7,28.7,22830.0
2008-09-19,28.0,30.1,27.3,30.1,466500.0
2008-09-22,31.6,31.6,31.6,31.6,132950.0
2008-09-23,30.1,31.6,30.1,30.1,192960.0
2008-09-24,28.6,28.6,28.6,28.6,6690.0
2008-09-25,27.2,29.0,27.2,29.0,138260.0
2008-09-26,30.1,30.1,27.6,28.0,181870.0
2008-09-29,26.8,28.0,26.8,27.5,84930.0
2008-09-30,26.5,26.5,26.2,26.2,1300.0
2008-10-01,27.0,27.0,24.9,25.4,83660.0
2008-10-02,25.8,25.8,24.4,25.5,69500.0
2008-10-03,24.5,25.0,24.4,24.4,41040.0
2008-10-06,23.2,23.2,23.2,23.2,17520.0
2008-10-07,22.1,22.1,22.1,22.1,3370.0
2008-10-08,21.0,21.0,21.0,21.0,59100.0
2008-10-09,20.0,21.5,20.0,20.0,100340.0
2008-10-10,19.0,19.0,19.0,19.0,10260.0
2008-10-13,19.0,19.4,18.1,18.1,102850.0
