date,open,high,low,close,volume
2015-12-18,8.2,8.2,8.2,8.2,4000.0
2015-12-21,7.4,7.4,7.4,7.4,200.0
2015-12-22,6.7,6.7,6.7,6.7,300.0
2015-12-23,6.1,6.1,6.1,6.1,100.0
2015-12-24,5.5,5.5,5.5,5.5,7300.0
2015-12-25,5.0,5.0,5.0,5.0,17300.0
2015-12-28,4.6,5.2,4.5,4.5,9900.0
2015-12-29,4.2,4.8,4.2,4.8,3700.0
2015-12-30,5.0,5.0,4.4,4.4,700.0
2015-12-31,4.2,4.4,4.2,4.4,3700.0
2016-01-04,4.3,4.3,4.2,4.3,1300.0
2016-01-05,4.5,4.5,4.2,4.4,1200.0
2016-01-06,4.3,4.3,4.2,4.2,600.0
2016-01-07,4.2,4.2,4.2,4.2,0.0
2016-01-08,4.2,4.2,4.2,4.2,100.0
2016-01-11,4.0,4.2,4.0,4.2,200.0
2016-01-12,4.2,4.2,4.2,4.2,0.0
2016-01-13,4.2,4.2,4.1,4.2,1100.0
2016-01-14,4.2,4.2,4.2,4.2,0.0
2016-01-15,4.2,4.2,4.1,4.1,2600.0
2016-01-18,4.1,4.1,4.1,4.1,0.0
2016-01-19,4.1,4.1,4.1,4.1,0.0
2016-01-20,3.9,3.9,3.9,3.9,2000.0
2016-01-21,3.6,3.9,3.6,3.9,800.0
2016-01-22,4.0,4.0,4.0,4.0,100.0
2016-01-25,4.0,4.2,4.0,4.2,300.0
2016-01-26,4.2,4.6,4.0,4.0,4300.0
2016-01-27,4.0,4.0,4.0,4.0,0.0
2016-01-28,4.4,4.4,4.0,4.0,500.0
2016-01-29,4.0,4.2,3.8,4.2,2400.0
2016-02-01,3.9,4.2,3.9,4.2,400.0
2016-02-02,4.2,4.2,4.2,4.2,0.0
2016-02-03,4.2,4.2,4.2,4.2,0.0
2016-02-04,4.2,4.2,4.2,4.2,0.0
2016-02-05,4.1,4.1,4.1,4.1,1200.0
2016-02-15,4.1,4.5,4.1,4.5,5300.0
2016-02-16,4.9,4.9,4.7,4.8,1200.0
2016-02-17,5.0,5.0,5.0,5.0,100.0
2016-02-18,5.0,5.0,5.0,5.0,0.0
2016-02-19,5.0,5.0,5.0,5.0,2000.0
2016-02-22,5.0,5.0,5.0,5.0,0.0
2016-02-23,5.0,5.0,5.0,5.0,0.0
2016-02-24,5.0,5.0,5.0,5.0,0.0
2016-02-25,5.0,5.0,5.0,5.0,0.0
2016-02-26,5.0,5.0,5.0,5.0,0.0
2016-02-29,4.6,4.6,4.6,4.6,900.0
2016-03-01,4.5,4.5,4.5,4.5,2200.0
2016-03-02,4.2,4.9,4.2,4.3,1600.0
2016-03-03,4.2,4.2,4.2,4.2,2800.0
2016-03-04,4.2,4.2,4.2,4.2,1600.0
2016-03-07,4.2,4.2,4.2,4.2,0.0
2016-03-08,4.6,4.6,4.6,4.6,2300.0
2016-03-09,4.6,4.6,4.6,4.6,1000.0
2016-03-10,4.6,4.6,4.6,4.6,0.0
2016-03-11,4.9,4.9,4.9,4.9,100.0
2016-03-14,5.1,5.1,5.1,5.1,100.0
2016-03-15,5.1,5.1,5.1,5.1,0.0
2016-03-16,5.0,5.0,5.0,5.0,100.0
2016-03-17,4.5,4.6,4.5,4.6,3500.0
2016-03-18,4.5,4.5,4.5,4.5,1700.0
2016-03-21,4.8,4.8,4.8,4.8,100.0
2016-03-22,4.5,4.5,4.5,4.5,600.0
2016-03-23,4.5,4.5,4.5,4.5,2000.0
2016-03-24,4.5,4.6,4.5,4.6,4400.0
2016-03-25,4.6,4.6,4.6,4.6,0.0
2016-03-28,4.6,5.0,4.6,5.0,4700.0
2016-03-29,5.1,5.2,4.6,5.2,16600.0
2016-03-30,5.0,5.0,5.0,5.0,900.0
2016-03-31,5.0,5.0,5.0,5.0,0.0
