date,open,high,low,close,volume
2016-10-18,10.5,10.5,10.5,10.5,0.0
2016-10-19,10.5,10.5,10.5,10.5,0.0
2016-10-20,10.5,10.5,10.5,10.5,0.0
2016-10-21,10.5,10.5,10.5,10.5,0.0
2016-10-24,10.5,10.5,10.5,10.5,0.0
2016-10-25,10.5,10.5,10.5,10.5,0.0
2016-10-26,14.7,14.7,14.7,14.7,1300.0
2016-10-27,14.7,14.7,14.7,14.7,0.0
2016-10-28,14.7,14.7,14.7,14.7,0.0
2016-10-31,14.7,14.7,14.7,14.7,0.0
2016-11-01,14.7,14.7,14.7,14.7,0.0
2016-11-02,14.7,14.7,14.7,14.7,0.0
2016-11-03,14.7,14.7,14.7,14.7,0.0
2016-11-04,16.9,16.9,16.9,16.9,11300.0
2016-11-07,19.4,19.4,19.4,19.4,4800.0
2016-11-08,22.3,22.3,22.3,22.3,2500.0
2016-11-09,25.6,25.6,25.6,25.6,6000.0
2016-11-10,29.0,29.0,21.8,21.8,3000.0
2016-11-11,22.3,22.3,22.3,22.3,1000.0
2016-11-14,19.0,19.0,19.0,19.0,100.0
2016-11-15,16.2,19.0,16.2,19.0,7600.0
2016-11-16,14.5,14.5,14.2,14.2,1000.0
2016-11-17,16.4,16.4,16.4,16.4,100.0
2016-11-18,18.8,18.8,18.8,18.8,100.0
2016-11-21,21.0,21.0,16.0,17.5,10000.0
2016-11-22,17.2,17.2,17.2,17.2,0.0
2016-11-23,19.0,19.0,19.0,19.0,100.0
2016-11-24,16.2,17.5,16.2,17.5,900.0
2016-11-25,16.0,17.8,16.0,17.8,700.0
2016-11-28,16.1,16.1,16.1,16.1,200.0
2016-11-29,17.8,18.0,16.3,16.3,2300.0
2016-11-30,17.4,17.4,17.4,17.4,1400.0
2016-12-01,16.6,16.6,16.6,16.6,100.0
2016-12-02,16.6,16.6,16.6,16.6,0.0
2016-12-05,19.0,19.0,19.0,19.0,100.0
2016-12-06,21.8,21.8,20.5,20.5,1500.0
2016-12-07,21.9,21.9,21.9,21.9,400.0
2016-12-08,20.0,21.9,20.0,21.9,400.0
2016-12-09,21.0,22.1,21.0,22.1,300.0
2016-12-12,20.0,20.0,20.0,20.0,100.0
2016-12-13,20.9,20.9,20.8,20.8,400.0
2016-12-14,21.9,21.9,21.9,21.9,100.0
2016-12-15,21.9,21.9,21.9,21.9,0.0
2016-12-16,21.9,21.9,21.9,21.9,0.0
2016-12-19,21.9,21.9,21.9,21.9,0.0
2016-12-20,21.9,21.9,21.9,21.9,0.0
2016-12-21,21.9,21.9,21.9,21.9,0.0
2016-12-22,21.9,21.9,21.9,21.9,0.0
2016-12-23,21.9,21.9,21.9,21.9,0.0
2016-12-26,21.9,21.9,21.9,21.9,0.0
2016-12-27,21.9,21.9,21.9,21.9,0.0
2016-12-28,18.7,18.7,18.7,18.7,100.0
2016-12-29,18.7,18.7,18.7,18.7,0.0
2016-12-30,18.7,18.7,18.7,18.7,0.0
2017-01-03,20.9,20.9,16.0,16.0,200.0
2017-01-04,15.8,15.9,15.8,15.9,200.0
2017-01-05,15.9,15.9,15.9,15.9,800.0
2017-01-06,17.8,17.8,17.8,17.8,100.0
2017-01-09,17.8,17.8,17.8,17.8,0.0
2017-01-10,17.8,17.8,17.8,17.8,0.0
2017-01-11,17.8,17.8,17.8,17.8,0.0
2017-01-12,17.6,18.0,17.6,18.0,200.0
2017-01-13,17.8,17.8,17.8,17.8,0.0
2017-01-16,17.8,17.8,17.8,17.8,0.0
2017-01-17,17.8,17.8,17.8,17.8,0.0
2017-01-18,17.8,17.8,17.8,17.8,0.0
2017-01-19,20.4,20.4,20.4,20.4,100.0
2017-01-20,20.4,20.4,20.4,20.4,0.0
2017-01-23,20.4,20.4,20.4,20.4,0.0
2017-01-24,20.4,20.4,20.4,20.4,0.0
2017-01-25,20.4,20.4,20.4,20.4,0.0
2017-02-02,20.4,20.4,20.4,20.4,0.0
2017-02-03,17.4,17.4,17.4,17.4,300.0
2017-02-06,17.4,17.4,17.4,17.4,0.0
2017-02-07,17.4,17.4,17.4,17.4,0.0
2017-02-08,17.4,17.4,17.4,17.4,0.0
2017-02-09,17.2,17.2,15.0,15.1,400.0
2017-02-10,15.6,15.6,15.6,15.6,0.0
2017-02-13,15.6,15.6,15.6,15.6,0.0
2017-02-14,15.6,15.6,15.6,15.6,0.0
2017-02-15,15.6,15.6,15.6,15.6,0.0
2017-02-16,15.6,15.6,15.6,15.6,0.0
2017-02-17,15.6,15.6,15.6,15.6,0.0
2017-02-20,15.6,15.6,15.6,15.6,100.0
2017-02-21,15.6,15.6,15.6,15.6,0.0
2017-02-22,15.6,15.6,15.6,15.6,0.0
2017-02-23,15.6,15.6,15.6,15.6,0.0
2017-02-24,17.4,17.4,17.4,17.4,100.0
