date,open,high,low,close,volume
2008-08-21,90.0,115.0,90.0,108.0,382800.0
2008-08-22,110.3,110.3,96.0,110.0,260000.0
2008-08-25,113.9,113.9,110.0,113.9,344100.0
2008-08-26,121.5,121.5,121.5,121.5,190400.0
2008-08-27,130.0,130.0,125.0,130.0,462100.0
2008-08-28,138.0,138.4,120.9,120.9,124400.0
2008-08-29,114.7,123.3,114.7,116.9,286900.0
2008-09-03,118.0,121.9,108.0,108.0,126600.0
2008-09-04,104.3,104.3,104.3,104.3,22000.0
2008-09-05,97.0,97.0,97.0,97.0,6900.0
2008-09-08,90.3,90.3,90.3,90.3,400.0
2008-09-09,84.0,84.0,84.0,84.0,5300.0
2008-09-10,78.2,78.2,78.2,78.2,7100.0
2008-09-11,72.8,80.0,72.8,72.8,382200.0
2008-09-12,68.4,70.0,68.4,68.4,163900.0
2008-09-15,63.8,73.2,63.8,72.5,179200.0
2008-09-16,71.0,72.2,65.3,65.3,69600.0
2008-09-17,62.4,65.3,62.4,62.4,87400.0
2008-09-18,58.1,58.1,58.1,58.1,9200.0
2008-09-19,55.0,62.1,54.2,62.1,81200.0
2008-09-22,64.5,64.5,64.5,64.5,20700.0
2008-09-23,64.0,64.4,60.0,60.0,114000.0
2008-09-24,61.0,63.0,57.0,59.0,93500.0
2008-09-25,58.9,64.0,58.8,63.6,113000.0
2008-09-26,66.7,66.7,62.0,63.0,129800.0
2008-09-29,63.5,63.5,59.2,60.7,66400.0
2008-09-30,56.7,56.7,56.7,56.7,2700.0
2008-10-01,54.0,59.0,52.8,54.0,101900.0
2008-10-02,54.3,57.8,54.0,55.8,47600.0
2008-10-03,54.6,54.6,52.5,53.9,37500.0
2008-10-06,52.0,52.5,49.9,49.9,34900.0
2008-10-07,46.6,46.6,46.6,46.6,24000.0
2008-10-08,43.6,44.0,43.4,43.4,87500.0
2008-10-09,40.6,42.9,40.4,40.4,93300.0
2008-10-10,37.9,37.9,37.9,37.9,12500.0
2008-10-13,35.7,37.9,35.3,35.3,56100.0
2008-10-14,38.4,38.4,38.4,38.4,2100.0
2008-10-15,41.0,41.0,35.8,39.2,153600.0
2008-10-16,36.0,36.1,36.0,36.0,49700.0
2008-10-17,37.5,38.5,35.0,36.7,62700.0
2008-10-20,38.2,39.2,34.6,36.0,75300.0
2008-10-21,36.0,37.0,35.0,35.5,58700.0
2008-10-22,34.0,34.2,33.4,33.4,63400.0
2008-10-23,31.2,31.2,31.2,31.2,7400.0
2008-10-24,29.1,29.9,29.1,29.1,106400.0
2008-10-27,27.1,27.1,27.1,27.1,2300.0
2008-10-28,25.3,25.3,25.3,25.3,9300.0
2008-10-29,27.0,27.0,23.6,25.0,181100.0
2008-10-30,25.5,25.5,24.0,24.1,79500.0
2008-10-31,24.5,24.9,22.6,24.0,86300.0
2008-11-03,24.0,25.3,22.6,25.2,76100.0
2008-11-04,22.9,26.3,22.9,26.3,41500.0
2008-11-05,28.0,28.0,28.0,28.0,5200.0
2008-11-06,28.0,29.9,27.0,29.9,234400.0
2008-11-07,30.0,31.5,28.5,31.5,187300.0
2008-11-10,32.9,32.9,31.0,32.1,140600.0
2008-11-11,31.1,31.1,30.0,30.0,27200.0
2008-11-12,28.1,28.1,28.1,28.1,3700.0
2008-11-13,26.2,28.5,26.2,26.9,90400.0
2008-11-14,28.0,28.1,25.5,26.5,90100.0
2008-11-17,26.3,26.6,24.9,25.6,48200.0
2008-11-18,25.5,27.2,25.0,26.7,64200.0
2008-11-19,27.8,27.8,26.5,27.0,66200.0
2008-11-20,27.0,27.0,25.2,25.2,46100.0
2008-11-21,24.6,25.3,24.0,24.9,46700.0
2008-11-24,26.2,26.3,24.1,25.0,95900.0
2008-11-25,25.0,25.0,23.5,23.5,16300.0
2008-11-26,22.5,22.5,22.5,22.5,2800.0
2008-11-27,21.0,21.0,21.0,21.0,1700.0
2008-11-28,19.6,21.7,19.6,21.0,146900.0
2008-12-01,20.5,20.5,18.7,19.3,124500.0
2008-12-02,17.7,18.4,17.7,18.0,54200.0
2008-12-03,19.2,19.2,18.5,19.2,542400.0
2008-12-04,20.5,20.5,20.5,20.5,214400.0
2008-12-05,21.9,21.9,20.0,21.2,176200.0
2008-12-08,19.8,19.8,19.5,19.5,64400.0
2008-12-09,18.5,19.8,18.2,19.0,217800.0
2008-12-10,18.0,18.0,17.3,17.4,148300.0
2008-12-11,16.5,17.8,16.5,17.1,51500.0
2008-12-12,17.5,18.1,17.5,18.1,66500.0
2008-12-15,19.0,19.3,18.5,19.3,94900.0
2008-12-16,19.3,19.3,18.0,18.0,21400.0
2008-12-17,17.6,19.0,17.3,18.0,90300.0
2008-12-18,18.0,18.1,17.8,17.8,74800.0
2008-12-19,17.9,18.1,17.8,17.8,95900.0
2008-12-22,18.0,18.5,17.8,17.9,66900.0
2008-12-23,17.1,17.3,17.0,17.3,21000.0
2008-12-24,17.1,18.2,17.1,18.2,57700.0
2008-12-25,18.9,18.9,18.1,18.5,128900.0
2008-12-26,18.5,18.8,18.0,18.3,63200.0
2008-12-29,18.3,18.3,17.7,17.9,16300.0
2008-12-30,17.4,18.2,17.3,18.0,29700.0
2008-12-31,18.3,18.3,17.5,17.7,49500.0
2009-01-02,17.5,17.8,17.4,17.6,22000.0
2009-01-05,17.6,17.6,17.0,17.4,60200.0
2009-01-06,17.0,17.8,17.0,17.7,61500.0
2009-01-07,18.1,18.5,17.6,18.1,63900.0
2009-01-08,17.5,17.7,17.4,17.4,15200.0
2009-01-09,17.1,17.9,17.1,17.5,42900.0
2009-01-12,17.6,17.8,17.4,17.6,27800.0
2009-01-13,17.6,17.6,17.2,17.3,20200.0
2009-01-14,17.4,17.6,17.2,17.3,27400.0
2009-01-15,17.3,17.3,17.2,17.2,3200.0
2009-01-16,17.1,17.4,17.0,17.3,9200.0
2009-01-19,17.1,17.1,16.6,16.8,19700.0
2009-01-20,16.6,16.6,16.2,16.5,18300.0
2009-01-21,16.3,16.3,15.5,15.9,33200.0
2009-01-22,15.9,16.4,15.9,16.3,30700.0
2009-01-23,16.0,16.5,16.0,16.5,18700.0
2009-02-02,16.0,16.0,15.3,15.4,20400.0
2009-02-03,15.0,15.0,14.5,14.5,40700.0
2009-02-04,14.5,14.9,13.7,13.9,27300.0
2009-02-05,14.0,14.0,13.1,13.1,34400.0
2009-02-06,13.4,13.4,12.7,12.9,24800.0
2009-02-09,13.1,13.9,13.0,13.8,21200.0
2009-02-10,13.5,13.5,12.8,12.8,27600.0
2009-02-11,12.6,12.9,12.5,12.6,28200.0
2009-02-12,12.6,12.8,12.6,12.8,17400.0
2009-02-13,12.7,12.9,12.7,12.9,7800.0
2009-02-16,12.7,12.7,12.5,12.5,12800.0
2009-02-17,12.3,12.3,11.8,12.0,10400.0
2009-02-18,11.5,11.5,11.2,11.2,12800.0
2009-02-19,10.8,11.0,10.6,10.8,25800.0
2009-02-20,10.7,10.7,10.1,10.7,9600.0
2009-02-23,10.5,10.5,9.8,9.8,18200.0
2009-02-24,9.4,9.4,9.3,9.3,35400.0
2009-02-25,8.7,9.8,8.7,9.4,53700.0
2009-02-26,9.1,9.6,8.8,8.8,36100.0
2009-02-27,9.2,9.3,9.0,9.2,23400.0
2009-03-02,9.0,9.2,9.0,9.0,21600.0
2009-03-03,8.8,8.8,8.5,8.8,36800.0
2009-03-04,8.7,9.2,8.7,9.2,33400.0
2009-03-05,9.2,9.5,9.2,9.5,62000.0
2009-03-06,9.9,10.1,9.5,10.1,53400.0
2009-03-09,10.6,10.7,10.6,10.7,12600.0
2009-03-10,11.4,11.4,11.4,11.4,16100.0
2009-03-11,12.1,12.1,12.1,12.1,11800.0
2009-03-12,12.9,12.9,11.3,11.3,277500.0
2009-03-13,11.5,12.1,11.2,11.2,73200.0
2009-03-16,10.7,11.2,10.7,11.2,187500.0
2009-03-17,11.4,11.5,11.4,11.5,97700.0
2009-03-18,12.3,12.3,11.9,12.3,268100.0
2009-03-19,12.8,12.9,11.4,11.5,110900.0
2009-03-20,11.3,11.6,11.2,11.3,139200.0
2009-03-23,11.0,11.3,10.8,11.0,50000.0
2009-03-24,11.8,11.8,11.5,11.8,116700.0
2009-03-25,11.8,12.0,11.7,11.7,64600.0
2009-03-26,12.0,12.0,11.6,11.7,78300.0
2009-03-27,12.0,12.2,11.7,12.0,124800.0
2009-03-30,11.9,12.0,11.5,11.7,45500.0
2009-03-31,11.3,11.9,11.0,11.9,64100.0
2009-04-01,12.0,12.0,11.8,12.0,134800.0
2009-04-02,12.7,12.8,12.4,12.8,283800.0
2009-04-03,13.6,13.6,13.6,13.6,153800.0
2009-04-07,14.3,14.5,13.5,14.5,172200.0
2009-04-08,13.8,15.0,13.3,13.4,195700.0
2009-04-09,13.5,14.1,12.8,13.2,166400.0
