date,open,high,low,close,volume
2017-07-10,637.86,638.7,618.98,624.91,5354340
2017-07-07,644.8,650.56,634.9,638.88,6006440
2017-07-06,645.44,652.44,640.63,645.11,8503620
2017-07-05,646.81,656.62,638.93,648.55,7368680
2017-07-04,647.77,650.58,637.6,646.42,5328180
2017-07-03,660.02,663.12,643.05,645.99,5074050
2017-06-30,663.51,669.73,653.15,656.2,7147260
2017-06-29,655.27,668.07,648.84,657.66,6950290
2017-06-28,649.86,657.55,644.79,653.99,3373520
2017-06-27,667.24,672.18,648.11,652.26,7303040
2017-06-26,677.67,685.03,665.69,671.56,5313750
2017-06-23,666.64,682.3,660.0,677.66,8516050
2017-06-22,662.29,678.15,655.48,668.86,7877600
2017-06-21,658.9,664.69,643.87,658.89,7741070
2017-06-20,661.14,663.99,653.0,656.77,5474000
2017-06-19,669.27,673.64,652.83,655.92,6853900
2017-06-16,650.84,670.95,647.83,663.13,7274940
2017-06-15,648.42,663.92,640.17,650.22,13827470
2017-06-14,636.05,648.36,623.79,642.03,13541590
2017-06-13,622.61,630.92,617.24,626.55,6032140
2017-06-12,617.02,628.98,609.07,619.64,6984680
2017-06-09,608.55,622.97,590.25,613.41,10166310
2017-06-08,627.31,630.63,605.88,609.82,9585700
2017-06-07,627.71,635.16,622.9,627.64,4095640
2017-06-06,629.07,635.16,619.4,627.97,6938870
2017-06-05,629.61,643.43,616.83,627.33,8517510
2017-06-02,637.68,642.0,628.06,633.54,5053860
2017-06-01,631.4,640.87,629.22,634.92,4710600
2017-05-31,646.89,650.24,632.68,634.63,4106630
2017-05-30,650.44,658.51,640.58,645.17,5289710
2017-05-29,655.24,665.16,648.26,651.05,9405380
2017-05-26,659.35,665.18,650.0,657.9,4666240
2017-05-25,655.25,666.34,649.34,655.04,6848810
2017-05-24,652.67,664.17,643.98,656.96,10286610
2017-05-23,658.22,662.7,646.47,650.14,5994130
2017-05-22,667.22,673.96,654.99,658.88,7972160
2017-05-19,644.14,658.87,637.43,654.84,6154310
2017-05-18,648.67,657.12,638.35,643.96,6582920
2017-05-17,644.89,656.63,640.78,650.58,5688580
2017-05-16,640.05,651.36,633.39,639.17,5561420
2017-05-15,628.97,644.88,625.43,637.77,5380420
2017-05-12,621.74,634.01,617.77,624.7,6183500
2017-05-11,620.96,632.01,615.85,623.12,4633530
2017-05-10,630.31,643.43,620.69,626.93,4723870
2017-05-09,604.25,637.18,597.13,634.08,24765630
2017-05-08,628.44,632.38,613.02,615.73,8190720
2017-05-05,646.63,650.4,624.56,632.7,5287420
2017-05-04,630.14,650.42,627.31,643.48,5611170
2017-05-03,632.98,640.77,624.24,635.74,3260970
2017-04-28,636.67,644.25,628.34,635.11,5987060
2017-04-27,645.65,647.53,635.28,641.18,3445360
2017-04-26,641.63,656.06,637.58,650.58,3040990
2017-04-25,649.25,652.19,636.47,641.47,2987800
2017-04-24,638.56,653.98,632.92,645.22,4124590
2017-04-21,632.44,643.51,629.17,637.45,3862370
2017-04-20,629.65,640.96,624.15,633.12,2901050
2017-04-19,623.8,634.15,617.83,629.93,2561330
2017-04-18,624.17,632.12,608.23,626.7,3861300
2017-04-17,633.09,642.55,626.83,628.35,4285930
2017-04-14,636.44,641.51,620.59,629.09,3932030
2017-04-13,639.3,651.13,630.29,639.71,5366750
2017-04-12,660.46,663.7,638.93,640.43,9124970
2017-04-11,669.17,676.38,654.07,661.92,5373460
2017-04-10,658.22,671.61,655.68,660.74,4093500
2017-04-07,653.3,657.32,645.93,649.83,4879840
2017-04-05,662.74,673.16,648.86,655.27,4919370
2017-04-04,647.9,667.33,640.09,661.59,5641090
2017-04-03,655.75,658.49,642.25,649.61,5716040
2017-03-31,651.17,662.07,644.97,656.78,7117460
2017-03-30,653.64,667.73,637.88,650.05,9214380
2017-03-29,667.57,679.72,654.26,658.85,13501180
2017-03-28,681.25,691.85,662.54,675.86,16563680
2017-03-27,654.52,679.69,643.85,674.22,12608490
2017-03-24,669.77,677.66,645.17,657.31,12546660
2017-03-23,648.53,668.21,647.62,663.61,8712220
2017-03-22,656.52,672.3,639.69,651.92,11045150
2017-03-21,654.78,667.03,648.22,658.73,4651360
2017-03-20,666.22,671.1,655.59,658.38,3565680
2017-03-17,656.68,664.01,645.9,658.65,4861100
2017-03-16,624.73,646.96,623.2,643.91,10120660
2017-03-15,615.78,624.78,612.83,620.28,3175640
