date,open,high,low,close,volume
2011-02-18,13.3,13.3,13.3,13.3,10000.0
2011-02-21,13.3,13.3,13.3,13.3,0.0
2011-02-22,13.3,13.3,13.3,13.3,0.0
2011-02-23,13.3,13.3,13.3,13.3,0.0
2011-02-24,13.3,13.3,13.3,13.3,0.0
2011-02-25,13.5,13.5,13.3,13.3,304000.0
2011-02-28,13.3,13.3,13.3,13.3,0.0
2011-03-01,13.3,13.3,13.3,13.3,0.0
2011-03-02,13.3,13.3,13.3,13.3,0.0
2011-03-03,13.3,13.3,13.3,13.3,0.0
2011-03-04,13.3,13.3,13.3,13.3,0.0
2011-03-07,13.3,13.3,13.3,13.3,0.0
2011-03-08,13.3,13.3,13.3,13.3,0.0
2011-03-09,13.3,13.3,13.3,13.3,0.0
2011-03-10,13.3,13.3,13.3,13.3,0.0
2011-03-11,13.3,13.3,13.3,13.3,0.0
2011-03-14,13.3,13.3,13.3,13.3,0.0
2011-03-15,13.3,13.3,13.3,13.3,0.0
2011-03-16,13.3,13.3,13.3,13.3,0.0
2011-03-17,13.3,13.3,13.3,13.3,0.0
2011-03-18,13.3,13.3,13.3,13.3,0.0
2011-03-21,14.1,14.1,14.1,14.1,1000.0
2011-03-22,14.1,14.1,14.1,14.1,0.0
2011-03-23,12.7,12.7,12.7,12.7,1000.0
2011-03-24,12.7,12.7,12.7,12.7,0.0
2011-03-25,12.7,12.7,12.7,12.7,0.0
2011-03-28,12.7,12.7,12.7,12.7,0.0
2011-03-29,12.7,12.7,12.7,12.7,0.0
2011-03-30,12.7,12.7,12.7,12.7,0.0
2011-03-31,12.7,12.7,12.7,12.7,0.0
2011-04-01,12.7,12.7,12.7,12.7,0.0
2011-04-04,12.7,12.7,12.7,12.7,0.0
2011-04-05,12.7,12.7,12.7,12.7,0.0
2011-04-06,12.7,12.7,12.7,12.7,0.0
2011-04-07,12.7,12.7,12.7,12.7,0.0
2011-04-08,12.7,12.7,12.7,12.7,0.0
2011-04-13,12.7,12.7,12.7,12.7,0.0
2011-04-14,13.4,13.4,13.4,13.4,2500.0
2011-04-15,13.4,13.4,13.4,13.4,14000.0
2011-04-18,13.4,13.4,13.4,13.4,0.0
2011-04-19,13.4,13.4,13.4,13.4,0.0
2011-04-20,13.4,13.4,13.4,13.4,0.0
2011-04-21,13.4,13.4,13.4,13.4,0.0
2011-04-22,13.4,13.4,13.4,13.4,0.0
2011-04-25,13.4,13.4,13.4,13.4,0.0
2011-04-26,13.4,13.4,13.4,13.4,0.0
2011-04-27,13.4,13.4,13.4,13.4,0.0
2011-04-28,13.4,13.4,13.4,13.4,0.0
2011-04-29,13.4,13.4,13.4,13.4,0.0
2011-05-04,13.4,13.4,13.4,13.4,0.0
2011-05-05,13.4,13.4,13.4,13.4,0.0
2011-05-06,13.4,13.4,13.4,13.4,0.0
2011-05-09,13.4,13.4,13.4,13.4,16500.0
2011-05-10,13.8,13.8,12.1,12.1,200.0
2011-05-11,13.6,13.6,13.6,13.6,100.0
2011-05-12,13.6,13.6,13.6,13.6,0.0
2011-05-13,13.6,13.6,13.6,13.6,0.0
2011-05-16,13.6,13.6,13.6,13.6,0.0
2011-05-17,13.6,13.6,13.6,13.6,0.0
2011-05-18,13.6,13.6,13.6,13.6,0.0
2011-05-19,13.6,13.6,13.6,13.6,0.0
2011-05-20,13.6,13.6,13.6,13.6,0.0
2011-05-23,13.6,13.6,13.6,13.6,0.0
2011-05-24,13.6,13.6,13.6,13.6,0.0
2011-05-25,13.6,13.6,13.6,13.6,0.0
2011-05-26,13.6,13.6,13.6,13.6,0.0
2011-05-27,13.6,13.6,13.6,13.6,100000.0
2011-05-30,13.6,13.6,13.6,13.6,0.0
2011-05-31,13.6,13.6,13.6,13.6,0.0
2011-06-01,13.6,13.6,13.6,13.6,0.0
2011-06-02,13.6,13.6,13.6,13.6,0.0
2011-06-03,13.6,13.6,13.6,13.6,0.0
2011-06-06,13.6,13.6,13.6,13.6,0.0
2011-06-07,13.6,13.6,13.6,13.6,0.0
2011-06-08,13.6,13.6,13.6,13.6,0.0
2011-06-09,13.6,13.6,13.6,13.6,0.0
2011-06-10,13.6,13.6,13.6,13.6,0.0
2011-06-13,13.6,13.6,13.6,13.6,0.0
2011-06-14,13.6,13.6,13.6,13.6,0.0
2011-06-15,13.6,13.6,13.6,13.6,0.0
2011-06-16,13.6,13.6,13.6,13.6,6000.0
2011-06-17,13.6,13.6,13.6,13.6,0.0
2011-06-20,12.3,12.3,12.3,12.3,100.0
2011-06-21,12.3,12.3,12.3,12.3,100.0
2011-06-22,12.3,12.3,12.3,12.3,0.0
2011-06-23,12.3,12.3,12.3,12.3,0.0
2011-06-24,11.1,11.1,11.1,11.1,100.0
2011-06-27,11.1,11.1,11.1,11.1,0.0
2011-06-28,11.1,11.1,11.1,11.1,0.0
2011-06-29,11.1,11.1,11.1,11.1,0.0
2011-06-30,10.0,10.0,10.0,10.0,100.0
2011-07-01,9.0,9.0,9.0,9.0,200.0
2011-07-04,8.1,8.1,8.1,8.1,100.0
2011-07-05,8.1,8.1,8.1,8.1,0.0
2011-07-06,8.1,8.1,8.1,8.1,0.0
2011-07-07,7.3,7.3,7.3,7.3,100.0
2011-07-08,7.3,7.3,7.3,7.3,0.0
2011-07-11,7.3,7.3,7.3,7.3,0.0
2011-07-12,7.3,7.3,7.3,7.3,0.0
2011-07-13,6.6,6.6,6.6,6.6,400.0
2011-07-14,6.6,6.6,6.6,6.6,0.0
2011-07-15,7.2,7.2,7.2,7.2,101800.0
2011-07-18,7.9,7.9,7.9,7.9,300.0
2011-07-19,8.0,8.0,8.0,8.0,500.0
2011-07-20,7.2,8.0,7.2,8.0,300.0
2011-07-21,7.0,7.0,7.0,7.0,100.0
2011-07-22,7.0,7.0,7.0,7.0,0.0
2011-07-25,7.0,7.0,7.0,7.0,0.0
2011-07-26,7.7,7.7,7.7,7.7,100.0
2011-07-27,7.1,7.1,7.1,7.1,100.0
2011-07-28,7.1,7.1,7.1,7.1,0.0
2011-07-29,7.8,7.8,6.4,6.4,400.0
2011-08-01,6.8,6.8,6.8,6.8,0.0
2011-08-02,6.2,6.2,6.2,6.2,100.0
2011-08-03,6.8,6.8,5.6,5.6,300.0
2011-08-04,6.6,6.6,5.4,5.4,300.0
2011-08-05,6.3,6.3,6.3,6.3,400.0
2011-08-08,5.7,5.7,5.7,5.7,200.0
2011-08-09,5.2,5.2,5.2,5.2,100.0
2011-08-10,4.7,4.7,4.7,4.7,200.0
2011-08-11,4.7,4.7,4.7,4.7,0.0
2011-08-12,5.1,5.1,5.1,5.1,100.0
2011-08-15,4.6,4.6,4.6,4.6,200.0
2011-08-16,4.2,4.2,4.2,4.2,200.0
2011-08-17,3.8,3.8,3.8,3.8,100.0
2011-08-18,3.8,3.8,3.8,3.8,0.0
2011-08-19,3.8,3.8,3.8,3.8,0.0
2011-08-22,3.8,3.8,3.8,3.8,0.0
2011-08-23,3.5,3.5,3.5,3.5,100.0
2011-08-24,3.5,3.5,3.5,3.5,0.0
2011-08-25,3.2,3.6,3.2,3.2,3100.0
