date,open,high,low,close,volume
2016-12-19,20.0,20.0,20.0,20.0,100.0
2016-12-20,20.0,20.0,20.0,20.0,0.0
2016-12-21,20.0,20.0,20.0,20.0,0.0
2016-12-22,20.0,20.0,20.0,20.0,0.0
2016-12-23,23.0,23.0,23.0,23.0,100.0
2016-12-26,26.4,26.4,26.4,26.4,100.0
2016-12-27,30.3,30.3,30.3,30.3,600.0
2016-12-28,34.8,34.8,30.3,30.3,2500.0
2016-12-29,37.9,37.9,37.5,37.5,3700.0
2016-12-30,37.5,43.0,37.5,37.5,1300.0
2017-01-03,37.5,37.5,35.3,35.3,1700.0
2017-01-04,32.0,32.0,31.0,31.0,8900.0
2017-01-05,35.8,35.8,35.8,35.8,100.0
2017-01-06,31.0,32.0,30.5,32.0,5200.0
2017-01-09,30.8,30.8,30.8,30.8,6000.0
2017-01-10,30.0,32.0,30.0,31.8,10100.0
2017-01-11,31.7,31.7,30.5,30.5,3600.0
2017-01-12,30.5,31.0,30.5,31.0,8531.0
2017-01-13,31.0,31.5,31.0,31.5,3200.0
2017-01-16,31.5,32.0,31.0,31.0,7100.0
2017-01-17,31.1,33.0,30.8,33.0,20000.0
2017-01-18,33.0,33.0,33.0,33.0,2600.0
2017-01-19,33.0,35.0,33.0,35.0,10600.0
2017-01-20,36.0,40.1,36.0,40.1,18700.0
2017-01-23,42.0,42.0,39.0,39.0,3500.0
2017-01-24,38.0,38.3,38.0,38.3,2000.0
2017-01-25,38.4,41.0,38.4,41.0,12400.0
2017-02-02,42.0,45.2,42.0,43.0,36200.0
2017-02-03,43.5,43.7,42.6,43.7,10700.0
2017-02-06,43.6,43.6,43.6,43.6,5100.0
2017-02-07,43.7,44.0,43.7,44.0,82119.0
2017-02-08,44.5,47.5,44.5,47.5,55700.0
2017-02-09,49.5,52.9,49.5,50.5,39000.0
2017-02-10,50.3,50.3,48.0,49.2,41400.0
2017-02-13,50.0,53.0,49.0,51.0,128600.0
2017-02-14,51.0,51.6,50.3,51.0,87019.0
2017-02-15,50.6,51.0,49.5,49.6,39700.0
2017-02-16,49.1,49.1,47.0,47.4,109800.0
2017-02-17,47.0,47.0,45.0,46.7,98600.0
2017-02-20,46.1,49.7,46.1,49.6,88300.0
2017-02-21,49.4,50.3,48.6,50.2,51900.0
2017-02-22,50.4,51.5,50.0,50.7,83100.0
2017-02-23,50.7,50.8,50.0,50.8,36900.0
2017-02-24,50.9,50.9,49.8,50.0,45100.0
2017-02-27,50.0,50.0,48.7,49.4,39900.0
2017-02-28,49.0,49.2,48.5,48.5,69919.0
2017-03-01,48.8,48.8,47.7,48.6,50000.0
2017-03-02,48.5,50.2,48.5,49.8,115600.0
2017-03-03,49.6,49.6,48.7,49.0,59000.0
2017-03-06,49.0,49.7,48.6,49.0,77200.0
2017-03-07,49.1,49.3,48.8,48.8,60300.0
2017-03-08,49.0,49.2,48.5,48.6,54900.0
2017-03-09,48.6,52.5,48.3,51.7,337300.0
2017-03-10,52.0,55.8,51.7,55.0,195831.0
2017-03-13,54.2,56.8,54.2,54.9,186400.0
2017-03-14,54.9,55.5,53.7,55.2,148800.0
2017-03-15,54.4,57.5,54.4,57.0,216100.0
2017-03-16,57.0,57.5,56.1,56.7,90600.0
2017-03-17,56.7,56.7,55.7,55.9,136600.0
2017-03-20,55.9,57.4,55.3,57.0,163900.0
2017-03-21,57.3,57.3,55.5,56.0,171900.0
2017-03-22,55.5,55.6,51.7,52.0,182300.0
2017-03-23,52.9,53.0,49.8,50.5,157100.0
2017-03-24,50.5,51.9,50.5,51.6,88770.0
2017-03-27,51.4,51.4,50.5,50.5,111850.0
2017-03-28,50.5,51.2,49.0,51.0,211100.0
2017-03-29,50.1,50.1,49.2,49.3,80850.0
2017-03-30,51.0,51.0,48.2,50.0,71232.0
2017-03-31,50.5,51.2,50.4,50.9,83220.0
2017-04-03,50.9,51.0,49.3,49.3,52300.0
2017-04-04,49.3,49.9,48.8,49.5,68900.0
2017-04-05,48.6,49.2,48.5,48.5,39207.0
2017-04-07,48.5,48.8,47.5,47.6,62600.0
2017-04-10,48.5,49.0,47.8,47.9,29030.0
2017-04-11,48.0,48.5,48.0,48.0,84900.0
2017-04-12,48.1,48.3,48.0,48.1,28900.0
2017-04-13,48.0,49.0,48.0,48.5,17100.0
2017-04-14,48.5,48.9,48.3,48.9,14025.0
2017-04-17,48.5,51.4,48.5,49.0,35600.0
2017-04-18,49.0,49.0,47.9,48.1,58205.0
2017-04-19,48.1,49.4,48.0,49.0,12500.0
2017-04-20,48.5,49.3,48.2,49.0,22700.0
2017-04-21,50.0,51.0,49.9,50.5,127230.0
2017-04-24,50.7,52.0,50.6,51.4,46320.0
2017-04-25,51.2,51.3,50.1,51.0,21400.0
2017-04-26,50.1,50.9,49.5,50.8,39700.0
2017-04-27,50.0,51.0,50.0,51.0,89100.0
2017-04-28,50.0,51.1,50.0,51.0,16700.0
2017-05-03,50.5,50.9,50.3,50.9,36800.0
2017-05-04,50.5,50.9,50.4,50.8,36503.0
2017-05-05,50.8,52.0,50.5,50.5,83200.0
2017-05-08,50.9,51.0,49.5,50.1,42600.0
2017-05-09,49.6,50.9,49.3,50.5,41101.0
2017-05-10,50.0,50.1,49.4,49.4,41200.0
2017-05-11,49.6,50.9,49.6,50.0,49920.0
2017-05-12,50.6,50.6,50.0,50.3,32200.0
2017-05-15,50.2,50.3,49.5,50.2,25420.0
2017-05-16,49.9,50.0,49.6,49.7,21710.0
2017-05-17,49.8,49.8,49.0,49.8,29210.0
2017-05-18,49.5,49.5,48.9,48.9,23100.0
2017-05-19,48.8,49.5,48.8,49.5,7200.0
2017-05-22,49.0,49.4,49.0,49.4,11800.0
2017-05-23,49.2,49.2,48.8,48.8,23500.0
2017-05-24,45.5,45.5,43.5,43.5,48610.0
2017-05-25,44.0,44.0,42.5,42.5,110100.0
2017-05-26,43.0,43.3,42.8,43.1,76310.0
2017-05-29,43.8,45.5,43.0,45.5,20520.0
2017-05-30,45.0,46.4,44.6,46.0,45210.0
2017-05-31,46.3,46.3,45.0,45.9,29100.0
2017-06-01,44.5,46.0,44.2,45.5,14600.0
2017-06-02,44.8,45.5,44.8,45.1,13800.0
2017-06-05,45.1,45.8,45.1,45.8,13600.0
2017-06-06,45.4,49.0,45.4,48.3,60730.0
2017-06-07,48.1,49.4,48.0,49.0,66001.0
2017-06-08,47.4,49.4,47.4,48.0,18700.0
2017-06-09,48.4,48.5,48.0,48.0,8400.0
2017-06-12,48.0,48.3,47.5,47.5,11100.0
2017-06-13,46.3,46.3,46.0,46.2,16300.0
2017-06-14,45.3,47.0,45.3,46.0,21500.0
2017-06-15,46.0,46.2,46.0,46.1,12100.0
2017-06-16,46.2,46.4,46.2,46.4,3900.0
2017-06-19,46.4,46.4,46.0,46.1,21031.0
2017-06-20,45.4,45.7,45.4,45.5,10200.0
2017-06-21,45.5,45.8,45.3,45.5,10000.0
2017-06-22,45.5,45.5,44.6,45.0,33300.0
2017-06-23,45.0,45.4,44.8,45.0,28410.0
2017-06-26,45.0,45.0,45.0,45.0,23000.0
2017-06-27,45.0,45.0,44.9,45.0,13300.0
