date,open,high,low,close,volume
2010-06-17,18.0,18.5,18.0,18.5,5355.0
2010-06-18,19.8,20.0,19.5,19.5,1744.0
2010-06-21,21.6,21.6,20.8,20.8,3500.0
2010-06-22,21.5,21.5,21.5,21.5,400.0
2010-06-23,21.5,21.5,21.5,21.5,355.0
2010-06-24,21.5,21.5,19.4,19.4,2773.0
2010-06-25,18.0,18.0,18.0,18.0,1980.0
2010-06-28,18.3,18.3,17.6,17.6,2543.0
2010-06-29,17.0,17.8,16.5,17.8,2938.0
2010-06-30,16.8,17.0,16.5,17.0,5088.0
2010-07-01,16.0,16.0,16.0,16.0,500.0
2010-07-02,16.2,17.6,16.2,17.6,2210.0
2010-07-05,18.4,18.4,18.4,18.4,269.0
2010-07-06,20.0,20.2,19.1,20.0,12430.0
2010-07-07,20.5,20.5,19.9,19.9,5615.0
2010-07-08,18.0,18.0,18.0,18.0,10.0
2010-07-09,19.5,19.8,19.0,19.0,5410.0
2010-07-12,19.8,20.0,19.7,20.0,16000.0
2010-07-13,19.0,20.5,19.0,20.5,31613.0
2010-07-14,20.0,21.0,20.0,20.2,7588.0
2010-07-15,20.0,20.5,20.0,20.5,10802.0
2010-07-16,20.0,22.3,20.0,22.3,44485.0
2010-07-19,23.7,23.7,23.5,23.7,28500.0
2010-07-20,23.9,24.1,22.0,23.5,11800.0
2010-07-21,23.3,23.5,21.8,22.0,12600.0
2010-07-22,19.8,20.5,19.5,20.0,4900.0
2010-07-23,20.9,21.4,20.9,21.4,10700.0
2010-07-26,21.2,21.2,21.2,21.2,3100.0
2010-07-27,20.5,20.5,20.5,20.5,200.0
2010-07-28,19.6,21.0,19.6,21.0,19400.0
2010-07-29,21.0,21.0,20.5,20.5,600.0
2010-07-30,18.9,19.0,18.8,18.8,4600.0
2010-08-02,18.0,18.0,17.8,17.8,4100.0
2010-08-03,17.8,17.8,17.4,17.8,4400.0
2010-08-04,19.0,19.3,19.0,19.3,1300.0
2010-08-05,19.0,20.0,17.8,20.0,6200.0
2010-08-06,18.5,18.5,17.3,18.5,1600.0
2010-08-09,18.0,18.5,17.4,18.5,3300.0
2010-08-10,17.5,18.0,17.5,17.5,1700.0
2010-08-11,17.7,17.7,17.7,17.7,500.0
2010-08-12,18.5,18.5,17.0,17.8,2000.0
2010-08-13,19.0,19.0,17.8,18.2,121581.0
2010-08-16,17.8,17.8,17.8,17.8,2000.0
2010-08-17,17.8,18.5,17.8,17.8,3100.0
2010-08-18,17.9,17.9,17.9,17.9,1000.0
2010-08-19,18.3,18.6,17.0,17.0,2800.0
2010-08-20,18.0,18.0,18.0,18.0,1500.0
2010-08-23,18.0,18.0,17.2,18.0,2300.0
2010-08-24,18.1,18.5,17.0,17.0,4700.0
2010-08-25,16.8,17.8,15.5,15.5,5400.0
2010-08-26,17.0,17.0,17.0,17.0,1000.0
2010-08-27,17.0,17.0,17.0,17.0,1100.0
2010-08-30,18.3,18.3,17.5,17.5,1100.0
2010-08-31,18.0,18.0,18.0,18.0,500.0
2010-09-01,19.5,19.5,18.6,18.6,1500.0
2010-09-06,18.6,18.7,18.6,18.7,2000.0
2010-09-07,17.2,17.5,17.2,17.5,2000.0
2010-09-08,18.2,18.2,18.2,18.2,500.0
2010-09-09,17.2,17.7,17.2,17.7,1000.0
2010-09-10,17.8,17.8,17.8,17.8,500.0
2010-09-13,19.1,19.1,19.1,19.1,200.0
2010-09-14,17.2,17.2,17.2,17.2,1500.0
2010-09-15,18.5,18.5,17.0,17.0,1200.0
2010-09-16,16.5,16.5,16.0,16.1,3700.0
2010-09-17,17.4,17.4,15.6,17.1,2000.0
2010-09-20,17.0,17.0,15.6,15.6,3700.0
2010-09-21,16.0,16.0,16.0,16.0,700.0
2010-09-22,16.0,16.0,16.0,16.0,1300.0
2010-09-23,16.0,16.0,16.0,16.0,600.0
2010-09-24,14.9,14.9,14.8,14.8,3500.0
2010-09-27,16.0,16.0,14.5,14.6,4400.0
2010-09-28,16.0,16.0,14.5,14.5,2000.0
2010-09-29,15.5,15.6,14.0,14.0,6000.0
2010-09-30,13.6,15.5,13.6,14.0,4800.0
2010-10-01,15.0,15.0,14.6,14.6,5500.0
2010-10-04,14.6,15.2,13.8,15.2,5800.0
2010-10-05,15.1,15.1,15.1,15.1,0.0
2010-10-06,15.0,15.3,15.0,15.3,1700.0
2010-10-07,15.8,15.8,14.0,15.2,8100.0
2010-10-08,15.5,15.5,15.5,15.5,5000.0
2010-10-11,15.5,15.5,15.5,15.5,0.0
2010-10-12,15.5,15.5,15.5,15.5,0.0
2010-10-13,15.4,15.7,15.3,15.3,7400.0
2010-10-14,15.5,15.5,15.5,15.5,0.0
2010-10-15,14.3,15.6,14.3,14.6,6000.0
2010-10-18,14.5,14.5,14.5,14.5,400.0
2010-10-19,14.6,15.6,14.0,14.0,20200.0
2010-10-20,16.0,16.0,16.0,16.0,5000.0
2010-10-21,14.4,14.4,14.4,14.4,2000.0
2010-10-22,15.5,15.5,15.5,15.5,100.0
2010-10-25,14.5,14.5,14.5,14.5,500.0
2010-10-26,14.6,14.6,14.5,14.5,1300.0
2010-10-27,14.7,15.3,14.6,15.1,9600.0
2010-10-28,15.1,15.1,15.1,15.1,0.0
2010-10-29,15.1,15.1,15.1,15.1,2000.0
2010-11-01,15.2,15.2,15.2,15.2,500.0
2010-11-02,15.1,15.2,15.1,15.1,6000.0
2010-11-03,15.1,15.1,15.1,15.1,7200.0
2010-11-04,15.1,15.1,15.1,15.1,2000.0
2010-11-05,15.0,15.0,14.9,14.9,3000.0
2010-11-08,14.0,14.5,14.0,14.5,3300.0
2010-11-09,14.3,14.3,14.3,14.3,0.0
2010-11-10,13.6,14.2,13.6,14.2,2500.0
2010-11-11,13.8,13.9,13.8,13.8,3000.0
2010-11-12,13.8,13.8,13.8,13.8,7300.0
2010-11-15,13.8,13.8,13.8,13.8,9000.0
2010-11-16,13.8,14.1,13.8,14.0,39500.0
2010-11-17,13.8,14.0,13.5,14.0,12000.0
2010-11-18,14.0,14.1,14.0,14.1,21300.0
2010-11-19,14.2,14.3,14.2,14.3,14600.0
2010-11-22,14.5,14.5,14.3,14.5,14100.0
2010-11-23,14.4,14.4,14.4,14.4,0.0
2010-11-24,14.5,14.5,14.4,14.4,5000.0
2010-11-25,14.5,14.7,14.5,14.7,7300.0
2010-11-26,14.6,14.6,14.6,14.6,7000.0
2010-11-29,15.0,16.0,15.0,16.0,800.0
2010-11-30,15.7,15.7,14.8,14.8,2500.0
2010-12-01,14.0,14.5,14.0,14.5,4200.0
2010-12-02,14.0,14.6,14.0,14.5,17000.0
2010-12-03,14.2,15.0,14.2,15.0,6000.0
2010-12-06,14.3,15.0,14.0,15.0,6600.0
2010-12-07,15.0,15.0,13.3,13.3,7100.0
2010-12-08,14.5,15.5,14.5,15.5,11900.0
2010-12-09,14.5,14.5,14.5,14.5,1500.0
2010-12-10,14.6,15.5,14.6,15.5,8200.0
2010-12-13,15.0,15.0,15.0,15.0,200.0
2010-12-14,15.0,15.0,15.0,15.0,0.0
2010-12-15,15.7,16.0,14.9,14.9,61734.0
2010-12-16,14.1,15.5,14.1,15.5,3000.0
2010-12-17,15.5,15.5,15.3,15.3,3200.0
2010-12-20,15.4,15.4,15.0,15.0,6000.0
2010-12-21,15.2,15.2,15.0,15.0,3600.0
2010-12-22,15.0,15.2,15.0,15.2,7700.0
2010-12-23,15.1,15.1,15.1,15.1,2000.0
2010-12-24,15.1,15.1,15.1,15.1,0.0
2010-12-27,15.0,15.4,15.0,15.4,9500.0
2010-12-28,15.5,16.0,15.5,16.0,8000.0
2010-12-29,16.0,16.0,15.8,15.8,6300.0
2010-12-30,16.0,16.0,15.8,15.9,14100.0
2010-12-31,16.0,16.0,16.0,16.0,500.0
2011-01-04,16.0,16.0,16.0,16.0,6000.0
2011-01-05,15.0,15.0,15.0,15.0,1000.0
2011-01-06,15.0,15.0,15.0,15.0,1500.0
2011-01-07,15.0,16.5,15.0,15.0,6800.0
2011-01-10,16.2,16.2,16.2,16.2,0.0
2011-01-11,16.2,16.2,16.2,16.2,0.0
2011-01-12,16.2,16.2,16.2,16.2,0.0
2011-01-13,16.2,16.2,16.2,16.2,0.0
2011-01-14,16.2,16.2,16.2,16.2,0.0
2011-01-17,15.2,15.2,15.2,15.2,1800.0
2011-01-18,15.5,15.5,15.3,15.3,10000.0
2011-01-19,15.4,15.4,15.4,15.4,0.0
2011-01-20,15.5,15.5,15.3,15.3,5900.0
2011-01-21,15.3,15.3,15.3,15.3,2100.0
2011-01-24,15.5,15.7,15.3,15.7,14100.0
2011-01-25,15.0,15.3,15.0,15.1,3400.0
2011-01-26,15.3,15.3,15.3,15.3,0.0
2011-01-27,15.1,15.3,15.1,15.3,1100.0
2011-01-28,15.3,15.3,15.3,15.3,0.0
2011-02-08,15.5,15.8,15.5,15.8,5000.0
2011-02-09,16.0,16.0,15.5,16.0,2800.0
2011-02-10,16.0,16.0,16.0,16.0,5300.0
2011-02-11,15.5,15.5,15.5,15.5,200.0
2011-02-14,16.0,16.0,15.7,16.0,9700.0
2011-02-15,16.0,16.0,16.0,16.0,100.0
2011-02-16,16.0,16.8,16.0,16.8,2800.0
2011-02-17,16.0,16.0,16.0,16.0,2500.0
2011-02-18,16.0,16.0,15.5,15.5,3900.0
2011-02-21,15.6,15.6,15.6,15.6,0.0
2011-02-22,15.6,15.6,15.6,15.6,0.0
2011-02-23,15.6,15.6,15.6,15.6,0.0
2011-02-24,16.0,16.0,16.0,16.0,2600.0
2011-02-25,16.0,16.2,16.0,16.2,500.0
2011-02-28,16.0,16.0,16.0,16.0,1000.0
2011-03-01,16.0,16.0,16.0,16.0,0.0
2011-03-02,16.0,16.0,16.0,16.0,100.0
2011-03-03,15.5,15.5,15.0,15.0,1200.0
2011-03-04,14.5,15.5,14.5,15.5,800.0
2011-03-07,14.8,14.8,14.8,14.8,0.0
2011-03-08,14.8,14.8,14.6,14.6,3755.0
2011-03-09,14.5,14.5,14.3,14.3,3300.0
2011-03-10,14.4,14.4,14.4,14.4,0.0
2011-03-11,14.5,14.5,14.5,14.5,5200.0
2011-03-14,14.0,14.0,13.7,13.7,5300.0
2011-03-15,13.8,13.8,13.8,13.8,200.0
2011-03-16,15.0,15.0,14.0,14.0,1500.0
2011-03-17,14.0,14.0,14.0,14.0,2000.0
2011-03-18,13.9,15.0,13.9,15.0,1200.0
2011-03-21,14.1,14.1,14.1,14.1,0.0
2011-03-22,14.1,14.1,14.1,14.1,0.0
2011-03-23,14.0,14.0,14.0,14.0,1500.0
2011-03-24,14.0,14.0,14.0,14.0,0.0
2011-03-25,13.9,13.9,13.8,13.8,4000.0
2011-03-28,13.9,13.9,13.9,13.9,0.0
2011-03-29,13.9,13.9,13.8,13.8,1500.0
2011-03-30,13.9,13.9,13.9,13.9,0.0
2011-03-31,13.8,13.8,13.8,13.8,1000.0
2011-04-01,13.8,13.9,13.8,13.9,2000.0
2011-04-04,14.2,14.2,13.9,13.9,500.0
2011-04-05,13.9,13.9,13.9,13.9,1000.0
2011-04-06,13.9,13.9,13.9,13.9,0.0
2011-04-07,13.9,13.9,13.9,13.9,0.0
2011-04-08,13.7,13.7,13.5,13.5,2000.0
2011-04-13,13.6,13.6,13.6,13.6,0.0
2011-04-14,13.6,13.6,13.6,13.6,0.0
2011-04-15,14.0,14.0,14.0,14.0,100.0
2011-04-18,14.0,14.0,14.0,14.0,0.0
2011-04-19,14.0,14.0,14.0,14.0,0.0
2011-04-20,14.0,14.0,14.0,14.0,0.0
2011-04-21,14.0,14.0,14.0,14.0,0.0
2011-04-22,13.5,13.5,13.5,13.5,1300.0
2011-04-25,13.6,13.6,13.6,13.6,200.0
2011-04-26,13.5,13.5,13.5,13.5,500.0
2011-04-27,13.6,13.6,13.5,13.5,2400.0
2011-04-28,13.5,13.5,13.5,13.5,1000.0
2011-04-29,13.4,13.7,13.2,13.7,1700.0
2011-05-04,13.5,13.5,13.5,13.5,0.0
2011-05-05,13.5,13.5,13.5,13.5,0.0
2011-05-06,13.4,13.4,13.4,13.4,500.0
2011-05-09,13.5,13.5,13.5,13.5,0.0
2011-05-10,13.4,13.4,13.4,13.4,0.0
2011-05-11,13.4,13.4,13.4,13.4,500.0
2011-05-12,13.4,13.4,13.4,13.4,0.0
2011-05-13,13.1,13.1,13.1,13.1,1600.0
2011-05-16,12.0,12.0,12.0,12.0,100.0
2011-05-17,12.5,13.2,12.5,13.2,1500.0
2011-05-18,13.9,13.9,13.9,13.9,100.0
2011-05-19,14.9,14.9,14.9,14.9,100.0
2011-05-20,15.2,15.2,15.2,15.2,100.0
