date,open,high,low,close,volume
2010-09-15,34.0,34.5,31.0,31.5,80100
2010-09-16,32.0,34.7,32.0,34.7,106300
2010-09-17,34.5,35.5,34.5,35.5,60800
2010-09-20,36.5,37.5,35.0,35.0,25200
2010-09-21,35.6,36.0,33.4,33.4,72600
2010-09-22,34.3,34.9,32.9,33.0,72900
2010-09-23,32.1,32.2,30.9,31.1,191800
2010-09-24,32.8,32.8,31.1,32.0,46300
2010-09-27,33.3,33.7,31.9,32.0,46700
2010-09-28,32.0,32.5,31.0,31.0,19400
2010-09-29,29.6,30.5,29.6,29.8,75400
2010-09-30,28.8,30.0,28.8,29.3,58800
2010-10-01,29.3,29.3,28.5,28.9,67900
2010-10-04,29.0,29.0,27.0,27.0,72500
2010-10-05,26.5,27.5,26.5,27.2,24500
2010-10-06,27.1,28.9,27.0,28.9,63800
2010-10-07,29.0,29.8,28.4,29.0,76800
2010-10-08,29.1,29.5,28.7,29.2,77200
2010-10-11,29.1,29.3,29.0,29.2,63100
2010-10-12,29.0,29.0,27.3,27.3,38900
2010-10-13,28.6,28.6,27.8,28.0,53900
2010-10-14,28.2,28.4,28.0,28.0,43100
2010-10-15,27.6,27.6,26.5,26.8,43200
2010-10-18,27.0,27.1,26.5,26.7,12600
2010-10-19,25.5,26.8,25.5,25.7,49200
2010-10-20,25.0,25.0,24.3,24.4,58400
2010-10-21,26.0,26.4,24.3,25.9,16600
2010-10-22,26.0,26.2,24.3,26.2,6800
2010-10-25,26.0,26.4,25.9,26.3,89100
2010-10-26,25.0,28.0,25.0,27.0,57700
2010-10-27,27.5,27.5,26.7,26.7,53400
2010-10-28,27.4,27.4,25.6,26.9,25900
2010-10-29,27.5,28.6,26.8,28.6,75300
2010-11-01,28.7,29.3,27.4,27.4,75700
2010-11-02,28.9,28.9,26.8,26.9,89300
2010-11-03,26.7,28.3,26.7,26.8,17800
2010-11-04,28.6,28.6,26.4,27.0,43200
2010-11-05,27.0,29.2,27.0,29.2,59700
2010-11-08,28.0,29.8,27.2,29.0,21500
2010-11-09,28.7,28.8,26.9,28.0,63800
2010-11-10,28.0,28.2,27.0,28.0,52700
2010-11-11,28.0,28.2,27.1,27.1,22200
