date,open,high,low,close,volume
2002-12-19,21.5,21.5,21.5,21.5,13100
2002-12-20,20.9,20.9,20.9,20.9,14500
2002-12-23,20.9,20.9,20.9,20.9,8800
2002-12-24,21.5,21.5,21.5,21.5,3300
2002-12-25,21.5,21.5,21.5,21.5,6400
2002-12-26,21.5,21.5,21.5,21.5,3100
2002-12-27,21.0,21.0,21.0,21.0,5600
2002-12-30,21.0,21.0,21.0,21.0,4000
2002-12-31,21.2,21.2,21.2,21.2,6700
2003-01-02,21.4,21.4,21.4,21.4,2000
2003-01-03,21.7,21.7,21.7,21.7,1200
2003-01-06,22.6,22.6,22.6,22.6,10000
2003-01-07,22.6,22.6,22.6,22.6,15500
2003-01-08,21.0,21.0,21.0,21.0,2100
2003-01-09,20.5,20.5,20.5,20.5,1000
2003-01-10,20.5,20.5,20.5,20.5,0
2003-01-13,20.7,20.7,20.7,20.7,100
2003-01-14,20.5,20.5,20.5,20.5,1000
2003-01-15,20.5,20.5,20.5,20.5,0
2003-01-16,20.0,20.0,20.0,20.0,2000
2003-01-17,20.2,20.2,20.2,20.2,700
2003-01-20,20.2,20.2,20.2,20.2,0
2003-01-21,20.2,20.2,20.2,20.2,1000
2003-01-22,19.8,19.8,19.8,19.8,1000
2003-01-23,19.8,19.8,19.8,19.8,0
2003-01-24,20.4,20.4,20.4,20.4,200
2003-01-27,20.4,20.4,20.4,20.4,500
2003-01-28,20.4,20.4,20.4,20.4,1300
2003-02-10,19.8,19.8,19.8,19.8,500
2003-02-11,19.6,19.6,19.6,19.6,500
2003-02-12,19.6,19.6,19.6,19.6,1400
2003-02-13,19.6,19.6,19.6,19.6,600
2003-02-14,19.6,19.6,19.6,19.6,2600
2003-02-17,19.5,19.5,19.5,19.5,1500
2003-02-18,19.5,19.5,19.5,19.5,200
2003-02-19,19.5,19.5,19.5,19.5,100
2003-02-20,19.5,19.5,19.5,19.5,2000
2003-02-21,19.5,19.5,19.5,19.5,400
2003-02-24,19.5,19.5,19.5,19.5,0
2003-02-25,19.5,19.5,19.5,19.5,0
2003-02-26,19.5,19.5,19.5,19.5,0
2003-02-27,19.4,19.4,19.4,19.4,100
2003-02-28,20.1,20.1,20.1,20.1,200
2003-03-03,20.1,20.1,20.1,20.1,100
2003-03-04,20.1,20.1,20.1,20.1,1000
2003-03-05,19.4,19.4,19.4,19.4,1400
2003-03-06,19.4,19.4,19.4,19.4,0
2003-03-07,19.4,19.4,19.4,19.4,0
2003-03-10,19.7,19.7,19.7,19.7,500
2003-03-11,19.7,19.7,19.7,19.7,500
2003-03-12,19.6,19.6,19.6,19.6,200
2003-03-13,19.7,19.7,19.7,19.7,200
2003-03-14,19.7,19.7,19.7,19.7,0
2003-03-17,19.7,19.7,19.7,19.7,0
2003-03-18,19.6,19.6,19.6,19.6,200
2003-03-19,19.3,19.3,19.3,19.3,100
2003-03-20,19.5,19.5,19.5,19.5,900
2003-03-21,19.5,19.5,19.5,19.5,900
2003-03-24,19.5,19.5,19.5,19.5,0
2003-03-25,19.3,19.3,19.3,19.3,100
2003-03-26,19.4,19.4,19.4,19.4,300
2003-03-27,19.4,19.4,19.4,19.4,200
