date,open,high,low,close,volume
2015-08-05,11.1,11.1,11.1,11.1,700.0
2015-08-06,10.7,10.7,10.7,10.7,3500.0
2015-08-07,10.2,10.2,10.2,10.2,500.0
2015-08-10,10.2,10.2,10.2,10.2,200.0
2015-08-11,10.1,10.2,10.1,10.1,400.0
2015-08-12,10.2,10.2,10.2,10.2,1000.0
2015-08-13,10.2,10.2,10.2,10.2,1350.0
2015-08-14,10.2,10.2,10.2,10.2,2700.0
2015-08-17,10.2,10.2,10.2,10.2,0.0
2015-08-18,10.1,10.2,10.1,10.2,5300.0
2015-08-19,10.1,10.1,10.1,10.1,0.0
2015-08-20,10.1,10.1,10.1,10.1,1200.0
2015-08-21,10.2,10.2,10.2,10.2,300.0
2015-08-24,10.2,10.2,10.2,10.2,0.0
2015-08-25,10.2,10.2,10.2,10.2,1200.0
2015-08-26,10.2,10.2,10.2,10.2,1010.0
2015-08-27,10.2,10.2,10.2,10.2,0.0
2015-08-28,10.2,10.2,10.2,10.2,0.0
2015-08-31,10.2,10.2,10.2,10.2,300.0
2015-09-01,10.2,10.2,10.2,10.2,0.0
2015-09-03,10.2,10.2,10.2,10.2,0.0
2015-09-04,10.2,10.2,10.2,10.2,400.0
2015-09-07,10.2,10.2,10.2,10.2,0.0
2015-09-08,10.2,10.2,10.2,10.2,600.0
2015-09-09,10.2,10.2,10.2,10.2,1100.0
2015-09-10,10.2,10.2,10.2,10.2,0.0
2015-09-11,10.0,10.0,10.0,10.0,800.0
2015-09-14,10.0,10.0,10.0,10.0,0.0
2015-09-15,10.0,10.0,10.0,10.0,0.0
2015-09-16,10.0,10.0,10.0,10.0,0.0
2015-09-17,10.0,10.0,10.0,10.0,0.0
2015-09-18,10.0,10.0,10.0,10.0,0.0
2015-09-21,10.0,10.0,10.0,10.0,0.0
2015-09-22,8.5,10.2,8.5,10.2,700.0
2015-09-23,10.0,10.0,10.0,10.0,145.0
2015-09-24,10.2,10.2,10.2,10.2,100.0
2015-09-25,10.0,10.0,10.0,10.0,230.0
2015-09-28,10.0,10.0,10.0,10.0,10.0
2015-09-29,10.0,10.0,10.0,10.0,10.0
2015-09-30,10.2,10.2,10.2,10.2,100.0
2015-10-01,10.0,10.0,10.0,10.0,1800.0
2015-10-02,10.0,10.0,10.0,10.0,70.0
2015-10-05,10.1,10.1,10.1,10.1,100.0
2015-10-06,10.2,10.2,9.0,9.0,937.0
2015-10-07,9.1,9.1,9.1,9.1,0.0
2015-10-08,10.1,10.1,10.1,10.1,200.0
2015-10-09,10.2,10.2,10.2,10.2,200.0
2015-10-12,10.2,10.2,10.0,10.0,200.0
2015-10-13,10.1,10.1,10.0,10.1,3883.0
2015-10-14,10.1,10.1,10.1,10.1,0.0
2015-10-15,10.1,10.1,10.1,10.1,3600.0
2015-10-16,9.0,10.1,9.0,9.5,300.0
2015-10-19,9.1,10.1,9.0,10.1,7764.0
2015-10-20,9.0,9.0,8.8,8.8,3545.0
2015-10-21,8.8,8.8,8.5,8.5,3000.0
2015-10-22,8.7,8.7,8.7,8.7,50.0
2015-10-23,8.7,8.7,8.7,8.7,1300.0
2015-10-26,8.8,8.8,8.8,8.8,1500.0
2015-10-27,8.7,8.7,8.2,8.2,9300.0
2015-10-28,8.4,8.4,8.4,8.4,300.0
2015-10-29,8.4,8.4,8.4,8.4,400.0
2015-10-30,8.4,8.4,8.4,8.4,0.0
2015-11-02,8.4,8.4,8.4,8.4,0.0
2015-11-03,9.2,9.2,9.2,9.2,2000.0
2015-11-04,9.2,9.2,8.9,9.0,1700.0
2015-11-05,9.1,9.1,9.1,9.1,0.0
2015-11-06,8.8,8.8,8.8,8.8,900.0
2015-11-09,8.8,8.8,8.8,8.8,0.0
2015-11-10,9.0,9.0,9.0,9.0,3020.0
2015-11-11,9.0,9.0,9.0,9.0,0.0
2015-11-12,9.1,9.1,9.1,9.1,200.0
2015-11-13,9.1,9.6,9.1,9.6,2410.0
2015-11-16,9.4,9.4,9.4,9.4,0.0
2015-11-17,9.4,9.4,9.4,9.4,15.0
2015-11-18,9.6,9.6,9.6,9.6,7600.0
2015-11-19,9.6,9.6,9.6,9.6,0.0
2015-11-20,9.6,9.6,9.6,9.6,1600.0
