date,open,high,low,close,volume
2014-09-04,11.0,11.0,11.0,11.0,200.0
2014-09-05,11.0,11.0,11.0,11.0,6300.0
2014-09-08,11.0,11.0,11.0,11.0,0.0
2014-09-09,10.5,10.5,10.5,10.5,5900.0
2014-09-10,10.0,10.0,10.0,10.0,6200.0
2014-09-11,9.5,9.5,9.5,9.5,6700.0
2014-09-12,9.0,9.0,9.0,9.0,1000.0
2014-09-15,8.7,8.7,8.6,8.6,10100.0
2014-09-16,8.1,8.1,8.1,8.1,100.0
2014-09-17,8.1,8.1,8.1,8.1,0.0
2014-09-18,8.0,8.0,8.0,8.0,100.0
2014-09-19,8.0,8.0,8.0,8.0,0.0
2014-09-22,8.0,8.0,8.0,8.0,0.0
2014-09-23,8.0,8.0,8.0,8.0,0.0
2014-09-24,8.0,8.0,8.0,8.0,0.0
2014-09-25,8.0,8.0,8.0,8.0,0.0
2014-09-26,8.0,8.0,8.0,8.0,0.0
2014-09-29,8.0,8.0,8.0,8.0,0.0
2014-09-30,8.8,8.8,8.8,8.8,300.0
2014-10-01,8.0,9.0,8.0,9.0,500.0
2014-10-02,9.3,9.3,9.3,9.3,200.0
2014-10-03,10.0,10.0,10.0,10.0,300.0
2014-10-06,10.0,10.0,10.0,10.0,200.0
2014-10-07,9.7,9.7,9.6,9.6,1500.0
2014-10-08,9.5,9.5,9.5,9.5,300.0
2014-10-09,9.5,9.5,9.5,9.5,10000.0
2014-10-10,9.6,9.6,9.6,9.6,1000.0
2014-10-13,9.7,9.7,9.5,9.5,700.0
2014-10-14,9.5,9.5,9.5,9.5,100.0
2014-10-15,9.5,9.5,9.5,9.5,0.0
2014-10-16,9.5,9.5,9.5,9.5,100.0
2014-10-17,9.5,9.5,9.5,9.5,0.0
2014-10-20,9.5,9.5,9.5,9.5,0.0
2014-10-21,9.4,9.4,9.0,9.0,9900.0
2014-10-22,9.0,9.0,9.0,9.0,0.0
2014-10-23,9.0,9.0,9.0,9.0,0.0
2014-10-24,9.0,9.0,9.0,9.0,0.0
2014-10-27,9.0,9.0,9.0,9.0,0.0
2014-10-28,9.0,9.0,9.0,9.0,0.0
2014-10-29,9.0,9.0,9.0,9.0,0.0
2014-10-30,8.1,8.1,8.1,8.1,100.0
2014-10-31,8.1,8.1,8.1,8.1,5000.0
2014-11-03,8.1,8.1,8.1,8.1,0.0
2014-11-04,8.1,8.1,8.1,8.1,0.0
2014-11-05,8.1,8.1,8.1,8.1,0.0
2014-11-06,8.3,8.3,8.0,8.0,8700.0
2014-11-07,8.2,8.8,8.2,8.8,1100.0
2014-11-10,8.3,8.3,8.3,8.3,0.0
2014-11-11,8.3,8.3,8.3,8.3,0.0
2014-11-12,8.1,9.1,8.0,9.1,2100.0
2014-11-13,8.9,8.9,8.0,8.0,14000.0
2014-11-14,8.0,8.0,8.0,8.0,0.0
2014-11-17,8.1,8.1,8.1,8.1,6100.0
2014-11-18,8.9,8.9,8.9,8.9,100.0
2014-11-19,8.2,8.2,8.1,8.1,10000.0
2014-11-20,8.1,8.1,8.1,8.1,0.0
2014-11-21,8.1,8.1,8.1,8.1,100.0
2014-11-24,8.1,8.1,8.1,8.1,0.0
2014-11-25,8.2,8.2,8.2,8.2,100.0
2014-11-26,8.2,8.2,8.2,8.2,0.0
2014-11-27,8.2,8.2,8.2,8.2,0.0
2014-11-28,8.2,8.2,8.2,8.2,0.0
2014-12-01,8.2,8.2,8.2,8.2,0.0
2014-12-02,7.4,7.4,7.4,7.4,100.0
2014-12-03,7.7,7.7,7.7,7.7,1000.0
2014-12-04,7.7,7.7,7.7,7.7,0.0
2014-12-05,8.4,8.4,8.4,8.4,200.0
2014-12-08,8.4,8.4,8.4,8.4,0.0
2014-12-09,8.5,8.5,8.5,8.5,100.0
2014-12-10,9.0,9.0,9.0,9.0,900.0
2014-12-11,9.0,9.0,9.0,9.0,900.0
2014-12-12,9.0,9.0,9.0,9.0,0.0
2014-12-15,9.0,9.0,9.0,9.0,0.0
2014-12-16,9.0,9.0,9.0,9.0,1000.0
2014-12-17,9.0,9.2,8.5,8.5,13700.0
2014-12-18,8.5,8.5,8.5,8.5,0.0
2014-12-19,8.5,8.5,8.5,8.5,0.0
2014-12-22,8.5,8.5,8.5,8.5,0.0
2014-12-23,8.5,8.5,8.5,8.5,0.0
2014-12-24,8.5,8.5,8.5,8.5,0.0
2014-12-25,8.5,8.5,8.5,8.5,0.0
2014-12-26,8.5,8.5,8.5,8.5,500.0
2014-12-29,9.3,9.3,9.3,9.3,100.0
2014-12-30,8.4,9.9,8.4,9.9,500.0
2014-12-31,9.0,10.0,9.0,10.0,700.0
2015-01-05,9.6,9.6,9.6,9.6,800.0
2015-01-06,9.6,9.6,9.6,9.6,0.0
2015-01-07,9.6,9.6,9.6,9.6,0.0
2015-01-08,9.6,9.6,8.7,8.7,200.0
2015-01-09,9.2,9.2,9.2,9.2,0.0
