date,open,high,low,close,volume
2016-12-20,15.4,15.4,15.4,15.4,1000.0
2016-12-21,17.7,17.7,17.7,17.7,3000.0
2016-12-22,20.3,20.3,20.3,20.3,6900.0
2016-12-23,23.3,23.3,20.6,20.8,7200.0
2016-12-26,23.5,23.5,19.5,19.5,1500.0
2016-12-27,18.8,18.8,18.8,18.8,500.0
2016-12-28,18.8,18.8,18.8,18.8,0.0
2016-12-29,18.8,18.8,18.8,18.8,0.0
2016-12-30,16.0,16.0,16.0,16.0,100.0
2017-01-03,16.0,16.0,16.0,16.0,0.0
2017-01-04,16.0,16.0,16.0,16.0,0.0
2017-01-05,13.6,13.6,13.6,13.6,3700.0
2017-01-06,13.6,13.6,13.6,13.6,0.0
2017-01-09,13.6,13.6,13.6,13.6,0.0
2017-01-10,13.6,13.6,13.6,13.6,0.0
2017-01-11,13.6,13.6,13.6,13.6,0.0
2017-01-12,13.6,13.6,13.6,13.6,0.0
2017-01-13,13.6,13.6,13.6,13.6,0.0
2017-01-16,13.6,13.6,13.6,13.6,0.0
2017-01-17,13.6,13.6,13.6,13.6,0.0
2017-01-18,13.6,13.6,13.6,13.6,0.0
2017-01-19,13.6,13.6,13.6,13.6,0.0
2017-01-20,13.6,13.6,13.6,13.6,0.0
2017-01-23,13.6,13.6,13.6,13.6,0.0
2017-01-24,11.6,11.6,11.6,11.6,200.0
2017-01-25,9.9,9.9,9.9,9.9,200.0
2017-02-02,9.9,9.9,9.9,9.9,0.0
2017-02-03,9.9,9.9,9.9,9.9,0.0
2017-02-06,8.5,8.5,8.5,8.5,100.0
2017-02-07,7.3,7.3,7.3,7.3,100.0
2017-02-08,6.3,6.3,6.3,6.3,4800.0
2017-02-09,7.2,7.2,6.3,6.3,4700.0
2017-02-10,7.2,7.2,6.3,6.3,200.0
2017-02-13,6.5,6.5,6.5,6.5,2000.0
2017-02-14,6.5,6.5,6.5,6.5,100.0
2017-02-15,6.0,7.4,6.0,7.4,2800.0
2017-02-16,7.0,7.0,7.0,7.0,600.0
2017-02-17,8.0,8.0,8.0,8.0,100.0
2017-02-20,9.0,9.2,9.0,9.2,500.0
2017-02-21,9.1,9.1,9.0,9.1,3400.0
2017-02-22,9.1,9.1,9.1,9.1,0.0
2017-02-23,7.8,7.8,7.8,7.8,300.0
2017-02-24,6.7,6.7,6.7,6.7,3000.0
2017-02-27,7.7,7.7,7.7,7.7,500.0
2017-02-28,8.8,8.8,8.8,8.8,200.0
2017-03-01,8.8,8.8,8.8,8.8,0.0
2017-03-02,8.7,8.7,8.5,8.5,6200.0
2017-03-03,8.6,8.6,8.6,8.6,0.0
2017-03-06,8.0,8.0,7.4,7.4,3000.0
2017-03-07,8.6,8.6,8.6,8.6,200.0
2017-03-08,8.6,8.6,8.6,8.6,0.0
2017-03-09,7.5,7.5,7.5,7.5,100.0
2017-03-10,8.5,8.5,8.5,8.5,100.0
2017-03-13,8.5,8.5,8.5,8.5,0.0
2017-03-14,9.1,9.1,9.1,9.1,100.0
2017-03-15,9.1,9.1,9.1,9.1,0.0
2017-03-16,9.1,9.1,9.1,9.1,0.0
2017-03-17,9.1,9.1,9.1,9.1,0.0
2017-03-20,9.1,9.1,9.1,9.1,0.0
2017-03-21,9.1,9.1,9.1,9.1,0.0
2017-03-22,7.8,9.0,7.8,9.0,2000.0
2017-03-23,8.2,8.2,8.2,8.2,0.0
2017-03-24,7.0,7.9,7.0,7.9,800.0
2017-03-27,6.5,7.9,6.5,7.8,1300.0
2017-03-28,8.2,8.2,8.2,8.2,300.0
2017-03-29,9.0,9.0,8.4,8.4,200.0
2017-03-30,8.9,8.9,8.9,8.9,140.0
2017-03-31,8.9,8.9,8.9,8.9,0.0
2017-04-03,8.9,8.9,8.9,8.9,0.0
2017-04-04,8.9,8.9,8.9,8.9,0.0
2017-04-05,8.9,8.9,8.9,8.9,40.0
2017-04-07,8.9,8.9,8.9,8.9,0.0
2017-04-10,8.9,8.9,8.9,8.9,0.0
2017-04-11,8.9,8.9,8.9,8.9,0.0
2017-04-12,8.9,8.9,8.9,8.9,0.0
2017-04-13,8.9,8.9,8.9,8.9,0.0
2017-04-14,8.9,8.9,8.9,8.9,0.0
2017-04-17,8.9,8.9,8.9,8.9,0.0
2017-04-18,8.9,8.9,8.9,8.9,0.0
2017-04-19,8.9,8.9,8.9,8.9,0.0
2017-04-20,8.9,8.9,8.9,8.9,0.0
2017-04-21,8.9,8.9,8.9,8.9,0.0
2017-04-24,8.9,8.9,8.9,8.9,0.0
2017-04-25,8.9,8.9,8.9,8.9,0.0
2017-04-26,8.9,8.9,8.9,8.9,0.0
2017-04-27,8.0,8.9,7.6,7.6,1300.0
2017-04-28,8.8,8.8,6.9,6.9,5700.0
2017-05-03,7.4,7.4,7.4,7.4,0.0
2017-05-04,7.0,7.0,7.0,7.0,500.0
2017-05-05,7.0,7.0,7.0,7.0,0.0
2017-05-08,7.9,7.9,7.9,7.9,500.0
2017-05-09,6.8,6.8,6.8,6.8,8300.0
2017-05-10,7.7,7.7,7.7,7.7,500.0
2017-05-11,7.7,7.7,7.7,7.7,0.0
2017-05-12,7.7,7.7,7.7,7.7,0.0
2017-05-15,7.7,7.7,7.7,7.7,0.0
2017-05-16,7.0,7.0,7.0,7.0,500.0
2017-05-17,7.9,7.9,6.0,6.0,300.0
2017-05-18,7.0,7.0,6.5,6.5,1400.0
2017-05-19,5.7,6.7,5.7,6.7,1800.0
2017-05-22,6.7,6.7,6.7,6.7,300.0
2017-05-23,7.6,7.6,7.6,7.6,200.0
2017-05-24,7.6,7.6,7.6,7.6,0.0
