date,open,high,low,close,volume
2016-03-30,22.4,22.4,22.4,22.4,3000
2016-03-31,25.7,25.7,25.7,25.7,50000
2016-04-01,25.7,25.7,25.7,25.7,0
2016-04-04,29.5,29.5,29.5,29.5,10000
2016-04-05,33.9,33.9,28.5,28.5,3800
2016-04-06,25.1,26.0,25.1,25.1,5100
2016-04-07,25.0,25.0,25.0,25.0,500
2016-04-08,24.0,25.0,24.0,25.0,1700
2016-04-11,24.0,24.0,24.0,24.0,100
2016-04-12,20.4,21.2,20.4,21.0,5600
2016-04-13,22.0,22.9,22.0,22.0,4500
2016-04-14,23.0,25.3,23.0,25.2,33100
2016-04-15,25.4,25.4,24.0,24.0,800
2016-04-19,25.0,25.0,24.7,24.7,7100
2016-04-20,23.8,23.8,23.5,23.5,8700
2016-04-21,23.9,24.0,23.9,24.0,600
2016-04-22,22.6,23.0,22.5,22.7,22600
2016-04-25,25.0,25.5,24.0,25.5,19700
2016-04-26,26.0,26.5,26.0,26.5,9800
2016-04-27,26.5,27.0,26.0,26.0,8800
2016-04-28,25.0,26.5,25.0,26.5,3500
2016-04-29,23.0,26.0,23.0,26.0,3300
2016-05-04,25.0,26.4,22.8,26.4,1200
2016-05-05,25.9,25.9,24.5,24.5,500
2016-05-06,22.2,24.8,22.2,22.6,1700
2016-05-09,25.0,25.0,24.0,24.0,5900
2016-05-10,24.4,25.0,24.4,24.5,3400
2016-05-11,22.4,25.0,22.4,24.0,4900
2016-05-12,25.0,25.5,24.5,25.5,5800
2016-05-13,25.1,25.4,24.2,24.8,20600
2016-05-16,25.0,25.0,24.9,24.9,400
2016-05-17,23.8,24.9,23.8,24.9,600
2016-05-18,23.6,23.6,23.5,23.5,1200
2016-05-19,24.8,24.8,24.8,24.8,400
2016-05-20,24.8,24.8,24.8,24.8,0
2016-05-23,24.8,24.8,24.8,24.8,0
2016-05-24,24.5,24.5,24.5,24.5,300
2016-05-25,23.6,24.0,23.6,23.6,1000
2016-05-26,23.5,24.0,23.0,24.0,7000
2016-05-27,23.5,23.5,23.5,23.5,100
2016-05-30,23.5,23.5,22.5,22.5,2500
2016-05-31,23.5,23.5,23.0,23.0,200
2016-06-01,23.0,23.0,23.0,23.0,1500
2016-06-02,22.5,22.9,22.5,22.6,5900
2016-06-03,23.5,23.5,22.1,23.3,1400
2016-06-06,22.1,22.5,20.1,20.1,5700
2016-06-07,23.3,23.3,23.0,23.0,2000
2016-06-08,22.0,22.0,22.0,22.0,200
2016-06-09,21.1,22.8,21.0,22.8,5800
2016-06-10,22.0,22.0,21.2,21.9,7600
2016-06-13,21.5,21.9,21.2,21.6,13200
2016-06-14,22.4,22.6,22.4,22.6,600
2016-06-15,22.6,23.5,22.6,22.9,12700
2016-06-16,23.0,23.2,23.0,23.0,3600
2016-06-17,21.5,23.5,21.5,23.0,3700
2016-06-20,22.0,22.9,21.7,22.0,5100
2016-06-21,22.2,23.1,22.2,23.1,1000
2016-06-22,24.0,24.0,22.9,22.9,1200
2016-06-23,23.0,23.0,22.2,22.9,3900
2016-06-24,22.5,22.5,22.5,22.5,1800
2016-06-27,22.3,22.3,22.2,22.2,3700
2016-06-28,22.3,23.0,22.0,22.2,12400
2016-06-29,22.9,23.2,22.9,23.2,2500
2016-06-30,22.5,22.9,22.5,22.9,1800
2016-07-01,22.9,22.9,21.6,22.9,2900
2016-07-04,22.5,23.0,22.0,23.0,3700
2016-07-05,22.5,22.5,22.3,22.5,800
2016-07-06,22.7,22.7,22.5,22.5,2000
2016-07-07,23.0,23.1,22.9,23.1,17300
2016-07-08,23.1,25.2,23.0,25.0,36100
2016-07-11,27.0,27.0,25.5,25.5,6000
2016-07-12,26.0,26.5,24.6,26.5,6800
2016-07-13,24.2,25.9,24.2,25.9,8800
2016-07-14,26.0,26.0,23.7,25.9,400
2016-07-15,24.9,25.0,22.5,22.7,55500
2016-07-18,22.6,25.5,22.6,25.0,7800
2016-07-19,24.5,24.6,24.5,24.6,7500
2016-07-20,24.9,25.0,24.8,25.0,12700
2016-07-21,24.6,24.6,24.5,24.5,5500
2016-07-22,24.9,24.9,23.6,23.6,47300
2016-07-25,23.5,24.0,23.5,23.6,5200
2016-07-26,23.6,23.6,23.6,23.6,3200
2016-07-27,24.9,24.9,24.5,24.5,1300
2016-07-28,23.5,24.8,23.5,24.2,2500
2016-07-29,24.5,24.7,24.5,24.7,9300
2016-08-01,24.7,26.1,24.7,25.2,43100
2016-08-02,25.4,25.5,24.7,25.5,9300
2016-08-03,25.2,25.2,25.2,25.2,0
2016-08-04,25.9,26.0,25.9,26.0,9800
2016-08-05,26.0,26.0,26.0,26.0,100
2016-08-08,26.0,26.0,26.0,26.0,0
2016-08-09,24.7,25.0,24.7,25.0,6200
2016-08-10,25.0,25.0,25.0,25.0,0
2016-08-11,24.7,24.7,24.5,24.7,5900
2016-08-12,25.0,25.0,25.0,25.0,600
2016-08-15,25.0,25.0,25.0,25.0,0
2016-08-16,25.0,25.0,25.0,25.0,17800
2016-08-17,26.0,26.0,26.0,26.0,200
2016-08-18,26.0,26.0,26.0,26.0,0
2016-08-19,26.0,26.0,25.2,26.0,9800
2016-08-22,25.7,25.7,25.7,25.7,0
2016-08-23,25.7,25.7,25.7,25.7,0
2016-08-24,25.7,25.7,25.7,25.7,0
2016-08-25,27.4,27.4,27.4,27.4,100
2016-08-26,25.0,25.4,25.0,25.4,4700
2016-08-29,27.0,27.0,25.2,25.2,2100
2016-08-30,25.3,27.0,25.3,27.0,3100
2016-08-31,27.0,27.0,27.0,27.0,100
2016-09-01,27.0,27.0,27.0,27.0,0
2016-09-05,27.0,27.0,27.0,27.0,0
2016-09-06,27.0,27.0,27.0,27.0,0
2016-09-07,24.8,24.8,24.8,24.8,800
2016-09-08,26.0,27.1,26.0,27.1,200
2016-09-09,27.1,27.1,26.0,26.0,200
2016-09-12,25.0,25.0,25.0,25.0,1400
2016-09-13,26.0,26.0,26.0,26.0,100
2016-09-14,26.0,26.0,26.0,26.0,0
2016-09-15,27.0,27.1,27.0,27.1,200
2016-09-16,27.1,27.1,27.1,27.1,0
2016-09-19,27.0,27.0,25.5,25.5,2200
2016-09-20,26.0,26.0,25.2,25.3,3100
2016-09-21,26.0,26.0,25.2,25.2,7500
2016-09-22,26.0,26.0,25.0,25.0,1100
2016-09-23,26.0,26.0,25.0,25.0,5100
2016-09-26,26.0,26.0,26.0,26.0,100
2016-09-27,25.7,25.8,25.0,25.0,8500
2016-09-28,26.0,26.0,26.0,26.0,100
2016-09-29,25.9,26.0,25.9,26.0,3300
2016-09-30,27.0,27.0,25.0,26.9,2300
2016-10-03,26.0,26.0,25.5,25.5,13300
2016-10-04,26.0,26.5,26.0,26.5,4500
2016-10-05,27.0,27.0,26.3,26.9,7500
