date,open,high,low,close,volume
2011-11-23,29.0,31.0,27.9,28.7,343230.0
2011-11-24,27.5,28.0,27.3,27.3,54260.0
2011-11-25,26.0,26.0,26.0,26.0,10210.0
2011-11-28,25.0,26.2,24.9,25.2,253810.0
2011-11-29,25.1,25.2,24.2,24.3,74410.0
2011-11-30,23.5,24.2,23.1,23.1,273100.0
2011-12-01,23.0,23.9,22.8,23.2,105310.0
2011-12-02,22.8,23.6,22.8,23.2,35080.0
2011-12-05,23.2,24.3,23.2,24.3,66930.0
2011-12-06,25.2,25.5,24.6,25.0,118420.0
2011-12-07,24.2,25.1,24.2,25.0,51040.0
2011-12-08,24.7,25.3,24.7,25.0,74100.0
2011-12-09,25.0,25.0,24.8,25.0,59670.0
2011-12-12,25.0,25.0,24.5,24.7,24060.0
2011-12-13,24.8,24.8,24.3,24.4,24030.0
2011-12-14,24.4,24.5,23.2,24.0,76860.0
2011-12-15,23.0,24.0,22.8,23.6,44530.0
2011-12-16,23.6,23.9,23.0,23.0,23480.0
2011-12-19,23.2,23.4,22.3,22.9,4760.0
2011-12-20,22.9,22.9,22.0,22.4,36390.0
2011-12-21,22.5,23.0,22.5,22.9,28760.0
2011-12-22,21.7,21.8,21.4,21.5,45680.0
2011-12-23,22.0,22.5,21.1,22.5,43100.0
2011-12-26,22.2,22.7,22.2,22.7,16010.0
2011-12-27,22.8,23.4,22.7,23.0,77430.0
2011-12-28,23.0,23.5,23.0,23.0,23900.0
2011-12-29,23.0,23.0,23.0,23.0,8800.0
2011-12-30,23.0,23.0,22.5,22.5,14950.0
2012-01-03,22.3,23.2,22.1,22.5,20310.0
2012-01-04,22.5,22.7,22.5,22.5,12190.0
2012-01-05,22.5,22.5,22.3,22.3,34900.0
2012-01-06,22.1,22.4,22.0,22.2,20880.0
2012-01-09,22.0,22.0,21.4,21.9,15900.0
2012-01-10,21.9,21.9,21.3,21.8,69200.0
2012-01-11,21.6,21.8,21.5,21.7,38160.0
2012-01-12,21.5,21.7,21.5,21.7,30600.0
2012-01-13,21.9,21.9,21.5,21.8,20280.0
2012-01-16,21.8,21.9,21.5,21.7,16990.0
2012-01-17,22.0,22.3,21.9,22.3,39840.0
2012-01-18,22.6,23.0,22.6,23.0,10510.0
2012-01-19,23.0,23.5,23.0,23.5,37040.0
2012-01-20,23.5,23.9,23.5,23.5,34000.0
2012-01-30,23.3,23.4,22.5,23.4,7950.0
2012-01-31,23.4,24.0,23.3,23.6,37790.0
2012-02-01,23.1,23.5,23.0,23.1,29910.0
2012-02-02,23.0,23.8,22.9,23.6,76690.0
2012-02-03,23.7,23.8,22.8,22.8,68630.0
2012-02-06,22.5,22.9,22.5,22.9,27290.0
2012-02-07,22.9,23.1,22.9,22.9,34620.0
