date,open,high,low,close,volume
2011-04-01,3.44,3.44,3.44,3.44,100
2011-12-12,4.53,4.53,4.53,4.53,600
2012-02-27,4.53,4.53,4.53,4.53,5100
2012-04-09,4.98,4.98,4.98,4.98,1000
2012-06-11,4.98,4.98,4.98,4.98,1400
2012-12-18,4.98,4.98,4.98,4.98,100
2013-01-29,4.98,4.98,4.98,4.98,100
2013-07-02,6.96,6.96,6.96,6.97,100
2013-10-21,9.29,9.29,9.29,9.29,100
2014-02-24,13.01,13.01,13.01,13.0,100
2014-05-06,14.59,14.59,14.59,14.6,100
2015-04-17,20.56,20.56,20.56,20.56,100
2015-06-16,28.72,28.72,28.72,28.72,100
2016-04-19,24.55,24.55,24.55,24.55,100
2016-09-19,16.8,16.8,16.8,16.8,100
2016-12-19,16.8,16.8,16.8,16.8,100
2017-01-03,16.8,16.8,16.8,16.8,100
2017-06-01,23.5,23.5,23.5,23.5,100
2017-06-26,20.0,20.0,20.0,20.0,100
