date,open,high,low,close,volume
2017-03-08,8.7,8.7,8.7,8.7,25
2017-02-15,8.7,8.7,8.7,8.7,100
2017-02-14,7.8,7.8,7.8,7.8,100
2017-01-12,6.8,6.8,6.8,6.8,2100
2016-10-31,6.8,6.8,6.8,6.8,100
2016-10-03,7.9,7.9,7.9,7.9,100
2016-08-17,5.8,5.8,5.8,5.8,100
2016-08-12,5.1,5.1,5.1,5.1,1000
2016-07-11,4.5,4.5,4.5,4.5,100
2016-07-07,4.0,4.3,4.0,4.3,1100
2016-06-14,3.8,3.8,3.8,3.8,200
2016-06-13,4.3,4.3,4.3,4.3,200
2016-06-10,5.0,5.0,5.0,5.0,200
2016-06-09,4.9,4.9,4.9,4.9,3000
2016-05-31,5.7,5.7,5.7,5.7,100
2016-05-27,6.6,6.6,6.6,6.6,100
2016-05-24,5.9,5.9,5.9,5.9,100
2016-05-23,5.2,5.2,5.2,5.2,100
2016-05-06,4.6,4.6,4.6,4.6,200
2016-05-05,5.4,5.4,5.4,5.4,100
2016-04-29,6.3,6.3,6.3,6.3,100
2016-04-15,7.3,7.3,7.3,7.3,200
2016-04-14,6.5,6.5,6.5,6.5,100
2016-04-13,5.8,5.8,5.8,5.8,200
2016-04-12,5.1,5.1,5.1,5.1,200
2016-04-11,6.0,6.0,6.0,6.0,200
2016-04-04,5.0,6.0,5.0,6.0,300
2016-03-31,5.8,5.8,5.8,5.8,100
2016-03-30,5.1,5.1,5.1,5.1,100
2016-03-29,5.6,5.6,5.6,5.6,100
2016-03-28,4.9,4.9,4.9,4.9,100
2016-03-23,4.3,4.3,4.3,4.3,100
2016-02-16,3.8,3.8,3.8,3.8,200
2016-01-28,4.2,4.2,4.2,4.2,100
2015-12-16,7.0,7.0,7.0,7.0,100
2015-12-15,8.2,8.2,8.2,8.2,100
2015-12-11,9.6,9.6,9.6,9.6,200
2015-12-09,8.6,8.6,8.6,8.6,200
2015-12-08,7.7,7.7,7.7,7.7,100
2015-12-03,9.0,9.0,9.0,9.0,100
2015-12-02,8.4,8.4,8.4,8.4,119
2015-12-01,7.9,7.9,7.9,7.9,200
2015-11-30,8.3,8.3,6.3,6.3,500
2015-11-27,7.4,7.4,7.4,7.4,200
2015-11-26,6.6,6.6,6.6,6.6,200
2015-11-23,5.8,5.8,5.8,5.8,100
2015-11-19,6.8,6.8,6.8,6.8,100
2015-11-13,8.0,8.0,8.0,8.0,100
2015-10-26,9.4,9.4,9.4,9.4,100
2015-10-20,9.0,9.0,9.0,9.0,100
2015-10-14,8.0,8.0,8.0,8.0,219
2015-10-07,7.1,7.1,7.1,7.1,100
2015-10-02,6.9,6.9,6.9,6.9,100
2015-10-01,6.1,6.1,6.1,6.1,1000
2015-09-29,7.1,7.1,7.1,7.1,100
2015-09-25,6.3,6.3,6.3,6.3,500
2015-09-23,7.4,7.4,7.4,7.4,100
2015-09-16,8.7,8.7,8.7,8.7,200
2015-09-14,7.8,7.8,7.8,7.8,200
2015-09-08,6.9,6.9,6.9,6.9,200
2015-09-07,6.0,6.0,6.0,6.0,3000
2015-09-03,6.9,6.9,6.9,6.9,200
2015-08-28,6.5,6.5,6.5,6.5,200
2015-08-27,5.8,5.8,5.8,5.8,1000
2015-08-26,6.4,6.4,6.4,6.4,200
2015-08-24,6.5,6.5,5.8,5.8,2000
2015-08-21,6.1,6.1,6.1,6.1,1300
2015-08-20,7.1,7.1,7.1,7.1,173
2015-08-19,6.9,6.9,6.9,6.9,200
2015-08-18,6.0,6.1,6.0,6.1,1600
2015-08-11,7.0,7.0,7.0,7.0,200
2015-08-10,7.1,7.1,5.3,7.1,400
2015-08-07,6.2,6.2,6.2,6.2,200
2015-08-04,7.1,7.1,7.1,7.1,100
2015-08-03,6.3,6.3,6.2,6.2,15000
2015-07-31,7.1,7.1,7.1,7.1,200
2015-07-30,7.6,7.6,6.7,6.7,10100
2015-07-29,6.2,6.9,6.2,6.9,400
2015-07-27,7.2,7.2,7.2,7.2,1600
2015-07-13,8.4,8.4,8.4,8.4,200
2015-07-02,7.4,7.4,7.4,7.4,200
2015-07-01,6.3,6.9,6.3,6.9,400
2015-06-30,7.4,7.4,7.4,7.4,200
2015-06-26,6.9,6.9,6.9,6.9,200
2015-06-25,6.6,6.6,6.6,6.6,200
2015-06-24,6.1,6.1,6.1,6.1,100
2015-06-23,7.1,7.1,6.2,7.1,800
2015-06-18,6.8,6.8,6.8,6.8,200
2015-06-17,6.8,6.8,6.0,6.0,700
2015-06-16,7.0,7.0,5.9,5.9,700
2015-06-08,6.4,6.4,6.4,6.4,100
2015-06-05,7.1,7.1,7.1,7.1,100
2015-06-04,6.5,6.5,6.5,6.5,100
2015-06-02,7.2,7.2,7.2,7.2,100
2015-06-01,7.3,8.4,7.3,8.4,300
2015-05-27,8.1,8.1,8.1,8.1,100
2015-05-22,7.5,7.5,7.5,7.5,100
2015-05-20,6.9,6.9,6.9,6.9,100
2015-05-19,6.9,6.9,5.7,6.9,400
