date,open,high,low,close,volume
2017-07-10,447.43,450.27,438.09,445.63,44910000
2017-07-07,449.04,452.96,443.24,448.37,16907360
2017-07-06,445.32,450.36,441.65,448.75,15784390
2017-07-05,440.6,448.13,437.47,445.46,14603010
2017-07-04,440.07,442.52,431.62,439.19,24494130
2017-07-03,434.92,444.36,432.98,441.88,10076710
2017-06-30,431.41,439.86,429.39,435.21,10241770
2017-06-29,428.94,432.81,427.4,429.8,8927860
2017-06-28,427.8,434.15,424.49,429.78,9002990
2017-06-27,424.72,431.4,421.22,424.45,9881940
2017-06-26,423.04,428.23,420.03,423.26,16060900
2017-06-23,423.1,425.17,414.34,420.76,10251740
2017-06-22,426.63,429.6,418.17,422.88,10962300
2017-06-21,426.88,431.23,417.52,427.68,14155300
2017-06-20,428.68,433.52,425.6,429.53,9180780
2017-06-19,435.72,436.24,427.59,431.38,14603010
2017-06-16,424.44,432.45,422.6,427.27,19566670
2017-06-15,425.34,430.24,421.27,424.72,9561760
2017-06-14,422.31,430.93,420.43,428.75,9700580
2017-06-13,415.92,422.97,412.48,421.55,15469800
2017-06-12,413.52,420.68,410.97,415.53,9817460
2017-06-09,417.17,418.67,411.55,413.35,7287230
2017-06-08,410.07,421.82,408.16,417.32,12285780
2017-06-07,416.28,424.26,414.96,418.31,9154480
2017-06-06,417.79,419.59,414.34,418.01,9670840
2017-06-05,414.98,419.48,411.88,417.55,6755660
2017-06-02,422.59,423.63,413.04,414.92,8461110
2017-06-01,419.58,424.69,416.96,421.92,9126920
2017-05-31,428.32,430.35,417.93,420.6,11041850
2017-05-30,435.7,438.11,425.37,425.84,13316550
2017-05-29,430.25,438.9,427.83,435.97,10550630
2017-05-26,431.19,437.22,427.77,429.48,11832670
2017-05-25,436.06,442.8,431.51,438.12,16914070
2017-05-24,432.35,434.18,426.22,430.64,11318330
2017-05-23,437.21,440.79,430.9,432.49,14541760
2017-05-22,431.29,440.09,429.02,436.82,22584530
2017-05-19,419.46,428.26,418.1,424.26,14935250
2017-05-18,416.44,421.6,413.54,417.06,12579670
2017-05-17,418.7,419.93,413.13,416.73,11534030
2017-05-16,420.54,422.39,417.33,418.95,13174510
2017-05-15,418.28,419.47,413.81,416.17,9187880
2017-05-12,422.65,423.79,415.86,417.73,8212600
2017-05-11,424.38,425.54,418.75,421.21,8754900
2017-05-10,427.67,428.95,420.34,421.33,7955090
2017-05-09,420.65,427.04,418.48,425.25,9605960
2017-05-08,420.21,426.35,417.1,421.08,11026760
2017-05-05,416.35,422.49,414.12,419.12,9947120
2017-05-04,420.66,424.26,416.22,421.21,15266060
2017-05-03,423.87,429.94,420.06,424.11,12486260
2017-04-28,431.37,434.91,421.61,429.03,12156370
2017-04-27,426.6,437.47,423.36,433.45,15759530
2017-04-26,420.56,427.21,416.24,425.44,6167970
2017-04-25,421.72,424.29,418.74,419.96,5071440
2017-04-24,419.29,426.41,416.65,422.89,8402110
2017-04-21,421.66,426.17,418.57,419.56,7249360
2017-04-20,426.31,426.92,421.82,422.6,6868630
2017-04-19,431.34,433.43,426.44,429.78,6565780
2017-04-18,423.6,432.78,421.69,431.04,9016210
2017-04-17,427.89,433.71,421.8,423.85,8806480
2017-04-14,432.16,433.57,420.83,425.0,10971250
2017-04-13,442.47,443.59,427.98,431.22,9331640
2017-04-12,446.32,447.42,434.5,435.97,10968960
2017-04-11,446.1,452.26,440.67,445.12,10327130
2017-04-10,448.75,450.1,442.63,445.03,8211910
2017-04-07,433.64,444.98,430.21,443.58,12732690
2017-04-05,430.42,435.63,426.12,429.8,10073620
2017-04-04,432.2,434.16,423.14,426.98,11965750
2017-04-03,435.28,438.88,428.87,431.11,10678140
2017-03-31,437.51,439.86,431.78,435.27,11074200
2017-03-30,430.84,436.73,428.14,433.54,8951160
2017-03-29,428.53,434.12,424.24,428.12,8490480
2017-03-28,425.83,428.65,421.2,425.24,9341480
2017-03-27,429.11,430.57,423.85,426.59,9238500
2017-03-24,424.23,431.46,422.14,430.3,10922550
2017-03-23,421.18,429.47,420.38,422.47,8493850
2017-03-22,429.75,431.74,420.62,421.51,14097210
2017-03-21,435.03,437.71,429.93,431.07,9838190
2017-03-20,434.87,438.63,431.24,433.71,9217060
2017-03-17,438.72,440.9,434.12,435.76,16116760
2017-03-16,441.14,442.66,436.04,439.34,8692010
2017-03-15,435.68,440.76,432.94,435.09,8289700
2017-03-14,434.21,445.41,433.18,435.83,8585190
2017-03-13,436.26,441.23,428.22,434.2,8521950
2017-03-10,446.95,448.11,437.95,442.12,12017960
2017-03-09,453.08,453.85,447.52,448.41,11071810
2017-03-08,459.6,461.26,453.54,456.11,7889240
2017-03-07,457.17,459.25,458.33,458.67,2124430
2017-03-06,461.6,467.7,458.1,458.84,9900300
2017-03-03,459.13,465.89,454.16,462.32,10462910
2017-03-02,469.11,470.42,458.53,459.5,10856080
2017-03-01,475.49,476.64,463.23,465.74,11929300
2017-02-28,487.9,492.1,474.36,475.04,8228650
2017-02-27,487.41,488.75,477.98,486.6,11450470
2017-02-24,496.37,497.74,485.2,487.05,11938930
2017-02-23,493.73,499.62,488.62,495.08,12901000
2017-02-22,481.62,493.16,480.1,490.81,16407460
2017-02-21,474.04,484.0,471.53,477.44,19562310
2017-02-20,471.8,476.42,466.58,473.9,12751660
2017-02-17,474.07,476.75,468.72,471.42,11457350
2017-02-16,473.44,480.98,468.96,473.54,17295630
2017-02-15,474.9,476.26,469.91,473.64,10491410
2017-02-14,473.98,481.43,469.07,474.6,15752480
2017-02-13,471.52,477.4,469.37,474.84,16430280
2017-02-10,464.44,475.09,462.94,470.77,10484430
2017-02-09,458.29,468.95,453.9,464.12,10711290
2017-02-08,476.69,478.25,469.8,471.0,7566300
2017-02-07,477.68,482.05,475.02,477.34,8153950
2017-02-06,473.08,487.15,467.57,477.77,11734990
2017-02-03,480.46,481.52,470.85,473.73,6583910
2017-02-02,480.1,485.3,478.1,480.45,4975890
2017-01-25,476.97,479.1,472.74,477.97,8499850
2017-01-24,469.94,480.38,465.8,476.81,5541710
2017-01-23,465.17,468.59,456.17,466.57,6221100
2017-01-20,461.45,467.61,457.73,465.17,5376160
2017-01-19,459.54,462.71,458.16,460.92,5516320
2017-01-18,459.32,465.62,456.93,461.62,5846210
2017-01-17,462.7,468.64,455.61,459.03,5405180
2017-01-16,468.26,479.67,464.72,467.51,11161740
2017-01-13,485.69,488.82,478.23,478.9,6200840
2017-01-12,485.11,489.2,480.26,485.39,7803640
2017-01-11,481.1,485.49,480.14,484.19,3465786
2017-01-10,487.04,487.67,479.7,481.53,3508952
2017-01-09,484.02,490.58,480.85,485.53,6718349
2017-01-06,490.91,492.05,483.01,483.65,3559268
2017-01-05,493.0,493.72,486.75,490.88,4530117
2017-01-04,479.98,494.33,478.64,491.11,6799456
2017-01-03,480.52,488.56,477.79,481.0,4155183
2016-12-30,476.35,485.14,474.98,483.45,3317839
2016-12-29,477.07,479.84,474.85,476.36,3791479
2016-12-28,478.58,482.81,474.37,477.17,3417776
2016-12-27,485.6,489.45,456.18,478.78,3879948
2016-12-26,498.57,499.24,485.53,486.36,2290341
2016-12-23,502.43,502.93,490.98,492.09,3562013
2016-12-22,503.16,505.39,499.45,501.94,5266737
2016-12-21,495.39,500.99,492.12,498.44,4378447
2016-12-20,498.55,500.21,488.35,490.16,4830513
2016-12-19,501.93,503.69,495.17,498.37,5133668
2016-12-16,497.02,498.65,487.94,493.5,5942301
2016-12-15,495.6,499.03,487.86,494.17,4653040
2016-12-14,493.02,502.41,491.22,498.63,4450975
2016-12-13,512.22,512.93,494.23,498.46,8248477
2016-12-12,512.11,521.65,505.52,505.95,6999819
2016-12-09,503.85,507.25,492.21,505.18,4038664
2016-12-08,494.26,503.91,492.03,499.59,3617474
2016-12-07,502.31,512.22,498.99,502.55,4720562
2016-12-06,515.46,516.12,493.94,513.02,8941337
2016-12-05,518.57,522.52,508.02,512.21,7869219
2016-12-02,531.64,534.27,519.65,523.01,5756562
2016-12-01,526.09,527.98,523.74,526.26,19176536
2016-11-30,497.9,501.94,487.53,497.35,4383045
2016-11-29,515.82,524.48,499.85,500.8,4521131
2016-11-28,523.58,525.01,518.95,523.31,5979044
2016-11-25,525.64,527.32,520.9,524.84,4879605
2016-11-24,526.7,530.86,524.81,527.22,7140731
2016-11-23,530.05,534.55,527.8,529.41,7638259
2016-11-22,525.6,536.0,524.9,530.2,8203829
2016-11-21,519.01,521.49,518.17,520.12,5009732
2016-11-18,517.76,520.57,516.43,518.66,4097656
2016-11-17,522.08,522.45,518.78,519.34,3753675
2016-11-16,524.22,528.3,518.63,521.14,5192537
2016-11-15,517.08,520.98,514.16,518.94,5177369
2016-11-14,523.95,524.58,515.03,517.02,5844678
2016-11-11,525.15,532.23,523.89,525.34,5785320
2016-11-10,517.34,530.26,516.23,525.47,6855202
2016-11-09,512.66,524.17,494.07,518.77,10303718
2016-11-08,524.82,526.13,519.6,523.91,5875860
2016-11-07,510.15,521.77,505.26,520.95,4709821
2016-11-04,510.87,511.98,504.27,510.43,3979831
2016-11-03,510.57,512.5,494.31,509.29,10272956
2016-11-02,516.82,519.94,509.52,512.02,5415229
2016-11-01,511.13,520.72,508.14,517.81,6755823
2016-10-31,518.01,532.97,514.89,515.69,8058557
2016-10-28,529.37,534.3,528.28,532.19,4918774
2016-10-27,530.41,533.14,525.66,531.22,3686595
2016-10-26,532.19,535.41,529.04,530.09,6980514
2016-10-25,533.15,537.48,525.96,535.46,7182403
2016-10-24,535.78,541.29,533.3,533.96,5863360
2016-10-21,539.07,542.66,535.1,541.43,7446854
2016-10-20,548.98,549.95,540.96,542.35,9124315
2016-10-19,544.33,547.95,539.98,543.86,7970189
2016-10-18,546.24,549.46,537.07,540.41,9278250
2016-10-17,555.41,556.86,542.05,546.38,11000172
2016-10-14,557.6,563.14,554.26,555.45,10365612
2016-10-13,543.22,556.83,541.7,556.36,7982114
2016-10-12,563.12,564.04,548.99,553.56,9914893
2016-10-11,547.68,564.39,539.59,563.34,10269097
2016-10-10,558.83,559.53,534.6,535.52,7539384
2016-10-07,563.68,565.94,554.91,559.5,14382983
2016-10-06,563.51,566.81,553.11,554.94,10438238
