date,open,high,low,close,volume
2006-12-26,142.0,142.0,142.0,142.0,14150
2006-12-27,149.0,149.0,149.0,149.0,550
2006-12-28,156.0,156.0,156.0,156.0,1100
2006-12-29,163.0,163.0,163.0,163.0,100
2007-01-02,171.0,171.0,171.0,171.0,6650
2007-01-03,179.0,179.0,171.0,171.0,71300
2007-01-04,179.0,179.0,175.0,179.0,55360
2007-01-05,187.0,187.0,187.0,187.0,42440
2007-01-08,196.0,196.0,196.0,196.0,41830
2007-01-09,196.0,196.0,196.0,196.0,20650
2007-01-10,196.0,198.0,196.0,198.0,30380
2007-01-11,198.0,198.0,190.0,190.0,36470
2007-01-12,185.0,190.0,185.0,190.0,34650
2007-01-15,199.0,199.0,197.0,197.0,78100
2007-01-16,197.0,197.0,197.0,197.0,41890
2007-01-17,197.0,198.0,197.0,197.0,39220
2007-01-19,199.0,200.0,199.0,200.0,51560
2007-01-22,195.0,199.0,195.0,199.0,31810
2007-01-23,199.0,199.0,198.0,198.0,24780
2007-01-24,205.0,205.0,200.0,200.0,28660
2007-01-25,198.0,200.0,198.0,200.0,13010
2007-01-26,210.0,210.0,210.0,210.0,7460
2007-01-29,220.0,220.0,220.0,220.0,3440
2007-01-30,231.0,231.0,231.0,231.0,1060
2007-01-31,242.0,242.0,242.0,242.0,2570
2007-02-01,254.0,254.0,254.0,254.0,6780
2007-02-02,266.0,266.0,266.0,266.0,3460
2007-02-05,279.0,279.0,270.0,279.0,7080
2007-02-06,292.0,292.0,292.0,292.0,320
2007-02-07,306.0,306.0,306.0,306.0,16600
2007-02-08,321.0,321.0,321.0,321.0,134660
2007-02-09,321.0,321.0,306.0,321.0,43650
2007-02-12,330.0,337.0,330.0,337.0,31670
2007-02-13,345.0,345.0,340.0,345.0,17080
2007-02-14,362.0,362.0,362.0,362.0,32230
2007-02-15,380.0,380.0,380.0,380.0,9300
2007-02-26,399.0,399.0,399.0,399.0,8900
2007-02-27,418.0,418.0,418.0,418.0,15070
2007-02-28,398.0,410.0,398.0,398.0,32530
2007-03-01,398.0,400.0,398.0,398.0,49730
2007-03-02,379.0,398.0,379.0,391.0,38570
2007-03-05,385.0,391.0,385.0,385.0,24350
2007-03-06,366.0,380.0,366.0,366.0,14030
2007-03-07,350.0,350.0,350.0,350.0,34800
2007-03-08,358.0,358.0,345.0,350.0,30470
2007-03-09,355.0,360.0,355.0,360.0,32970
2007-03-12,375.0,378.0,375.0,377.0,28530
2007-03-13,359.0,376.0,359.0,359.0,24570
2007-03-14,342.0,342.0,342.0,342.0,36400
2007-03-15,325.0,325.0,325.0,325.0,19100
2007-03-16,340.0,341.0,340.0,341.0,19340
2007-03-19,358.0,358.0,358.0,358.0,23060
2007-03-20,341.0,341.0,341.0,341.0,22070
2007-03-21,358.0,358.0,358.0,358.0,36990
2007-03-22,375.0,375.0,368.0,368.0,45190
2007-03-23,386.0,386.0,386.0,386.0,83860
2007-03-26,405.0,405.0,405.0,405.0,58960
2007-03-27,425.0,425.0,386.0,386.0,126140
2007-03-28,370.0,400.0,370.0,400.0,52740
2007-03-29,400.0,405.0,400.0,405.0,74520
2007-03-30,400.0,400.0,395.0,395.0,47120
2007-04-02,382.0,385.0,380.0,380.0,50670
2007-04-03,380.0,380.0,380.0,380.0,59220
2007-04-04,215.0,221.0,215.0,221.0,43700
2007-04-05,232.0,232.0,232.0,232.0,79440
2007-04-06,240.0,240.0,240.0,240.0,126690
2007-04-09,232.0,232.0,231.0,231.0,24800
2007-04-10,228.0,228.0,225.0,225.0,26840
2007-04-11,220.0,220.0,220.0,220.0,30340
2007-04-12,210.0,210.0,210.0,210.0,42520
2007-04-13,200.0,200.0,200.0,200.0,74440
2007-04-16,190.0,190.0,190.0,190.0,42160
2007-04-17,181.0,190.0,181.0,185.0,47540
2007-04-18,185.0,194.0,185.0,194.0,33200
2007-04-19,199.0,199.0,192.0,192.0,26840
2007-04-20,185.0,187.0,185.0,187.0,7890
2007-04-23,179.0,179.0,178.0,178.0,10980
2007-04-24,170.0,170.0,170.0,170.0,11380
2007-04-25,165.0,175.0,165.0,175.0,32110
2007-05-02,175.0,175.0,170.0,171.0,22870
2007-05-03,175.0,175.0,175.0,175.0,31640
2007-05-04,175.0,175.0,171.0,173.0,7660
2007-05-07,170.0,178.0,170.0,178.0,35500
2007-05-08,186.0,186.0,186.0,186.0,15010
2007-05-09,190.0,190.0,186.0,186.0,40910
2007-05-10,180.0,186.0,180.0,180.0,8920
2007-05-11,180.0,183.0,180.0,183.0,18170
2007-05-14,175.0,180.0,175.0,180.0,148330
2007-05-15,180.0,183.0,180.0,183.0,116140
2007-05-16,181.0,181.0,180.0,180.0,62920
2007-05-17,179.0,180.0,179.0,180.0,51410
2007-05-18,180.0,180.0,179.0,179.0,64340
2007-05-21,180.0,182.0,180.0,182.0,71760
2007-05-22,180.0,182.0,180.0,182.0,74630
2007-05-23,191.0,191.0,188.0,188.0,87610
2007-05-24,184.0,185.0,184.0,184.0,79920
2007-05-25,185.0,185.0,184.0,185.0,47000
2007-05-28,185.0,184.0,183.0,183.0,132070
2007-05-29,181.0,181.0,180.0,180.0,142860
2007-05-30,178.0,178.0,178.0,178.0,61400
2007-05-31,178.0,178.0,178.0,178.0,63110
2007-06-01,175.0,177.0,175.0,177.0,116020
2007-06-04,177.0,177.0,175.0,175.0,60790
2007-06-05,169.0,171.0,169.0,171.0,51310
2007-06-06,171.0,171.0,170.0,171.0,214640
2007-06-07,172.0,174.0,172.0,173.0,53050
2007-06-08,175.0,176.0,175.0,175.0,129290
2007-06-11,175.0,177.0,175.0,177.0,123990
2007-06-12,175.0,176.0,175.0,175.0,121090
2007-06-13,177.0,178.0,177.0,178.0,113960
2007-06-14,178.0,179.0,178.0,179.0,92820
2007-06-15,180.0,180.0,178.0,180.0,121920
2007-06-18,180.0,180.0,180.0,180.0,95400
2007-06-19,175.0,177.0,175.0,177.0,55060
2007-06-20,177.0,177.0,175.0,175.0,94190
2007-06-21,175.0,175.0,174.0,174.0,76950
