date,open,high,low,close,volume
2011-07-05,1.19,1.19,1.19,1.19,2000
2011-07-19,1.08,1.08,1.08,1.08,2300
2011-07-27,1.08,1.08,1.08,1.08,3200
2011-12-12,0.65,0.65,0.65,0.65,300
2011-12-13,0.59,0.59,0.59,0.59,3800
2011-12-14,0.61,0.61,0.61,0.61,100
2012-02-27,0.61,0.61,0.61,0.61,2000
2012-03-27,0.55,0.55,0.55,0.55,1000
2012-03-28,0.55,0.55,0.55,0.55,1000
2012-03-30,0.6,0.6,0.6,0.6,1000
2012-04-03,0.58,0.58,0.58,0.58,1000
2012-05-14,0.35,0.35,0.35,0.35,5700
2012-10-11,0.34,0.34,0.34,0.34,100
2014-02-26,0.92,0.92,0.92,0.91,100
2014-02-27,0.99,0.99,0.99,0.99,5300
2014-09-11,1.39,1.39,1.39,1.39,100
2014-11-10,1.51,1.51,1.51,1.51,12900
2014-11-13,1.63,1.63,1.63,1.63,100
2014-11-14,1.79,1.79,1.79,1.79,100
2014-11-17,1.95,1.95,1.95,1.95,100
2014-11-18,2.11,2.11,1.79,2.11,100
2014-11-19,2.31,2.31,1.91,2.31,100
2014-11-20,2.51,2.51,2.51,2.51,100
2014-11-21,2.75,2.75,2.75,2.74,100
2014-11-24,2.98,2.98,2.98,2.98,100
2014-11-25,3.26,3.26,3.26,3.26,100
2014-11-26,3.58,3.58,3.58,3.58,300
2014-11-27,3.94,3.94,3.94,3.94,400
2014-12-17,4.3,4.3,4.3,4.3,100
2014-12-18,4.7,4.7,4.7,4.69,200
2014-12-19,5.09,5.13,5.09,5.13,1100
2014-12-22,5.61,5.61,5.61,5.61,200
2014-12-23,6.17,6.17,6.17,6.17,200
2014-12-24,6.77,6.77,5.57,6.76,100
2014-12-25,7.44,7.44,7.44,7.44,200
2014-12-26,8.16,8.16,6.72,8.16,100
2014-12-29,8.96,8.96,8.96,8.95,300
2014-12-30,9.83,9.83,9.83,9.83,200
2014-12-31,10.79,10.79,10.79,10.78,100
2015-01-05,11.54,11.54,11.14,11.14,500
2015-01-06,10.11,10.11,10.11,10.1,200
2015-01-07,9.11,9.11,9.11,9.11,100
2015-01-22,8.23,8.23,8.23,8.23,100
2015-02-26,7.43,7.43,7.43,7.44,100
2015-04-06,4.97,4.97,4.97,4.97,100
2015-04-08,5.41,5.41,5.41,5.41,100
2015-04-16,4.93,5.45,4.88,5.46,2100
2015-04-17,5.37,5.37,4.93,5.06,1000
2015-04-22,5.06,5.5,4.84,5.5,1200
2015-05-07,5.37,5.37,5.37,5.37,100
2015-05-08,4.89,4.89,4.89,4.88,700
2015-05-11,4.84,4.84,4.84,4.84,100
2015-05-19,4.84,4.84,4.71,4.71,400
2015-05-25,4.31,4.31,4.31,4.31,1000
2015-05-26,4.18,4.18,4.18,4.18,400
2015-08-17,2.51,2.51,2.51,2.51,1900
2015-09-01,2.86,2.86,2.86,2.86,600
2015-10-28,4.0,4.0,4.0,4.0,1000
2015-10-29,4.57,4.57,4.57,4.58,4600
2015-11-02,4.58,4.58,4.58,4.58,1000
2015-11-03,4.01,4.01,4.01,4.0,3000
2015-11-04,4.0,4.0,3.96,3.96,5000
2015-11-10,3.96,3.96,3.96,3.96,10000
2015-11-11,4.14,4.14,3.96,3.96,4700
2015-11-16,4.14,4.14,3.96,3.96,20100
2015-11-25,4.0,4.0,4.0,4.0,10000
2015-11-27,4.4,4.4,4.4,4.4,100
2015-12-14,4.66,4.84,4.66,4.84,200
2016-01-05,5.37,5.37,5.37,5.37,100
2016-01-21,4.84,4.84,4.84,4.84,100
2016-02-22,4.18,4.18,4.14,4.18,300
2016-02-23,4.4,4.4,4.4,4.4,100
2016-02-24,3.74,3.74,3.74,3.74,8300
2016-02-26,3.78,3.78,3.78,3.78,100
2016-02-29,4.18,4.26,4.18,4.27,1100
2016-03-03,4.36,4.62,4.36,4.62,300
2016-03-04,5.02,5.19,4.93,5.19,2600
2016-03-07,5.5,5.72,5.32,5.72,7200
2016-03-08,5.94,5.94,5.94,5.94,800
2016-03-15,5.7,5.7,5.7,5.7,600
2016-03-16,6.28,6.28,6.28,6.28,100
2016-03-22,5.36,5.36,5.36,5.36,800
2016-03-23,6.13,6.13,6.13,6.13,100
2016-03-29,6.23,6.23,6.08,6.09,1100
2016-04-01,6.52,6.52,6.27,6.28,200
2016-04-06,5.55,5.55,5.55,5.55,4400
2016-04-07,5.45,5.45,5.45,5.46,100
2016-04-19,5.8,6.23,5.8,5.8,2400
2016-04-20,6.67,6.67,6.67,6.67,100
2016-05-24,5.7,5.7,5.7,5.7,400
2016-05-25,5.7,5.7,5.7,5.7,4200
2016-06-08,6.28,6.28,6.28,6.28,200
2016-06-09,6.42,7.2,6.42,7.2,7200
2016-06-10,8.21,8.21,8.21,8.21,2600
2016-06-13,9.37,9.42,8.45,9.32,10600
2016-06-14,9.27,9.27,7.97,7.97,18000
2016-06-15,8.36,8.45,8.36,8.45,300
2016-06-16,8.11,8.4,8.11,8.4,1400
2016-06-17,8.26,8.93,8.26,8.94,5900
2016-06-21,8.09,8.94,8.09,8.94,1300
2016-06-23,9.69,9.69,9.69,9.69,100
2016-06-24,8.28,8.28,8.28,8.28,1000
2016-06-28,8.09,8.28,8.09,8.28,6100
2016-06-30,8.18,8.18,8.18,8.18,300
2016-08-05,8.84,8.84,8.84,8.84,100
2016-08-08,8.46,8.46,7.71,7.71,400
2016-08-22,7.06,7.06,7.06,7.05,900
2016-08-26,7.99,7.99,7.99,8.0,100
2016-08-29,8.38,8.38,8.38,8.37,100
2016-10-04,8.28,8.37,8.18,8.18,2400
2016-10-05,8.09,8.09,7.99,8.0,1100
2016-10-06,7.53,7.53,7.06,7.05,900
2016-10-07,8.27,8.27,8.27,8.28,100
2016-10-24,7.06,7.53,7.06,7.53,300
2016-11-11,8.18,8.27,8.18,8.28,2200
2016-11-14,9.5,9.5,9.5,9.5,2700
2016-11-15,10.25,10.25,10.25,10.25,100
2016-12-22,8.46,8.46,8.46,8.47,100
2016-12-23,7.25,7.25,7.25,7.24,300
2016-12-26,6.58,6.68,6.21,6.21,2400
2016-12-27,7.53,7.53,7.53,7.53,200
2016-12-28,6.4,6.4,6.4,6.4,100
2016-12-29,6.21,6.21,6.21,6.21,110
2017-01-03,7.06,7.06,5.74,5.74,200
2017-01-04,5.74,5.74,5.74,5.74,100
2017-01-05,5.27,5.27,5.27,5.27,100
2017-01-09,4.52,4.8,4.52,4.8,3800
2017-01-10,4.52,4.8,4.52,4.8,1100
2017-01-11,5.46,5.46,5.46,5.46,100
2017-01-13,4.99,6.21,4.99,6.21,200
2017-01-16,4.89,4.89,4.89,4.89,100
2017-02-03,5.55,5.55,5.55,5.55,100
2017-02-06,5.55,5.55,5.55,5.55,20
2017-02-07,6.3,6.3,6.3,6.3,100
2017-02-08,7.24,7.24,7.24,7.24,200
2017-02-09,6.21,6.21,6.21,6.21,100
2017-02-10,5.36,5.36,5.36,5.36,100
2017-02-13,5.64,5.64,5.64,5.64,100
2017-02-14,4.79,4.79,4.79,4.8,300
2017-02-15,5.46,5.46,5.46,5.46,100
2017-02-16,6.12,6.21,6.12,6.21,1100
2017-02-17,6.12,6.12,6.12,6.11,1300
2017-02-20,5.26,5.26,5.26,5.27,100
2017-02-23,5.27,5.27,5.27,5.27,1000
2017-02-24,4.61,4.61,4.61,4.61,100
2017-02-28,5.27,5.27,5.27,5.27,100
2017-03-01,5.46,5.46,5.46,5.46,11200
2017-03-02,5.65,5.65,5.46,5.46,9300
2017-03-03,4.8,6.31,4.8,6.3,500
2017-03-06,6.68,6.68,6.68,6.68,100
2017-03-08,7.62,7.62,7.62,7.62,100
2017-03-09,6.49,6.49,6.49,6.49,2320
2017-03-10,7.34,7.34,7.34,7.34,120
2017-03-13,8.38,8.38,6.3,8.37,400
2017-03-14,6.3,6.3,6.3,6.3,2300
2017-03-15,7.15,7.15,5.36,5.36,6320
2017-03-17,4.8,6.21,4.8,6.21,5500
2017-03-21,6.96,6.96,5.55,5.55,4690
2017-03-23,5.45,5.45,5.45,5.46,8700
2017-03-24,6.12,6.21,6.12,6.21,300
2017-03-28,7.06,7.06,7.06,7.05,6000
2017-03-29,6.02,6.11,6.02,6.11,600
2017-03-30,5.45,5.45,5.45,5.46,100
2017-04-04,4.9,4.9,4.9,4.89,700
2017-04-07,5.55,5.55,5.55,5.55,800
2017-04-11,6.4,6.4,6.4,6.4,100
2017-04-12,7.3,7.3,7.3,7.3,1110
2017-04-13,7.7,8.0,7.7,8.0,7300
2017-04-28,7.5,7.5,7.5,7.5,900
2017-05-04,7.5,7.5,7.5,7.5,1000
2017-05-05,7.5,7.5,7.5,7.5,1000
2017-05-08,7.5,7.5,7.5,7.5,600
2017-05-11,7.5,7.5,7.5,7.5,40
2017-05-12,7.3,7.3,7.3,7.3,300
2017-05-15,7.5,7.5,7.3,7.3,1500
2017-05-18,7.4,7.4,7.4,7.4,40
2017-05-26,7.4,7.4,7.4,7.4,10
2017-05-29,8.3,8.3,8.3,8.3,1000
2017-05-31,7.1,7.1,7.1,7.1,200
2017-06-01,7.0,7.0,7.0,7.0,2900
2017-06-07,7.5,7.5,7.5,7.5,1000
2017-06-08,6.4,7.0,6.4,7.0,6300
2017-06-09,7.0,7.0,7.0,7.0,100
2017-06-13,7.5,7.5,7.5,7.5,930
2017-06-16,7.5,7.5,7.0,7.0,10000
2017-06-19,7.0,7.0,7.0,7.0,2300
2017-06-23,7.0,7.0,7.0,7.0,13700
2017-06-27,6.5,6.5,6.5,6.5,100
2017-06-29,7.0,7.0,7.0,7.0,1000
2017-07-03,7.0,7.0,6.8,6.8,9400
2017-07-05,7.0,7.0,7.0,7.0,2600
2017-07-06,6.8,6.8,6.8,6.8,5000
2017-07-07,6.8,6.8,6.8,6.8,3000
2017-07-13,6.5,6.5,6.5,6.5,100
2017-07-14,6.5,6.5,6.5,6.5,3900
