date,open,high,low,close,volume
2017-07-10,11.7,11.7,11.7,11.7,100
2017-06-06,9.73,13.61,9.73,13.6,5700
2017-04-20,9.72,9.72,9.72,9.73,100
2017-04-12,8.48,8.48,8.48,8.48,100
2017-03-03,6.07,6.07,6.07,6.07,100
2017-01-12,10.09,10.09,10.09,10.09,60
2017-01-10,10.09,10.09,10.09,10.09,3900
2016-10-04,10.1,10.1,10.1,10.09,2200
2016-09-23,8.77,8.77,8.77,8.78,200
2016-08-04,7.82,10.46,7.82,10.46,600
2016-08-02,9.14,9.14,9.14,9.14,100
2016-08-01,7.97,7.97,7.97,7.97,100
2016-07-27,6.95,6.95,6.95,6.95,2000
2016-07-26,7.82,10.46,7.82,10.46,2300
2016-07-22,9.14,9.14,9.14,9.14,200
2016-07-21,7.97,7.97,7.97,7.97,100
2016-07-20,6.95,6.95,6.95,6.95,100
2016-06-27,6.07,6.07,6.07,6.07,100
2016-06-20,6.0,6.0,6.0,6.0,100
2016-06-16,5.27,5.27,5.27,5.27,40
2016-05-20,5.26,5.26,5.26,5.27,100
2016-05-16,5.26,7.02,5.26,7.02,200
2016-04-19,6.14,6.14,6.14,6.14,100
2016-04-13,7.1,7.1,7.1,7.1,100
2016-04-12,8.32,8.32,8.32,8.32,200
2016-04-11,8.32,8.32,8.32,8.32,100
2016-04-07,9.73,9.73,9.73,9.73,500
2016-04-01,9.73,9.73,9.73,9.73,2900
2016-03-31,8.65,8.65,8.32,8.32,2000
2016-03-30,8.9,8.9,6.66,6.66,4100
2016-03-29,7.74,7.74,6.4,6.4,5100
2016-03-24,6.78,6.78,6.78,6.78,100
2016-03-23,7.1,7.1,7.1,7.1,100
2016-03-21,8.19,8.32,8.19,8.32,1000
2016-03-16,8.0,8.0,8.0,8.0,100
2016-03-07,7.68,7.68,7.68,7.68,1000
2016-03-04,7.04,7.04,7.04,7.04,2000
2016-02-29,6.72,6.72,6.72,6.72,3800
2016-02-26,7.04,7.04,7.04,7.04,200
2016-02-23,6.59,6.59,6.59,6.59,1000
2016-02-18,6.4,6.59,6.4,6.59,2000
2016-02-17,5.76,5.76,5.76,5.76,5000
