date,open,high,low,close,volume
2016-12-02,10.0,10.0,8.0,8.0,2200
2016-12-08,7.0,7.0,7.0,7.0,2000
2016-12-09,6.0,6.0,6.0,6.0,5000
2016-12-12,5.1,5.1,5.1,5.1,5000
2016-12-13,4.4,4.4,4.4,4.4,3800
2016-12-14,4.0,4.0,4.0,4.0,1300
2016-12-16,4.0,4.0,3.5,3.5,800
2016-12-22,3.4,3.4,3.4,3.4,100
2016-12-23,3.5,3.5,3.5,3.5,1100
2017-02-13,4.9,4.9,4.9,4.9,100
2017-02-14,4.9,4.9,4.2,4.2,500
2017-02-16,4.1,4.1,4.1,4.1,100
2017-02-17,4.1,4.1,4.1,4.1,200
2017-02-20,3.5,3.5,3.5,3.5,100
2017-02-21,3.3,4.0,3.3,4.0,200
2017-02-22,3.3,3.3,3.3,3.3,9600
2017-02-23,3.7,3.7,3.7,3.7,100
2017-02-24,4.2,4.2,4.2,4.2,100
2017-02-27,4.2,4.8,4.2,4.8,200
2017-02-28,5.1,5.1,3.9,3.9,400
2017-03-01,4.2,4.2,4.0,4.0,800
2017-03-02,4.7,4.7,4.7,4.7,100
2017-03-03,4.3,4.9,4.3,4.9,300
2017-03-10,4.0,4.1,4.0,4.1,1000
2017-03-13,4.3,4.3,4.3,4.3,100
2017-03-14,4.4,4.4,4.4,4.4,100
2017-03-21,3.8,3.8,3.8,3.8,500
2017-03-27,4.0,4.0,4.0,4.0,100
2017-03-30,4.0,4.0,4.0,4.0,100
2017-03-31,3.4,3.4,3.4,3.4,1900
2017-04-05,3.6,3.6,3.6,3.6,200
2017-04-12,3.6,3.6,3.6,3.6,100
2017-04-26,3.1,3.1,3.1,3.1,2400
2017-04-27,3.1,3.5,3.1,3.5,200
2017-05-03,3.7,3.7,3.7,3.7,100
2017-05-04,3.7,3.7,3.7,3.7,600
2017-05-05,3.9,4.0,3.9,4.0,600
2017-05-08,3.7,3.7,3.7,3.7,300
2017-05-10,3.7,3.7,3.7,3.7,800
2017-05-11,3.7,3.7,3.7,3.7,700
2017-05-12,3.7,3.7,3.7,3.7,2000
2017-05-15,3.7,3.7,3.7,3.7,300
2017-05-16,3.7,3.7,3.7,3.7,800
2017-05-17,3.7,3.7,3.7,3.7,3200
2017-05-18,3.6,3.6,3.6,3.6,300
2017-05-19,3.7,3.7,3.7,3.7,1000
2017-05-22,3.7,3.7,3.7,3.7,600
2017-05-23,3.7,3.7,3.7,3.7,5400
2017-05-26,3.7,3.7,3.7,3.7,300
2017-05-29,3.7,3.7,3.7,3.7,1000
2017-05-31,3.9,4.0,3.9,4.0,200
2017-06-06,3.7,3.7,3.7,3.7,3600
2017-06-07,3.3,3.3,3.3,3.3,200
2017-06-08,3.6,3.7,3.6,3.7,3000
2017-06-09,3.7,3.7,3.6,3.6,7000
2017-06-12,3.7,3.7,3.7,3.7,100
2017-06-13,3.7,3.9,3.7,3.7,19900
2017-06-14,3.7,3.9,3.7,3.9,15900
2017-06-15,3.8,3.8,3.8,3.8,4100
2017-06-16,3.9,3.9,3.9,3.9,500
2017-06-19,3.8,3.9,3.8,3.9,4600
2017-06-20,3.9,3.9,3.9,3.9,2000
2017-06-21,3.9,3.9,3.7,3.7,10000
2017-06-23,3.9,3.9,3.9,3.9,6200
2017-06-26,4.0,4.1,4.0,4.1,3600
2017-06-27,4.4,4.7,4.4,4.7,80500
2017-06-28,5.0,5.1,4.8,5.1,6700
2017-06-29,5.6,5.7,5.6,5.7,4700
2017-06-30,5.5,5.5,4.9,5.5,1900
2017-07-03,4.7,5.8,4.6,5.8,1600
2017-07-04,4.7,5.0,4.6,4.6,26300
2017-07-05,4.5,4.8,4.5,4.8,5800
2017-07-06,4.5,4.5,4.5,4.5,500
2017-07-07,4.6,4.6,4.6,4.6,900
2017-07-10,4.3,4.4,4.3,4.4,1100
2017-07-11,4.3,4.7,4.3,4.7,600
2017-07-12,4.6,4.6,4.6,4.6,100
2017-07-13,5.0,5.0,5.0,5.0,100
2017-07-14,4.7,4.7,4.7,4.7,7700
2017-07-17,4.7,4.7,4.6,4.6,4200
2017-07-18,4.9,4.9,4.9,4.9,300
2017-07-19,4.2,4.6,4.2,4.6,1600
2017-07-21,3.8,4.5,3.8,4.5,1400
