date,open,high,low,close,volume
2016-04-06,10.0,10.0,10.0,10.0,0.0
2016-04-07,10.0,10.0,10.0,10.0,0.0
2016-04-08,10.0,10.0,10.0,10.0,0.0
2016-04-11,10.0,10.0,10.0,10.0,0.0
2016-04-12,10.0,10.0,10.0,10.0,0.0
2016-04-13,10.0,10.0,10.0,10.0,0.0
2016-04-14,10.0,10.0,10.0,10.0,0.0
2016-04-15,10.0,10.0,10.0,10.0,0.0
2016-04-19,10.0,10.0,10.0,10.0,0.0
2016-04-20,10.0,10.0,10.0,10.0,0.0
2016-04-21,10.0,10.0,10.0,10.0,0.0
2016-04-22,10.0,10.0,10.0,10.0,0.0
2016-04-25,10.0,10.0,10.0,10.0,0.0
2016-04-26,10.0,10.0,10.0,10.0,0.0
2016-04-27,10.0,10.0,10.0,10.0,0.0
2016-04-28,10.0,10.0,10.0,10.0,0.0
2016-04-29,10.0,10.0,10.0,10.0,0.0
2016-05-04,10.0,10.0,10.0,10.0,0.0
2016-05-05,10.0,10.0,10.0,10.0,0.0
2016-05-06,10.0,10.0,10.0,10.0,0.0
2016-05-09,10.0,10.0,10.0,10.0,0.0
2016-05-10,10.0,10.0,10.0,10.0,0.0
2016-05-11,10.0,10.0,10.0,10.0,0.0
2016-05-12,10.0,10.0,10.0,10.0,0.0
2016-05-13,10.0,10.0,10.0,10.0,0.0
2016-05-16,10.0,10.0,10.0,10.0,0.0
2016-05-17,10.0,10.0,10.0,10.0,0.0
2016-05-18,10.0,10.0,10.0,10.0,0.0
2016-05-19,10.0,10.0,10.0,10.0,0.0
2016-05-20,10.0,10.0,10.0,10.0,0.0
2016-05-23,10.0,10.0,10.0,10.0,0.0
2016-05-24,9.2,9.2,9.2,9.2,0.0
2016-05-25,9.2,9.2,9.2,9.2,0.0
2016-05-26,9.2,9.2,9.2,9.2,0.0
2016-05-27,9.2,9.2,9.2,9.2,0.0
2016-05-30,9.2,9.2,9.2,9.2,0.0
2016-05-31,9.2,9.2,9.2,9.2,0.0
2016-06-01,9.2,9.2,9.2,9.2,0.0
2016-06-02,9.2,9.2,9.2,9.2,0.0
2016-06-03,9.2,9.2,9.2,9.2,0.0
2016-06-06,9.2,9.2,9.2,9.2,0.0
2016-06-07,9.2,9.2,9.2,9.2,0.0
2016-06-08,9.2,9.2,9.2,9.2,0.0
2016-06-09,9.2,9.2,9.2,9.2,0.0
2016-06-10,9.2,9.2,9.2,9.2,0.0
2016-06-13,9.2,9.2,9.2,9.2,0.0
2016-06-14,9.2,9.2,9.2,9.2,0.0
2016-06-15,9.2,9.2,9.2,9.2,0.0
2016-06-16,9.2,9.2,9.2,9.2,0.0
2016-06-17,9.2,9.2,9.2,9.2,0.0
2016-06-20,9.2,9.2,9.2,9.2,0.0
2016-06-21,9.2,9.2,9.2,9.2,0.0
2016-06-22,9.2,9.2,9.2,9.2,0.0
2016-06-23,9.2,9.2,9.2,9.2,0.0
2016-06-24,9.2,9.2,9.2,9.2,0.0
2016-06-27,9.2,9.2,9.2,9.2,0.0
2016-06-28,9.2,9.2,9.2,9.2,0.0
2016-06-29,9.2,9.2,9.2,9.2,0.0
2016-06-30,9.2,9.2,9.2,9.2,0.0
2016-07-01,9.2,9.2,9.2,9.2,0.0
2016-07-04,9.2,9.2,9.2,9.2,0.0
2016-07-05,9.2,9.2,9.2,9.2,0.0
2016-07-06,9.2,9.2,9.2,9.2,0.0
2016-07-07,9.2,9.2,9.2,9.2,0.0
2016-07-08,9.2,9.2,9.2,9.2,0.0
2016-07-11,9.2,9.2,9.2,9.2,0.0
