date,open,high,low,close,volume
2001-11-28,35.0,35.0,35.0,35.0,15000.0
2001-11-30,34.3,34.3,34.3,34.3,11800.0
2001-12-03,33.7,33.7,33.7,33.7,600.0
2001-12-05,33.7,33.7,33.7,33.7,600.0
2001-12-07,33.1,33.1,33.1,33.1,1200.0
2001-12-10,33.1,33.1,33.1,33.1,100.0
2001-12-12,32.5,32.5,32.5,32.5,300.0
2001-12-14,31.9,31.9,31.9,31.9,400.0
2001-12-17,31.3,31.3,31.3,31.3,300.0
2001-12-19,30.7,30.7,30.7,30.7,100.0
2001-12-21,30.1,30.1,30.1,30.1,1100.0
2001-12-24,29.5,29.5,29.5,29.5,10800.0
2001-12-26,29.0,29.0,29.0,29.0,2400.0
2001-12-28,28.9,28.9,28.9,28.9,100.0
2001-12-31,28.4,28.4,28.4,28.4,100.0
2002-01-02,28.4,28.4,28.4,28.4,0.0
2002-01-04,27.9,27.9,27.9,27.9,100.0
2002-01-07,27.4,27.4,27.4,27.4,100.0
2002-01-09,26.9,26.9,26.9,26.9,3400.0
2002-01-11,26.4,26.4,26.4,26.4,1000.0
2002-01-14,25.9,25.9,25.9,25.9,1100.0
2002-01-16,25.4,25.4,25.4,25.4,100.0
2002-01-18,24.9,24.9,24.9,24.9,200.0
2002-01-21,24.5,24.5,24.5,24.5,100.0
2002-01-23,24.1,24.1,24.1,24.1,11100.0
2002-01-25,23.5,23.5,23.5,23.5,54200.0
2002-01-28,23.9,23.9,23.9,23.9,41000.0
2002-01-30,23.9,23.9,23.9,23.9,55800.0
2002-02-01,23.5,23.5,23.5,23.5,500.0
2002-02-04,23.1,23.1,23.1,23.1,1500.0
2002-02-06,22.7,22.7,22.7,22.7,2000.0
2002-02-08,22.7,22.7,22.7,22.7,20600.0
2002-02-18,22.3,22.3,22.3,22.3,4200.0
2002-02-20,21.9,21.9,21.9,21.9,6400.0
2002-02-22,21.5,21.5,21.5,21.5,3900.0
2002-02-25,21.1,21.1,21.1,21.1,800.0
2002-02-27,20.7,20.7,20.7,20.7,1900.0
2002-03-01,20.3,20.3,20.3,20.3,5500.0
2002-03-04,19.9,19.9,19.9,19.9,3400.0
2002-03-05,19.6,19.6,19.6,19.6,100.0
2002-03-06,19.3,19.3,19.3,19.3,100.0
2002-03-07,19.0,19.0,19.0,19.0,100.0
2002-03-08,18.7,18.7,18.7,18.7,6900.0
2002-03-11,18.4,18.4,18.4,18.4,14200.0
2002-03-12,18.7,18.7,18.7,18.7,18400.0
2002-03-13,19.0,19.0,19.0,19.0,6600.0
2002-03-14,19.3,19.3,19.3,19.3,3100.0
2002-03-15,19.6,19.6,19.6,19.6,600.0
2002-03-18,19.6,19.6,19.6,19.6,32700.0
2002-03-19,19.3,19.3,19.3,19.3,600.0
2002-03-20,19.6,19.6,19.6,19.6,10000.0
2002-03-21,19.6,19.6,19.6,19.6,3400.0
2002-03-22,19.7,19.7,19.7,19.7,2100.0
2002-03-25,19.7,19.7,19.7,19.7,12000.0
2002-03-26,20.0,20.0,20.0,20.0,600.0
2002-03-27,20.4,20.4,20.4,20.4,2600.0
2002-03-28,20.8,20.8,20.8,20.8,3600.0
2002-03-29,21.2,21.2,21.2,21.2,3900.0
2002-04-01,21.6,21.6,21.6,21.6,5100.0
2002-04-02,21.6,21.6,21.6,21.6,7300.0
2002-04-03,21.2,21.2,21.2,21.2,1500.0
2002-04-04,20.8,20.8,20.8,20.8,1200.0
2002-04-05,20.4,20.4,20.4,20.4,200.0
2002-04-08,20.4,20.4,20.4,20.4,2100.0
2002-04-09,20.8,20.8,20.8,20.8,5000.0
2002-04-10,20.8,20.8,20.8,20.8,1000.0
2002-04-11,20.8,20.8,20.8,20.8,200.0
2002-04-12,20.5,20.5,20.5,20.5,3500.0
2002-04-15,20.2,20.2,20.2,20.2,5000.0
2002-04-16,19.8,19.8,19.8,19.8,7700.0
2002-04-17,19.5,19.5,19.5,19.5,10100.0
2002-04-18,19.8,19.8,19.8,19.8,1300.0
2002-04-19,20.0,20.0,20.0,20.0,5700.0
2002-04-22,20.0,20.0,20.0,20.0,3300.0
2002-04-23,20.2,20.2,20.2,20.2,4600.0
2002-04-24,20.2,20.2,20.2,20.2,4600.0
2002-04-25,20.6,20.6,20.6,20.6,9700.0
2002-04-26,20.3,20.3,20.3,20.3,3500.0
2002-05-02,20.7,20.7,20.7,20.7,3900.0
2002-05-03,20.8,20.8,20.8,20.8,3200.0
2002-05-06,20.8,20.8,20.8,20.8,5600.0
2002-05-07,20.4,20.4,20.4,20.4,1200.0
2002-05-08,20.1,20.1,20.1,20.1,1400.0
2002-05-09,20.1,20.1,20.1,20.1,500.0
2002-05-10,20.1,20.1,20.1,20.1,1600.0
2002-05-13,19.9,19.9,19.9,19.9,3100.0
2002-05-14,19.7,19.7,19.7,19.7,9000.0
2002-05-15,19.7,19.7,19.7,19.7,3100.0
2002-05-16,19.5,19.5,19.5,19.5,5500.0
2002-05-17,19.4,19.4,19.4,19.4,4600.0
2002-05-20,19.4,19.4,19.4,19.4,5700.0
2002-05-21,19.7,19.7,19.7,19.7,1000.0
2002-05-22,19.5,19.5,19.5,19.5,5000.0
