date,open,high,low,close,volume
2010-05-17,42.0,42.0,36.8,37.0,634390.0
2010-05-18,35.2,36.0,35.2,35.2,555920.0
2010-05-19,33.5,33.5,33.5,33.5,288140.0
2010-05-20,31.9,31.9,31.9,31.9,614900.0
2010-05-21,30.4,30.4,30.4,30.4,11100.0
2010-05-24,28.9,31.0,28.9,30.1,1366080.0
2010-05-25,30.5,30.5,28.7,28.7,562350.0
2010-05-26,29.5,30.1,28.7,30.1,1031040.0
2010-05-27,31.6,31.6,31.5,31.6,744230.0
2010-05-28,33.1,33.1,33.1,33.1,63580.0
2010-05-31,34.7,34.7,33.5,34.0,2562970.0
2010-06-01,33.1,34.5,32.6,33.4,722620.0
2010-06-02,32.8,33.5,32.3,33.4,592510.0
2010-06-03,33.9,33.9,32.7,32.9,593700.0
2010-06-04,32.5,33.0,31.8,31.8,541500.0
2010-06-07,30.5,30.9,30.3,30.3,924280.0
2010-06-08,30.3,30.7,29.5,30.3,451590.0
2010-06-09,30.5,30.6,29.8,29.8,326570.0
2010-06-10,29.5,31.2,29.4,31.2,1303930.0
2010-06-11,31.8,31.8,31.0,31.0,545310.0
2010-06-14,31.0,31.7,31.0,31.0,626550.0
2010-06-15,31.0,31.0,30.5,30.9,308670.0
2010-06-16,31.0,32.4,30.8,32.4,3068110.0
2010-06-17,32.0,33.6,32.0,32.8,1224710.0
2010-06-18,32.2,33.0,31.7,31.7,390290.0
2010-06-21,31.7,32.0,31.5,31.5,487530.0
2010-06-22,31.2,31.4,30.5,30.5,979630.0
2010-06-23,30.0,31.0,30.0,30.5,606650.0
2010-06-24,30.8,30.8,29.8,30.0,737460.0
2010-06-25,29.9,30.0,28.9,29.0,604220.0
2010-06-28,29.3,30.0,29.2,29.5,305060.0
2010-06-29,29.9,29.9,29.0,29.1,467660.0
2010-06-30,28.3,28.7,28.3,28.5,544170.0
2010-07-01,28.5,28.7,27.8,28.0,892200.0
2010-07-02,28.2,28.4,27.9,28.0,457550.0
2010-07-05,28.0,28.2,27.5,27.6,469270.0
2010-07-06,27.4,27.5,26.7,26.9,727580.0
2010-07-07,27.0,27.6,26.9,26.9,618360.0
2010-07-08,28.0,28.0,27.0,27.2,742610.0
2010-07-09,27.5,28.5,27.4,28.5,1331340.0
2010-07-12,28.5,28.7,28.3,28.5,398230.0
2010-07-13,28.7,29.3,28.4,28.8,446730.0
2010-07-14,28.8,29.0,28.0,28.0,517620.0
2010-07-15,28.1,29.0,27.8,28.9,1341830.0
2010-07-16,28.9,30.3,28.5,29.0,2107800.0
2010-07-19,29.3,29.3,28.8,28.8,440720.0
2010-07-20,28.8,28.8,28.2,28.2,465910.0
2010-07-21,28.2,29.2,28.2,28.5,991450.0
2010-07-22,28.5,28.5,27.9,27.9,701290.0
2010-07-23,28.0,28.1,27.6,27.6,519320.0
2010-07-26,27.5,28.2,27.3,27.3,305330.0
2010-07-27,27.3,27.5,26.8,26.8,546770.0
2010-07-28,26.6,26.8,25.6,25.7,470280.0
2010-07-29,25.4,25.8,24.8,25.2,761370.0
2010-07-30,25.3,26.4,25.1,25.7,495070.0
2010-08-02,25.9,25.9,25.3,25.7,186540.0
2010-08-03,26.0,26.0,25.4,25.4,460240.0
2010-08-04,25.0,25.0,24.2,24.4,553240.0
2010-08-05,24.4,25.3,24.2,24.2,545210.0
2010-08-06,24.3,24.5,23.7,23.7,343710.0
2010-08-09,23.3,23.7,22.6,22.6,702060.0
2010-08-10,22.6,22.6,21.5,21.5,882670.0
2010-08-11,21.5,22.4,21.3,21.7,620770.0
2010-08-12,21.0,21.0,20.7,20.7,696960.0
2010-08-13,20.2,21.2,19.9,21.2,518760.0
2010-08-16,21.5,22.1,21.2,22.0,471160.0
2010-08-17,21.2,21.8,20.9,21.1,518770.0
2010-08-18,21.3,22.1,21.1,21.4,870660.0
2010-08-19,21.3,21.5,20.6,20.8,340330.0
2010-08-20,20.8,21.0,20.2,21.0,262420.0
2010-08-23,21.7,21.7,20.3,20.4,278750.0
2010-08-24,19.7,19.7,19.4,19.4,761920.0
2010-08-25,18.9,18.9,18.5,18.5,428350.0
2010-08-26,18.5,18.6,17.6,17.9,702720.0
2010-08-27,17.4,17.9,17.1,17.2,601340.0
2010-08-30,18.0,18.0,17.5,18.0,299380.0
2010-08-31,18.5,18.9,18.0,18.9,536630.0
2010-09-01,19.5,19.8,19.2,19.8,815380.0
2010-09-06,20.7,20.7,20.6,20.7,378720.0
2010-09-07,21.6,21.7,20.8,21.7,888340.0
2010-09-08,20.7,21.8,20.7,21.2,1083670.0
2010-09-09,21.9,22.2,21.3,22.2,1352440.0
2010-09-10,22.0,22.6,21.1,21.1,919440.0
2010-09-13,20.6,21.0,20.1,20.1,831760.0
2010-09-14,20.4,21.0,20.0,21.0,819370.0
2010-09-15,21.2,21.2,20.2,20.2,550210.0
2010-09-16,20.1,20.4,20.0,20.3,457480.0
2010-09-17,20.8,21.3,20.7,21.3,1028130.0
2010-09-20,22.2,22.3,21.7,22.1,1503150.0
2010-09-21,21.8,22.6,21.8,22.1,637050.0
2010-09-22,21.8,22.3,21.6,21.8,307200.0
2010-09-23,21.8,21.8,20.8,21.1,1133290.0
2010-09-24,21.1,21.5,20.6,21.2,706700.0
2010-09-27,21.2,21.5,20.8,21.0,387260.0
2010-09-28,21.7,21.8,21.0,21.0,346440.0
2010-09-29,21.3,21.3,20.5,20.5,372580.0
2010-09-30,20.5,20.5,20.2,20.5,486190.0
2010-10-01,20.8,21.1,20.5,20.5,752640.0
2010-10-04,21.0,21.0,19.5,19.5,829650.0
2010-10-05,19.0,20.0,19.0,20.0,318390.0
2010-10-06,20.0,20.7,19.9,20.3,437230.0
2010-10-07,20.6,20.6,19.6,19.6,321350.0
2010-10-08,19.4,19.7,19.1,19.2,376390.0
2010-10-11,19.1,19.4,19.1,19.2,281040.0
2010-10-12,19.2,19.2,18.6,18.6,409330.0
2010-10-13,18.4,18.7,18.4,18.7,248460.0
2010-10-14,18.7,19.1,18.6,18.7,137880.0
2010-10-15,19.0,19.0,18.5,18.5,119780.0
2010-10-18,18.4,18.6,18.2,18.4,194280.0
2010-10-19,18.6,18.6,17.6,17.7,425670.0
2010-10-20,17.3,17.4,16.9,16.9,710140.0
2010-10-21,17.0,17.4,16.7,17.0,385520.0
2010-10-22,17.0,17.2,16.7,16.8,230850.0
2010-10-25,16.5,17.1,16.3,17.1,153640.0
2010-10-26,17.4,17.9,17.3,17.9,528950.0
2010-10-27,18.0,18.1,17.3,17.4,355410.0
2010-10-28,17.4,17.6,16.9,17.0,268790.0
2010-10-29,16.9,17.3,16.8,17.0,255810.0
2010-11-01,17.0,17.0,16.5,16.7,218180.0
2010-11-02,16.8,16.8,16.1,16.1,332790.0
2010-11-03,16.2,16.2,15.5,15.6,460430.0
2010-11-04,15.6,16.0,15.6,15.8,271040.0
2010-11-05,16.2,16.4,16.0,16.3,420690.0
2010-11-08,16.3,16.3,15.7,15.8,301620.0
2010-11-09,15.5,15.7,15.2,15.2,404100.0
2010-11-10,15.2,15.3,15.0,15.1,167790.0
2010-11-11,15.1,15.1,14.4,14.4,593050.0
2010-11-12,14.2,14.2,13.7,13.8,685490.0
2010-11-15,14.1,14.1,13.5,13.5,295540.0
2010-11-16,13.5,13.5,13.0,13.4,308810.0
2010-11-17,13.1,13.9,13.1,13.6,310710.0
2010-11-18,13.7,14.2,13.7,14.2,816030.0
2010-11-19,14.5,14.5,14.0,14.2,695870.0
2010-11-22,13.6,13.8,13.5,13.7,469190.0
2010-11-23,13.9,14.2,13.8,14.0,295240.0
2010-11-24,13.8,14.5,13.8,14.1,452350.0
2010-11-25,14.1,14.8,14.1,14.8,1228140.0
2010-11-26,14.8,14.9,14.3,14.8,758720.0
2010-11-29,14.3,15.5,14.3,15.5,657010.0
2010-11-30,16.0,16.2,15.9,16.0,1312040.0
2010-12-01,15.5,16.2,15.3,15.3,617130.0
2010-12-02,15.3,16.0,14.7,16.0,978650.0
2010-12-03,16.8,16.8,16.6,16.8,1507760.0
2010-12-06,17.3,17.6,16.5,17.3,1582580.0
2010-12-07,17.0,17.6,16.6,16.6,930500.0
2010-12-08,16.5,16.8,15.8,15.8,1313370.0
2010-12-09,15.8,16.4,15.1,15.5,940600.0
2010-12-10,15.9,16.2,15.5,16.2,1537400.0
2010-12-13,17.0,17.0,17.0,17.0,1751480.0
2010-12-14,17.8,17.8,16.9,17.6,4851660.0
2010-12-15,17.7,18.4,17.7,18.0,2848380.0
2010-12-16,17.4,17.9,17.1,17.1,1054670.0
2010-12-17,17.5,17.9,17.0,17.9,1693530.0
2010-12-20,18.1,18.4,17.2,17.2,1498430.0
2010-12-21,17.0,17.4,16.4,17.0,994820.0
2010-12-22,17.2,17.0,16.5,16.5,877390.0
2010-12-23,16.3,16.7,16.1,16.3,1469830.0
2010-12-24,16.4,16.8,16.1,16.2,536050.0
2010-12-27,16.2,16.5,16.1,16.2,348230.0
2010-12-28,16.2,17.0,16.2,17.0,973770.0
2010-12-29,17.7,17.7,17.0,17.0,1535690.0
2010-12-30,17.0,17.4,16.9,16.9,668900.0
2010-12-31,16.9,17.2,16.9,17.2,691110.0
2011-01-04,17.5,18.0,17.3,18.0,1892920.0
2011-01-05,18.0,18.0,17.5,17.5,1678250.0
2011-01-06,17.5,17.5,17.3,17.5,574080.0
2011-01-07,17.5,17.9,17.2,17.3,512720.0
2011-01-10,17.1,17.2,16.6,16.7,963810.0
2011-01-11,16.3,16.6,16.1,16.6,949440.0
2011-01-12,16.8,17.0,16.5,16.6,396540.0
2011-01-13,16.6,17.2,16.5,17.0,712990.0
2011-01-14,17.1,17.4,16.8,17.2,734450.0
