date,open,high,low,close,volume
2010-01-18,11.11,11.11,10.47,10.47,4500
2010-01-19,10.47,10.47,10.47,10.47,400
2010-01-21,9.74,9.74,9.74,9.74,2500
2010-01-22,9.1,9.1,9.1,9.1,2500
2010-01-25,8.5,8.5,8.5,8.5,200
2010-01-26,7.94,9.01,7.94,8.54,25500
2010-01-27,8.07,8.33,7.52,7.52,4000
2010-01-28,7.39,7.39,7.18,7.18,1300
2010-01-29,7.27,7.69,7.27,7.69,1200
2010-02-01,7.26,7.26,7.22,7.22,6400
2010-02-02,7.05,7.26,6.84,7.26,7100
2010-02-03,7.22,7.6,7.22,7.6,6600
2010-02-04,7.9,7.9,7.86,7.9,7000
2010-02-05,8.2,8.2,7.94,7.95,2600
2010-02-08,8.51,8.72,8.16,8.46,11500
2010-02-09,7.99,8.12,7.95,7.95,1000
2010-02-10,7.61,7.61,7.61,7.6,1100
2010-02-11,7.69,8.11,7.69,8.12,3300
2010-02-12,8.55,8.59,8.12,8.12,1600
2010-02-22,8.33,8.33,8.33,8.33,200
2010-02-23,8.24,8.24,7.77,8.07,7800
2010-02-24,7.73,7.81,7.73,7.82,1700
2010-02-25,7.78,8.16,7.78,7.86,7900
2010-02-26,8.03,8.16,7.95,8.16,3500
2010-03-01,8.03,8.03,7.48,7.48,2600
2010-03-02,7.14,7.31,7.14,7.3,600
2010-03-03,7.43,7.64,7.43,7.65,9200
2010-03-04,7.99,7.99,7.99,7.99,100
2010-03-05,7.99,7.99,7.61,7.99,500
2010-03-08,7.69,7.69,7.61,7.69,5000
2010-03-09,7.48,7.69,7.48,7.69,1500
2010-03-10,7.39,7.65,7.39,7.65,2800
2010-03-11,7.69,7.78,7.56,7.77,4200
2010-03-12,7.73,7.86,7.73,7.86,2200
2010-03-15,7.82,7.99,7.82,7.95,38300
2010-03-16,7.91,7.91,7.91,7.9,4600
2010-03-17,7.86,7.86,7.69,7.69,5100
2010-03-18,7.69,7.69,7.69,7.69,2700
2010-03-19,7.69,7.69,7.48,7.48,2600
2010-03-22,7.69,7.69,7.61,7.69,13200
2010-03-23,7.69,7.69,7.65,7.65,7200
2010-03-24,7.69,7.69,7.69,7.69,4000
2010-03-25,7.69,7.69,7.43,7.43,10100
2010-03-29,7.9,7.9,7.52,7.52,1100
